"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"3157"	0.104880323105605	7	4.63356498332103	1	1	0.0147212615041974	3	7.42417777282271	0.001	0.142857142857143	0.0625531582945028	0.042327164811102	0.403575842996616
"3158"	4.92712502171641	3	0.325624015179018	1	1	0.00646293005440384	3	6.37490835578189	0.001	0	4.89548583915563	0.0316391825607873	0.0064214288091609
"3159"	1.09710041139238	4	1.48140770571622	1	1	0.0362318142296231	3	10.780218063577	0.001	0.25	0.779975183616602	0.317125227775778	0.28905761449246
"3160"	1.09048189617276	8	2.47787508796068	1	1	0.0265121992478583	3	11.2122896519828	0.001	0.125	0.816078340791048	0.274403555381717	0.251635131536602
"3161"	0.973506012338239	5	0.582741293905185	1	1	0.00343212323263288	3	7.59761092290448	0.001	0.2	0.869217021987406	0.104288990350833	0.10712721753032
"3162"	5.85135394760185	2	1.98975503606192	1	1	0.0021720933355391	3	12.9957157925112	0.001	0	5.83867180748042	0.0126821401214283	0.00216738557178309
"3163"	2.07703634310819	3	3.72823491245481	1	1	0.0136874359841914	3	14.1855351012267	0.001	0	2.04899091117924	0.0280454319289559	0.0135026197408694
"3164"	0.68332731630643	3	1.77542044591602	1	1	0.0194908335638691	3	10.1039415756958	0.001	0	0.67026332538734	0.0130639909190901	0.0191182038348832
"3165"	0.670740283163452	5	2.28631470280687	1	1	0.00353529714047909	3	11.7571834262342	0.001	0	0.668377370556562	0.00236291260688955	0.00352284284424547
"3166"	0.462896161012329	2	0.622517827742289	1	1	0.0112975822012396	3	12.0932349898145	0.001	0	0.457724975476325	0.00517118553600416	0.0111713726998622
"3167"	1.64539845346392	2	0.394089687430863	1	1	0.001180514767766	3	13.991646978122	0.001	0	1.64345832663912	0.00194012682480548	0.00117912279589244
"3168"	0.417660054538404	10	1.37115171116498	1	1	0.0304800325627419	3	9.40864566037829	0.001	0.1	0.357709635344771	0.0599504191936335	0.143538790799351
"3169"	1.68008465435414	6	0.942563709564424	1	1	0.0060771769285202	3	10.2817027293087	0.001	0	1.66993615686951	0.0101484974846291	0.00604046793614122
"3170"	3.33867835232257	10	4.35418749415795	1	1	0.00570966329425573	3	10.2419872572888	0.001	0.1	2.31671121246174	1.02196713986083	0.306099309970932
"3171"	1.42059553158288	9	0.320237315225291	1	1	0.0347884709180749	3	12.2138456949141	0.001	0.111111111111111	1.32719994727232	0.0933955843105573	0.0657439659876255
"3172"	9.19988278455189	4	0.895976171510477	1	1	0.000981033598072827	3	16.4071474404559	0.001	0.25	7.51026119733012	1.68962158722177	0.183656860287277
"3173"	4.99490988947959	4	1.25792822362009	1	1	0.0102838152177156	3	11.3528214040321	0.001	0	4.94406602802322	0.050843861456376	0.010179134875579
"3174"	0.688550365462385	2	0.217154875566507	1	1	0.00165831447113305	3	9.74093499646168	0.001	0	0.687410422810631	0.00113994265175456	0.00165556901707408
"3175"	0.843234381003097	4	2.17332401728676	1	1	0.00647112522739917	3	9.62775818658697	0.001	0	0.837812789524964	0.00542159147813266	0.00642951900476738
"3176"	0.578674126624732	8	2.50696414426313	1	1	0.00828141877385688	3	15.9161053880949	0.001	0	0.573921244456177	0.00475288216855469	0.00821340016751244
"3177"	2.65215097400123	3	0.151794860372225	1	1	0.00038005122449249	3	13.9417268224297	0.001	0	2.65114340370435	0.00100757029688303	0.000379906840432591
"3178"	0.437177039549213	2	0.227270355512129	1	1	0.0009471155581613	3	12.384890453496	0.001	0.5	0.392233971570876	0.0449430679783378	0.102802901142018
"3179"	4.93659361689514	2	0.506234820697544	1	1	0.00160537899937481	3	12.6541156603343	0.001	0.5	3.934409782626	1.00218383426913	0.203011208141426
"3180"	0.726703137635344	8	0.718238776568708	1	1	0.00133324726019055	3	10.5399463792329	0.001	0	0.725735552698087	0.000967584937257596	0.00133147207868961
"3181"	0.714950885190248	3	0.670554189199413	1	1	0.0101914856113018	3	9.33865030013606	0.001	0.333333333333333	0.579513132533096	0.135437752657152	0.189436443065753
"3182"	1.35477343382161	8	0.138407106267662	1	1	0.0158376587542698	3	10.0272887049097	0.001	0	1.33365151621075	0.0211219176108604	0.0155907379666271
"3183"	0.161544184648034	10	4.65856482716677	1	1	0.00509527247399092	3	11.1741177836633	0.001	0.2	0.0834074233505826	0.0781367612974512	0.483686623988926
"3184"	0.659796155965037	4	0.208273510064583	1	1	0.0293845338357573	3	12.1087750160127	0.001	0	0.640961792486296	0.0188343634787412	0.0285457308419651
"3185"	1.50154639972811	4	1.71039715875649	1	1	0.000705741667188704	3	11.1191916644916	0.001	0	1.50048744321834	0.00105895650977263	0.000705243947149668
"3186"	8.88275301384755	1	0.997808358070509	1	1	0.0194743641643765	3	6.32752016081628	0.001	0	8.71307148672483	0.169681527122725	0.0191023578904202
"3187"	0.0422385273911323	8	0.866488937837304	1	1	0.00065295479260385	3	6.32234148237322	0.001	0	0.0422109655388832	2.75618522490498e-05	0.000652528720848261
"3188"	0.853645593876717	5	0.47540174988293	1	1	0.00045174605678767	3	9.49036367085371	0.001	0	0.853260136974424	0.000385456902292303	0.000451542074436069
"3189"	1.05170592192122	6	0.411080716348986	1	1	0.00275814389809966	3	10.5810694635301	0.001	0.166666666666667	0.981736027760476	0.0699698941607429	0.0665299041322544
"3190"	0.573475108356219	9	0.360529371074144	1	1	0.0210672926703904	3	13.8641205814493	0.001	0.111111111111111	0.540440106076573	0.0330350022796465	0.057604945355582
"3191"	2.1771906140553	10	0.397171507413646	1	1	0.00557050589472055	3	12.6864694641281	0.001	0.2	2.00661840321036	0.170572210844942	0.0783450974589816
"3192"	1.16862001835772	5	0.121732195249363	1	1	0.00516597124747932	3	7.24022546032548	0.001	0	1.16261398792418	0.0060060304335336	0.0051394211456124
"3193"	1.1022909719752	9	1.07939836566476	1	1	0.0136163178547741	3	8.34434449702073	0.001	0.222222222222222	0.879382731928495	0.2229082400467	0.202222685038661
"3194"	1.38823112496068	10	0.599123700073366	1	1	0.0115919270734758	3	9.24820157289965	0.001	0.1	1.2955908144678	0.0926403104928775	0.0667326274618007
"3195"	2.81667926286576	3	2.17083305112656	1	1	0.0124962442270936	3	9.76080901685898	0.001	0	2.78191576405888	0.0347634988068814	0.0123420153885438
"3196"	2.36781155849344	1	0.264992302976412	1	1	0.0130272848154874	3	7.32155914980484	0.001	0	2.33736207699945	0.030449481493991	0.0128597570971252
"3197"	0.705517081012391	4	0.143787254645091	1	1	0.007985437484038	3	13.9692899327668	0.001	0.25	0.675826501421294	0.029690579591097	0.0420834312735449
"3198"	0.852693808269669	9	3.34567589977634	1	1	0.00688792099244893	3	9.34566446337837	0.001	0.333333333333333	0.401813531843907	0.450880276425762	0.528771608346391
"3199"	0.188132994119097	10	0.623221391073152	1	1	0.00817679387475264	3	7.87333378190418	0.001	0.1	0.175743280373964	0.0123897137451328	0.0658561450273288
"3200"	0.25647551476791	2	0.762527561847124	1	1	0.0126822450752826	3	7.72805944101087	0.001	0	0.253263564178361	0.00321195058954953	0.0125234199937413
"3201"	1.10889281376957	2	0.289735563041205	1	1	0.00920704333069635	3	11.4550766060097	0.001	0.5	0.96085001586656	0.148042797903008	0.133505056633699
"3202"	0.502432411062674	9	0.420329009742293	1	1	0.00357381251010277	3	7.99453738372905	0.001	0	0.500643206109582	0.00178920495309238	0.00356108585691777
"3203"	0.569092815944859	2	0.136579534371809	1	1	0.0331728929357872	3	7.37802245175441	0.001	0	0.550820506263736	0.018272309681123	0.0321077848273057
"3204"	0.461050388644759	10	2.82743069332709	1	1	0.00875870532314193	3	10.9125781954132	0.001	0.2	0.292870826546032	0.168179562098727	0.364774797377538
"3205"	2.92064010545902	4	3.20861214488093	1	1	0.00931353236506593	3	13.1778218243136	0.001	0.25	1.61230693191316	1.30833317354586	0.447961106574012
"3206"	0.480672322323361	4	0.768300563336273	1	1	0.0211923248867009	3	7.10716874961109	0.001	0	0.470697155285309	0.00997516703805216	0.0207525305177476
"3207"	0.729154203723084	10	0.310865936043692	1	1	0.0252101133564923	3	8.25481627359279	0.001	0	0.711224161977749	0.0179300417453353	0.0245901918329263
"3208"	0.440558779742875	7	0.635040803694419	1	1	0.0143684260725024	3	7.75410920354783	0.001	0.142857142857143	0.39866378434226	0.0418949954006154	0.095095132197948
"3209"	3.36120135279481	6	1.09442313647662	1	1	0.00386839929036796	3	8.21977312285854	0.001	0	3.34824898878263	0.012952364012182	0.00385349244293627
"3210"	0.127988220955668	2	3.2023346109399	1	1	0.015188864914135	3	10.1253538606523	0.001	0	0.126073310473606	0.00191491048206141	0.0149616149655263
"3211"	1.78124710960292	9	2.44787844823885	1	1	0.0123826098624141	3	12.3484901028827	0.001	0	1.75946039792702	0.0217867116758983	0.0122311562266928
"3212"	0.690914984925568	1	0.491883811145584	1	1	0.000475781885907054	3	10.3345297782052	0.001	0	0.690586416417983	0.000328568507585142	0.000475555625154864
"3213"	0.152322455730778	5	2.95491548914566	1	1	0.0102634147829832	3	14.044244481976	0.001	0	0.150774989474897	0.0015474662558808	0.0101591472410073
"3214"	3.18935099997066	9	0.717723885094955	1	1	0.021676806526861	3	7.44950217424791	0.001	0	3.12168288405479	0.067668115915869	0.0212168920625204
"3215"	1.94612630424978	7	2.87655913501111	1	1	0.00161766099691918	3	12.6549719380061	0.001	0.142857142857143	1.37773519950265	0.568391104747133	0.292062803686446
"3216"	1.11303361087745	10	3.3295481725675	1	1	0.0318119769102759	3	7.32044916641142	0.001	0	1.07871747545555	0.0343161354219031	0.030831176243501
"3217"	4.44673193522205	7	2.33009405717299	1	1	0.0020856714528054	3	11.7488602163097	0.001	0.142857142857143	3.33099450392327	1.11573743129879	0.250911781405386
"3218"	0.212438827384171	2	1.43278297335734	1	1	0.000995889091864228	3	11.0079824909154	0.001	0	0.212227472359454	0.000211355024716697	0.00099489828351616
"3219"	1.15088008188404	3	1.98756603792442	1	1	0.0134445029865475	3	7.61126904073799	0.001	0	1.13561233840874	0.0152677434752964	0.0132661462437534
"3220"	0.86990797389076	9	1.0675515832197	1	1	0.00022574354428798	3	10.7409580878423	0.001	0.111111111111111	0.7775070279584	0.0924009459323592	0.106219219395226
"3221"	3.19001162681987	5	1.62946463252567	1	1	0.00470969859044999	3	9.79680983938416	0.001	0	3.17505806034845	0.01495356647142	0.0046876213069879
"3222"	0.139469785441846	8	0.585747867363711	1	1	0.00895980895496123	3	8.03394369854729	0.001	0	0.138231259762768	0.00123852567907802	0.00888024366822047
"3223"	1.682633267374	10	1.94010063035438	1	1	0.00321726904716343	3	7.56767908406503	0.001	0.1	1.40544174216857	0.27719152520543	0.164736743638755
"3224"	0.97704836375797	9	2.71197706453033	1	1	0.00690404695924372	3	8.79965629259524	0.001	0.333333333333333	0.511303680741797	0.465744683016173	0.476685392752518
"3225"	1.33222150339869	10	1.67849731023565	1	1	0.015061615499759	3	11.4010858350146	0.001	0	1.31245382847304	0.0197676749256476	0.0148381293014843
"3226"	0.150009808880235	7	3.55790752349432	1	1	0.0249706194723461	3	13.6807613347512	0.001	0.285714285714286	0.0734796280548479	0.0765301808253866	0.510167844334013
"3227"	0.21842689564129	3	0.60408107383441	1	1	0.00442676866892725	3	10.8830774560712	0.001	0.666666666666667	0.155226725015124	0.0632001706261668	0.289342438533562
"3228"	0.174856633429207	7	0.893896735668541	1	1	0.0390020984949029	3	11.6654821339128	0.001	0	0.168292858775265	0.00656377465394166	0.0375380363056064
"3229"	1.0436364483087	10	1.33219823961294	1	1	0.0219741533935349	3	10.6587846838289	0.001	0	1.02119651934761	0.0224399289610883	0.0215016723471608
"3230"	0.835604660878534	9	0.334148322574375	1	1	0.000445224670693278	3	7.59012182407446	0.001	0	0.835232794632591	0.000371866245942522	0.000445026533901272
"3231"	1.85046685741658	5	3.62525401530205	1	1	0.0130132018584282	3	9.40722269785283	0.001	0.2	1.06467129644227	0.785795560974313	0.424647195287439
"3232"	0.310246459419186	10	0.541937609911307	1	1	0.0108996130801262	3	7.54074937193895	0.001	0.2	0.27718219007484	0.0330642693443458	0.106574203638764
"3233"	1.16799203859312	2	1.46045869045688	1	1	0.0107598484396459	3	7.68979814087518	0.001	0	1.15555840528905	0.012433633304069	0.0106453065545256
"3234"	7.12349442728646	5	0.750572234667542	1	1	0.00016947609372437	3	10.3039293333922	0.001	0.2	6.1928140389369	0.930680388349559	0.130649416216934
"3235"	5.33203083049904	1	0.437512648823821	1	1	7.58495461195707e-05	3	8.15690898919685	0.001	0	5.33162642905432	0.000404401444722878	7.58437934022652e-05
"3236"	0.236725805714373	4	0.945801198399916	1	1	0.00531449913047254	3	9.71220570809215	0.001	0	0.235474377340747	0.00125142837362596	0.00528640453815121
"3237"	9.44242981746527	7	5.30095519713267	1	1	0.00236399883870035	3	7.20574529556259	0.001	0.142857142857143	5.36610445380398	4.07632536366128	0.431703008914239
"3238"	1.33245865744135	2	0.904835103189543	1	1	0.000726865981705487	3	11.7443908740262	0.001	0	1.33149084204332	0.000967815398033682	0.000726338031299316
"3239"	1.95004008638262	6	0.856913673487272	1	1	0.00824722389648569	3	9.13737064295307	0.001	0	1.93408921955318	0.0159508668294344	0.00817976355502707
"3240"	0.198416189448947	8	0.162257076507626	1	1	0.0123231207982078	3	8.69251449389543	0.001	0.25	0.188449582878051	0.00996660657089664	0.050230813315065
"3241"	1.9417753329786	7	3.71064378880116	1	1	0.00304500595885161	3	14.9111636038511	0.001	0	1.93588056512217	0.00589476785642204	0.00303576204533391
"3242"	0.35949281124204	2	0.21541807001239	1	1	0.00987147078807366	3	8.13309969168198	0.001	0	0.355978777142306	0.00351403409973445	0.00977497738436977
"3243"	1.93430349959073	5	1.93413920308393	1	1	0.0176200270085576	3	14.8719494725019	0.001	0.2	1.37726970447203	0.557033795118701	0.287976419024502
"3244"	1.29540216409438	8	1.37627361846304	1	1	0.00712269854689849	3	9.83974968832139	0.001	0.125	1.09858337186114	0.196818792233235	0.15193643926852
"3245"	2.37745051511276	6	0.505492176718491	1	1	0.00796609909231675	3	16.2030998877405	0.001	0	2.35866118637688	0.0187893287358796	0.00790314188095244
"3246"	3.17173405734869	6	0.796276559240591	1	1	0.00714351197662664	3	8.15798029434881	0.001	0.166666666666667	2.78257367676783	0.389160380580858	0.12269640945438
"3247"	1.17544177264304	1	0.46885039915228	1	1	0.0187428948256359	3	13.4884303792776	0.001	0	1.15381592216574	0.0216258504772966	0.018398061886698
"3248"	0.916365185411473	7	0.273827349251763	1	1	0.00638098009862006	3	9.52006708791808	0.001	0.142857142857143	0.876485806214918	0.0398793791965555	0.0435190902398246
"3249"	0.966789161929074	2	2.27357490499225	1	1	0.00450148754287511	3	10.9082917431994	0.001	0	0.962456675195127	0.00433248673394786	0.00448131495940963
"3250"	0.301602445107891	2	12.1381158333064	1	1	0.00567775081377476	3	6.58689718329885	0.001	0.5	0.0426309136177064	0.258971531490184	0.858651962843152
"3251"	0.487445244544409	3	0.803048648508712	1	1	0.00725319765903676	3	9.16362028038617	0.001	0	0.483935167123106	0.00351007742130288	0.0072009676175702
"3252"	0.493747117022738	8	3.00273190841641	1	1	0.00333833201788366	3	9.57806515314037	0.001	0	0.492104309450362	0.00164280757237667	0.00332722463734611
"3253"	3.22856026939168	1	8.6603575786576	1	1	0.00398871761281043	3	8.52068131146832	0.001	0	3.21573361607912	0.0128266533125614	0.0039728709524689
"3254"	2.10148384447207	4	0.972555795294413	1	1	0.00395181474275887	3	10.0771379427117	0.001	0	2.09321185898801	0.00827198548406651	0.0039362593749297
"3255"	0.55330531548685	9	0.569049531071925	1	1	0.00493478773161769	3	9.10162073803663	0.001	0	0.550588279201474	0.00271703628537593	0.00491055518413957
"3256"	3.17794092019197	10	0.908794967450886	1	1	0.00630169460549951	3	5.18177169861301	0.001	0.1	2.89645953215808	0.281481388033889	0.0885735119383169
"3257"	0.544359173184081	2	19.2803244237122	1	1	0.0241383076632831	3	9.62700467644081	0.001	0	0.531528963530437	0.0128302096536437	0.0235693826533626
"3258"	0.160512999621232	3	0.0925145730678381	1	1	0.000187937306818153	3	8.6302815703058	0.001	0.333333333333333	0.155682766140283	0.00483023348094919	0.0300924753281495
"3259"	0.192603649949194	8	0.800553877691507	1	1	0.000640592472627759	3	15.0196892943489	0.001	0	0.192480348486825	0.000123301462369428	0.00064018237661619
"3260"	0.543272290666167	6	1.40074067225699	1	1	0.0198263040921631	3	9.97050957443666	0.001	0	0.53271060815575	0.010561682510417	0.0194408636182533
"3261"	0.315586919569348	4	1.21545055922679	1	1	0.00878316051629026	3	8.6058347092529	0.001	0	0.3128392026368	0.00274771693254727	0.00870668827560036
"3262"	11.8553558607758	5	0.632141927335785	1	1	0.00551616632379591	3	9.99539878887488	0.001	0	11.7903185029032	0.0650373578725427	0.00548590515850503
"3263"	1.2745210954897	9	0.629506758385577	1	1	0.00745152778395709	3	11.2728259764754	0.001	0	1.26509421082839	0.00942688466131098	0.00739641320545502
"3264"	1.07504444411946	5	1.04839715848587	1	1	0.00857093962798727	3	9.04738833376317	0.001	0	1.06590860581011	0.00913583830935053	0.00849810290106978
"3265"	8.22198193108931	3	0.96740713455589	1	1	0.00432169626932591	3	9.93889560275966	0.001	0.333333333333333	6.19689426242212	2.02508766866719	0.246301644255607
"3266"	3.47615346413793	7	1.35638540072743	1	1	0.0161174466080012	3	9.7876149161106	0.001	0.285714285714286	2.47649932456896	0.999654139568972	0.287574800676092
"3267"	0.45783186570272	9	6.75231112240419	1	1	0.00126683753915131	3	13.8270970612197	0.001	0.111111111111111	0.261390630502486	0.196441235200234	0.429068507275524
"3268"	1.54064345281684	10	0.782406040078427	1	1	0.00155923099952294	3	6.644169288077	0.001	0	1.5382449735692	0.00239847924764944	0.00155680358311598
"3269"	0.650644954941646	3	1.2872341936689	1	1	0.00331744716968387	3	9.79511618709937	0.001	0	0.648493611645136	0.00215134329651023	0.0033064781032586
"3270"	8.5403489438161	6	3.22914189676221	1	1	0.00936782564361331	3	9.17803082790978	0.001	0.333333333333333	4.0946207638213	4.44572817999481	0.520555800382591
"3271"	0.912078941894407	9	0.702081151777078	1	1	0.000901053219444282	3	15.6296954264142	0.001	0.111111111111111	0.845370682121601	0.0667082597728059	0.0731386908618364
"3272"	1.94917454193154	1	10.7841848802946	1	1	0.00148650558398028	3	9.62219594333137	0.001	0	1.94628138378654	0.00289315814499557	0.00148429916498324
"3273"	0.916645488314023	5	2.65420922597989	1	1	0.000362523812800646	3	6.98786819210988	0.001	0.2	0.598643464495475	0.318002023818548	0.346919313816125
"3274"	1.39540777516505	2	0.807126015296731	1	1	0.0242966966132138	3	8.10333807394178	0.001	0	1.36230818646482	0.0330995887002332	0.0237203699802505
"3275"	3.27110867643762	5	1.45176349095563	1	1	0.00184997566509992	3	10.6591120117563	0.001	0.4	2.06697897224651	1.20412970419111	0.368110577574103
"3276"	0.419060081280257	1	0.2157129231027	1	1	0.0175320998012068	3	7.63457143997652	0.001	0	0.411839667133968	0.00722041414628854	0.0172300213473679
"3277"	2.4594107046091	4	0.516768509729936	1	1	0.0268002356389973	3	9.2071300181681	0.001	0	2.39521829002948	0.0641924145796262	0.0261007299266142
"3278"	0.452602612899385	7	0.183592601927587	1	1	0.00636454240884632	3	12.0063812971374	0.001	0	0.449740222182342	0.00286239071704348	0.00632429118936571
"3279"	0.413066354489274	8	1.07829804949547	1	1	0.000870298757217825	3	19.9828466064417	0.001	0.25	0.325135221042399	0.087931133446875	0.212874112091737
"3280"	0.375641669121295	5	0.738514449415953	1	1	0.00438632282428443	3	13.1896578695704	0.001	0.4	0.289001347502103	0.0866403216191912	0.230646194874656
"3281"	2.17077175369452	3	0.622656367486455	1	1	0.0262812567675922	3	9.74987106042179	0.001	0	2.11518210956288	0.0555896441316395	0.025608240035844
"3282"	0.337295825620825	8	1.83519253858439	1	1	0.00249635909578535	3	8.28735322757284	0.001	0.125	0.273802319894438	0.0634935057263868	0.188242785422918
"3283"	0.952082325870305	4	1.56289438662981	1	1	0.0055385371344164	3	8.69273324112492	0.001	0	0.946838227188735	0.0052440986815698	0.00550803070183677
"3284"	1.4050998556443	1	0.160979244986087	1	1	0.0106130531612308	3	8.7972859249188	0.001	0	1.39034406022077	0.0147557954235246	0.0105015991313716
"3285"	0.318603471826466	3	1.01394164823541	1	1	0.0087183988835187	3	10.8151957739004	0.001	0	0.315849767565563	0.00275370426090324	0.00864304536644567
"3286"	0.275261148544187	6	0.733212079169904	1	1	0.00051328107714653	3	9.49148813899934	0.001	0	0.275119934687766	0.000141213856421019	0.00051301775484073
"3287"	5.10357626222142	5	2.96241245298872	1	1	0.0104848511140318	3	12.926204455466	0.001	0	5.05062125037784	0.0529550118435768	0.0103760596732079
"3288"	0.539703674906761	6	8.02571430968336	1	1	0.014324664658958	3	11.2632429437354	0.001	0	0.532081781811175	0.00762189309558593	0.01412236649473
"3289"	1.59643933645613	3	1.94840263120171	1	1	0.0230622201586578	3	9.93501982673906	0.001	0	1.5604518522916	0.0359874841645342	0.0225423436661372
"3290"	1.40300204904317	3	1.56374775742524	1	1	0.0109255757531685	3	15.7230358518417	0.001	0	1.38783910773837	0.0151629413048053	0.0108074976192274
"3291"	0.824557831218648	7	5.79270580246073	1	1	0.00513822203036398	3	6.33332102833678	0.001	0.285714285714286	0.309961188653385	0.514596642565264	0.62408799368835
"3292"	2.34147396883114	6	1.23482390055126	1	1	0.00437803576700389	3	6.0872431421648	0.001	0.166666666666667	1.93481140167167	0.40666256715947	0.173678021866916
"3293"	0.818968239012668	5	1.08751454012643	1	1	0.0147665792875357	3	13.4200666610366	0.001	0.2	0.664601572500648	0.15436666651202	0.188489197942672
"3294"	4.32680806781276	8	1.83457125196001	1	1	0.0206692651464584	3	9.45259704426018	0.001	0.25	2.92487848356067	1.40192958425209	0.324010116067103
"3295"	3.53613238734989	2	0.429323056134573	1	1	0.0101841395809771	3	12.8331546036614	0.001	0	3.50048298007992	0.0356494072699685	0.0100814684986061
"3296"	8.82210053639068	3	1.01222930470461	1	1	0.00253917882684618	3	10.0060391233896	0.001	0	8.79975638130586	0.0223441550848164	0.00253274772744292
"3297"	0.950656372172457	3	0.489043963416463	1	1	0.000849822461605072	3	4.49691680768493	0.001	0.333333333333333	0.816810196559134	0.133846175613324	0.140793434443043
"3298"	0.641635870833616	2	1.1491541146566	1	1	0.0046717890890454	3	6.93934291249362	0.001	0	0.638652222349548	0.00298364848406722	0.00465006496627262
"3299"	0.510237823970109	9	2.73894500278538	1	1	0.00480814754962921	3	14.0129809824528	0.001	0.111111111111111	0.389751767182341	0.120486056787768	0.236137054384323
"3300"	0.998580179919687	5	1.11160521706172	1	1	0.00392403543946416	3	11.0534203537813	0.001	0	0.994677031995317	0.00390314792437065	0.00390869757167078
"3301"	0.175891356642171	5	0.938463135036025	1	1	0.00940036665606213	3	10.7063547860816	0.001	0	0.174253311621892	0.00163804502027884	0.00931282270800399
"3302"	0.536324448786266	4	2.96209655173392	1	1	0.0116388700617731	3	10.5975700955475	0.001	0	0.530154054631686	0.00617039415458035	0.0115049652659772
"3303"	1.06018109609185	10	1.80925118708881	1	1	0.000968916963702111	3	8.00393897658192	0.001	0.2	0.777932341707528	0.282248754384318	0.266226926158912
"3304"	0.493542597185023	9	1.63279096432031	1	1	0.0180575274853947	3	9.93230176814359	0.001	0.111111111111111	0.411464228888208	0.0820783682968153	0.166304527238295
"3305"	4.01106946061741	2	3.03622524721873	1	1	0.0135374047789247	3	9.23683978876227	0.001	0	3.95749524556749	0.0535742150499172	0.0133565911974186
"3306"	0.777226005771178	10	3.9665179242671	1	1	0.00403531408996764	3	11.7876249251917	0.001	0.1	0.554889098468276	0.222336907302902	0.286064678294308
"3307"	3.3087884087945	6	0.390743325629632	1	1	0.00813617379362595	3	8.57473768547348	0.001	0	3.28208479648488	0.0267036123096185	0.00807051071583857
"3308"	0.230382836979645	1	1.29531295762203	1	1	0.00504183902395409	3	8.436453718042	0.001	0	0.22922711078713	0.0011557261925148	0.00501654640452627
"3309"	0.624444474447948	3	0.282355207374204	1	1	0.000657394056236843	3	8.56805030556681	0.001	0.333333333333333	0.570385714076014	0.0540587603719348	0.0865709644075663
"3310"	1.52908620703771	4	0.621122434236231	1	1	0.00205614634046326	3	13.629006580045	0.001	0	1.52594863333954	0.00313757369817599	0.00205192727770032
"3311"	3.08488345486664	5	0.935136956764998	1	1	0.0556786452200184	3	8.92036078517441	0.001	0.2	2.4823919447384	0.602491510128243	0.195304464153343
"3312"	0.708261198732132	4	0.413098157896161	1	1	0.00248511863406748	3	8.20979290851101	0.001	0	0.70650544887606	0.0017557498560721	0.00247895812902796
"3313"	1.6328845112352	2	0.87734354512494	1	1	0.00823496587532473	3	10.4696436445113	0.001	0	1.61954759208095	0.0133369191542509	0.00816770510252571
"3314"	2.05110690405148	6	3.99784100752293	1	1	0.00745192399764891	3	14.5372734081454	0.001	0.166666666666667	1.22544954195533	0.825657362096142	0.402542334807245
"3315"	0.665567005121423	4	0.986837170650231	1	1	0.00815877697388542	3	6.9810716679127	0.001	0	0.660180737719911	0.0053862674015119	0.00809275003127484
"3316"	0.857812693801654	1	1.3573377318565	1	1	0.0020137902177391	3	7.74332635289886	0.001	0	0.856088710730468	0.0017239830711859	0.00200974301691148
"3317"	1.06490162748028	10	0.821713024079976	1	1	0.00117017867043614	3	10.4062706287244	0.001	0	1.06365695879443	0.00124466868584222	0.00116881095278942
"3318"	0.418012878943775	10	0.508816633695522	1	1	0.00102219721768051	3	8.59875169564857	0.001	0.1	0.397386961495147	0.0206259174486281	0.0493427798223471
"3319"	1.20771665125507	1	0.4816154191513	1	1	0.0170942509538474	3	9.32700279582451	0.001	0	1.18741861938798	0.0202980318670891	0.0168069487540768
"3320"	1.25684730951347	5	2.35744335960561	1	1	0.00774849975258768	3	7.92931203723929	0.001	0	1.24718350840714	0.0096638011063242	0.00768892214127832
"3321"	0.263929262635483	5	0.563111376518352	1	1	0.0246704944024298	3	19.5432369879481	0.001	0	0.257574765817183	0.00635449681829998	0.0240765148769285
"3322"	0.968509939039192	9	0.21808137912994	1	1	0.00329599924385548	3	11.5859238035969	0.001	0.333333333333333	0.900110712928314	0.0683992261108779	0.0706231535204824
"3323"	1.30700080071577	10	0.729456203571623	1	1	0.0254180204669449	3	11.7347505918234	0.001	0.3	1.05042850955084	0.256572291164931	0.196306146885619
"3324"	1.25759926659158	5	0.106452822457239	1	1	0.0124431628264011	3	8.00462061657745	0.001	0.2	1.21656015795729	0.0410391086342906	0.0326328980339796
"3325"	0.59636279401809	1	1.05840178814299	1	1	0.00119886231608689	3	9.45208448333323	0.001	0	0.59564869324613	0.000714100771959184	0.00119742676626054
"3326"	1.41090102302216	8	0.478061945843615	1	1	0.0354059873213972	3	9.64080942193134	0.001	0.125	1.28830145088097	0.122599572141193	0.0868945235283645
"3327"	2.11664393659925	3	1.34369474642272	1	1	0.00387406480964273	3	12.0875611640178	0.001	0	2.10847556560853	0.00816837099071558	0.00385911435054091
"3328"	0.264976048230921	6	0.385437662948992	1	1	0.00130236158147454	3	8.9510982932438	0.001	0	0.264631402459107	0.000344645771814469	0.00130066764190746
"3329"	0.441110048679782	2	2.7317842482514	1	1	0.0071760955949503	3	10.4418526186396	0.001	0	0.437967154511558	0.00314289416822331	0.00712496615669904
"3330"	0.663938478149654	4	1.39330620064107	1	1	0.0079185382458837	3	8.00196488801777	0.001	0	0.658722359948979	0.00521611820067476	0.00785632761519063
"3331"	1.16913999058745	9	0.272928218975051	1	1	0.000668740626424551	3	15.2461629313351	0.001	0.333333333333333	1.0709893694383	0.0981506211491483	0.0839511281278056
"3332"	1.42202585557742	5	1.47812925868559	1	1	0.00581594436895102	3	11.9719333487591	0.001	0	1.4138032545006	0.00822260107681741	0.00578231474805258
