"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"22"	2.4927071699248	6	1.95475563181417	1	1	0.0131772331279637	2	8.69549008305654	0.001	0.666666666666667	1.07613689389723	1.41657027602757	0.568285875340224
"23"	1.42930934195223	6	0.300964284846243	1	1	0.00455171691440386	2	11.0336861513526	0.001	0.666666666666667	1.18595733287016	0.243352009082069	0.17025846115977
"24"	0.377175981198543	7	1.14780681085549	1	1	0.0183762284546139	2	6.28444053357804	0.001	0.714285714285714	0.205183405376492	0.171992575822051	0.456000870669216
"25"	0.876834999869663	10	1.81323201870084	1	1	0.0198832653454485	2	11.4186608860617	0.001	0.5	0.455144214891068	0.421690784978595	0.480923759933485
"26"	1.06826275431379	4	0.17003564446722	1	1	0.0057617818377912	2	7.67238067442992	0.001	1	0.908543198355903	0.159719555957891	0.149513362057154
"27"	0.193076861689137	6	3.53383121699934	1	1	0.00082547772883351	2	8.71357808123964	0.001	0.5	0.0697597266774095	0.123317135011727	0.63869452783148
"28"	5.72101639728385	3	0.96740583724764	1	1	0.0126463704552026	2	7.11073612552592	0.001	1	2.88932603646905	2.8316903608148	0.49496281153104
"29"	1.0179689281244	10	0.128850664713768	1	1	0.00154166666325182	2	12.8167155183155	0.001	0.9	0.910928241894118	0.107040686230283	0.105151231312634
"30"	0.615538587102737	7	1.96919439785142	1	1	0.0153060066903301	2	11.2955145927776	0.001	0.285714285714286	0.390091718645748	0.225446868456989	0.366259521629893
"31"	5.36085924359336	8	0.235535172115495	1	1	0.00261834512972618	2	10.8654224819651	0.001	0.625	4.66231475220754	0.698544491385826	0.130304576121942
"32"	0.917031199338005	3	1.18516987624777	1	1	0.0583199153806934	2	11.0598776046367	0.001	0.666666666666667	0.496112716488967	0.420918482849038	0.459001267517283
"33"	0.347681291700677	2	3.76899599001465	1	1	0.00946230374234629	2	9.464918775744	0.001	1	0.0727601394271703	0.274921152273507	0.790727481851942
"34"	0.931221750058541	6	0.297564257883288	1	1	0.00102012491767766	2	18.5660518513478	0.001	0.5	0.809897307935244	0.121324442123297	0.130285232401058
"35"	1.18081077101893	4	3.82184773426427	1	1	0.000945850750431418	2	10.7745415055482	0.001	0.25	0.603560658715874	0.577250112303056	0.48885911821836
"36"	0.224888642719429	7	3.06264429556499	1	1	0.0143224725840677	2	9.58840202558821	0.001	0.428571428571429	0.096647968878714	0.128240673840715	0.570240774678462
"37"	1.41790358698086	1	0.271660899942093	1	1	0.00189571815832105	2	8.66822103365455	0.001	1	1.11334161891895	0.304561968061908	0.214797374700498
"38"	1.35764517038516	9	0.560655495875122	1	1	0.0163079608414408	2	11.3412983493147	0.001	0.888888888888889	0.896331612208786	0.46131355817637	0.339789488622788
"39"	1.68946369127502	3	2.09032665113024	1	1	0.0137525022491337	2	7.26141228247629	0.001	0.666666666666667	0.701807486670045	0.987656204604973	0.584597472976529
"40"	0.60703989860489	7	1.4749339528047	1	1	0.0285290354473476	2	9.38460936198372	0.001	0.571428571428571	0.324386355093667	0.282653543511223	0.465625973121079
"41"	2.27555088587586	7	0.223631079243296	1	1	0.00206098705995828	2	7.16874375130786	0.001	1	1.85654370166483	0.419007184211028	0.18413439436216
"42"	0.42340519613867	10	1.02608337397944	1	1	0.000703577087260783	2	7.78732437886012	0.001	0.7	0.246314468379852	0.177090727758818	0.41825355327198
"43"	0.303160645810653	6	1.00592739948547	1	1	0.0227872354338381	2	9.87193741429066	0.001	0.5	0.198696024902367	0.104464620908286	0.34458503223249
"44"	4.88359930635643	5	2.27607891661285	1	1	0.020096944644207	2	12.0221908261076	0.001	0.4	2.52966961005658	2.35392969629985	0.482007132165001
"45"	0.474446511684477	7	0.294563108173615	1	1	0.0107605323134231	2	10.5992069219054	0.001	1	0.363470404556109	0.110976107128368	0.233906466577987
"46"	5.11849987521992	2	1.29300007885863	1	1	0.0308898270113354	2	10.6292787769191	0.001	1	2.20255695516857	2.91594292005135	0.569687015949388
"47"	9.46495783950762	5	0.622554768708377	1	1	0.00153290868271142	2	7.9824737190671	0.001	0.8	6.31175297018043	3.15320486932719	0.333145157410572
"48"	0.440953218303991	4	1.59172600874287	1	1	0.00239764295052737	2	9.90451575714761	0.001	0.5	0.245210959245911	0.19574225905808	0.443907087946768
"49"	0.52258785340188	6	3.78263759104002	1	1	0.0100996989473225	2	10.3507523999403	0.001	0.333333333333333	0.230115680216754	0.292472173185126	0.559661253665247
"50"	1.74923084608252	2	0.899764090332725	1	1	0.00813249279702914	2	12.0303398834958	0.001	0.5	1.19973484525464	0.549496000827884	0.314135782626121
"51"	0.926041297566371	3	0.365659308700287	1	1	0.000158043261617422	2	12.8609431445565	0.001	0.666666666666667	0.744447529888796	0.181593767677576	0.196096835157139
"52"	0.499245653530107	4	0.631382655211701	1	1	0.00195946244057268	2	11.8307495479027	0.001	0.75	0.338357745440628	0.160887908089479	0.32226201059911
"53"	0.885999681009048	7	0.409022938298206	1	1	0.013796099172485	2	8.14649576020633	0.001	0.714285714285714	0.678430305631099	0.20756937537795	0.234277031727092
"54"	1.59086307682115	9	0.631477293075192	1	1	0.00291735677087924	2	9.43456910838812	0.001	0.666666666666667	1.11725584509474	0.473607231726401	0.297704584779704
"55"	1.0933016426733	1	0.51099948579069	1	1	0.0156378922416809	2	9.46037718598854	0.001	1	0.716150186288781	0.377151456384518	0.344965599303703
"56"	0.571416780518163	9	0.732323102949514	1	1	0.00379437058232725	2	15.198768152577	0.001	0.444444444444444	0.429872200107993	0.14154458041017	0.247708126950379
"57"	7.58640401391444	1	1.50854425258585	1	1	0.000464503820985556	2	11.2761364368827	0.001	1	3.02366581804161	4.56273819587283	0.601436225582526
"58"	0.239430076606383	1	0.798125812503414	1	1	0.00287069645244628	2	8.49448540023826	0.001	1	0.132943109781592	0.106486966824791	0.444751838758557
"59"	2.4677296493406	4	1.35758043004411	1	1	0.00583380086347461	2	16.5942365492388	0.001	1	1.04413759427731	1.42359205506329	0.576883312742013
"60"	2.65184656263555	2	0.278529156349345	1	1	0.0100291950344564	2	9.91105659824692	0.001	1	2.05799493657986	0.593851626055696	0.223938908993849
"61"	2.47849871903558	6	0.0660584779151128	1	1	0.00988052557180536	2	12.8800068682906	0.001	0.833333333333333	2.32738344106289	0.151115277972695	0.0609704886317214
"62"	2.72577250399341	2	0.53404126975177	1	1	0.00921373447361303	2	7.70458560068348	0.001	1	1.76624893263287	0.959523571360547	0.352018948740142
"63"	1.45860536480694	1	0.796178924893953	1	1	0.0078473173536169	2	12.1145339100692	0.001	1	0.808527797793961	0.650077567012982	0.445684338408439
"64"	0.535071150096729	10	1.25961826993416	1	1	0.00729091931092453	2	8.05831354440346	0.001	0.5	0.326840835841708	0.208230314255021	0.389163785446809
"65"	2.48065501511609	10	0.575455319429505	1	1	0.00533719581086189	2	12.8163368459505	0.001	0.8	1.69246950859174	0.788185506524352	0.317732817228302
"66"	0.334326963858237	8	0.787296659364159	1	1	0.0141209890867079	2	7.59483587574933	0.001	0.75	0.20835617698391	0.125970786874328	0.376789192892447
"67"	6.07214225307668	6	0.0772506569728283	1	1	0.00180837372168616	2	8.84223249956558	0.001	1	5.62725678609859	0.444885466978084	0.0732666410693303
"68"	0.317313322359483	1	1.1298945721939	1	1	0.0113817301048201	2	8.81137653294578	0.001	1	0.14818887315889	0.169124449200593	0.532988807223771
"69"	2.69051841469651	7	0.504428322641641	1	1	0.00510910314507783	2	15.8752984788488	0.001	0.571428571428571	2.08026472886621	0.610253685830301	0.226816394378456
"70"	1.05961931589059	10	3.04641966022632	1	1	0.00967456936794234	2	12.9364857826594	0.001	0.4	0.475540407982423	0.584078907908165	0.551215799060117
"71"	0.636529487898123	1	1.0731048447435	1	1	0.0489024294412065	2	13.6598337871447	0.001	1	0.29996574264463	0.336563745253492	0.52874808104312
"72"	0.314246654059832	2	0.281562081256467	1	1	0.00655853148084134	2	11.3195759775041	0.001	1	0.243957476460256	0.0702891775995764	0.223675182190463
"73"	0.633203782346378	3	1.94776265863446	1	1	0.0197797152764144	2	8.70737328831195	0.001	1	0.213376492249338	0.41982729009704	0.663020818576513
"74"	2.54433783637991	7	1.62168902132875	1	1	0.00844317285301996	2	9.69840194941424	0.001	0.428571428571429	1.49363569448461	1.0507021418953	0.412957008645614
"75"	0.28930488471605	2	0.741275383342062	1	1	0.000832865536212921	2	10.1803981637262	0.001	1	0.166065963410902	0.123238921305148	0.425982856895437
"76"	0.774713869148131	4	0.605386995483194	1	1	0.0042675669817254	2	8.92810614824716	0.001	0.75	0.53124166374641	0.243472205401721	0.314273714590189
"77"	4.56693347164775	6	2.47512763962323	1	1	4.31313027962052e-06	2	7.83418346072095	0.001	0.666666666666667	1.72331297990995	2.8436204917378	0.622654240398168
"78"	1.13205478159238	1	7.62516427848056	1	1	0.000713117332197726	2	10.6605938663357	0.001	1	0.131239377705729	1.00081540388665	0.884069764255468
"79"	0.875955697397373	5	3.27191839342644	1	1	0.000101629871449275	2	10.2556472193921	0.001	0.4	0.379387354690798	0.496568342706575	0.566887508331725
"80"	2.34516365434183	2	1.12914988658296	1	1	0.00746983655686391	2	11.9554909718293	0.001	1	1.0976046083182	1.24755904602363	0.531970996443638
"81"	0.798797632662535	6	0.674195944052955	1	1	0.0115673807911099	2	8.54890502063637	0.001	0.833333333333333	0.507689707688899	0.291107924973636	0.364432633586208
"82"	0.517243496063499	2	0.226308628280421	1	1	0.0013581428444013	2	10.1165330806671	0.001	1	0.421322388313553	0.0959211077499454	0.185446716063047
"83"	0.777616822018156	2	0.309686369552172	1	1	0.0159535832880976	2	8.97751435699887	0.001	0.5	0.664177458658245	0.113439363359911	0.145880799061806
"84"	0.627084820010755	6	0.501836933843271	1	1	0.00433674635022845	2	10.4259326693281	0.001	1	0.41634296778456	0.210741852226194	0.336065944352759
"85"	1.89037020542639	8	0.885733375576879	1	1	0.0219626157531951	2	12.3985334126027	0.001	0.375	1.39602139535498	0.494348810071412	0.261508993662914
"86"	0.125490218362026	1	1.22715437037437	1	1	0.00425811994355172	2	8.30525089764592	0.001	1	0.0562380191499901	0.0692521992120363	0.551853364476989
"87"	0.785439359864411	3	0.895913013597728	1	1	0.00108000054489821	2	8.57366894272754	0.001	1	0.414044413452625	0.371394946411786	0.472849930102687
"88"	0.586312426411588	1	0.176050064455893	1	1	0.0178709309539738	2	8.13841126618754	0.001	1	0.491081427218147	0.0952309991934411	0.162423641225351
"89"	0.247584297315304	10	0.205353138099874	1	1	0.00763736674520087	2	7.9430887938345	0.001	0.8	0.211263843311148	0.0363204540041553	0.146699344013326
"90"	1.1173054990506	8	0.955254712502089	1	1	0.00102457323770151	2	9.42811032165	0.001	0.625	0.699164211628672	0.418141287421929	0.374240785333316
"91"	1.05307256424053	5	0.539285044187195	1	1	0.00227436807472259	2	8.21735825227337	0.001	1	0.683121620784867	0.369950943455661	0.351306221449676
"92"	40.3189673027069	3	4.75624922798846	1	1	0.0254314523363922	2	9.49913622818255	0.001	1	6.97357213792747	33.3453951647795	0.827039911871471
"93"	0.589927077716618	10	0.193915656208461	1	1	0.0127742392286183	2	10.8179897055109	0.001	0.7	0.513643248647293	0.076283829069325	0.12931060795614
"94"	1.55462367447322	7	5.80627885508848	1	1	1.84558757468158e-05	2	6.62436201444943	0.001	0.571428571428571	0.360042271326326	1.1945814031469	0.768405513669844
"95"	0.949055528252196	4	0.564372028711816	1	1	0.00488253654446453	2	9.37659122173043	0.001	1	0.604781116629858	0.344274411622338	0.362754761311345
"96"	0.644978343158477	6	0.435643456910051	1	1	0.000380073795095086	2	7.48489471413132	0.001	0.833333333333333	0.473060465016262	0.171917878142215	0.26654829571537
"97"	2.12946118770394	1	4.31722502102698	1	1	0.000215285194064932	2	10.9017937833897	0.001	1	0.400467342381374	1.72899384532256	0.81193959077828
"98"	3.97720425804446	4	1.21137438702889	1	1	0.00213421601336449	2	8.11831537781347	0.001	0.75	2.08158114842825	1.89562310961621	0.476622015523102
"99"	1.00036948725123	3	1.97676554109957	1	1	0.00808829841161978	2	11.2354943895273	0.001	0.666666666666667	0.430094039931689	0.570275447319536	0.570064815637786
"100"	1.24197375626983	9	3.73463050072472	1	1	0.00336084197723019	2	10.8701147719763	0.001	0.444444444444444	0.466347000783545	0.775626755486287	0.624511388884592
"101"	0.249381609948617	10	2.18195158586595	1	1	0.0263624058464978	3	7.00733108638475	0.001	0	0.242976173453019	0.00640543649559753	0.0256852800690369
"102"	0.381420543922878	1	0.491439920408404	1	1	0.0153857900924525	3	6.28340695821929	0.001	0	0.375641010189978	0.00577953373289982	0.0151526545305027
"103"	0.364334055441486	7	0.708822422547666	1	1	5.04627255134596e-06	3	10.520036350739	0.001	0.142857142857143	0.330832202638974	0.0335018528025116	0.0919536680750728
"104"	0.994400839253368	9	0.463628293181726	1	1	0.00945075583602202	3	11.9353965752844	0.001	0.111111111111111	0.937260728946332	0.0571401103070358	0.057461848433212
"105"	4.92004434096061	8	0.0265175265896448	1	1	0.016164413820112	3	12.5457735088031	0.001	0	4.84177980850999	0.0782645324506181	0.0159072819322066
"106"	1.88303718258488	10	0.743428508636355	1	1	0.00400555174797773	3	7.02185493043861	0.001	0.1	1.74622337087384	0.136813811711032	0.0726559268060898
"107"	17.102592115377	3	1.83626345879588	1	1	0.0151854148312452	3	9.00947919281604	0.001	0	16.8467669703667	0.255825145010337	0.0149582673365825
"108"	1.48389127529861	9	1.75472992147609	1	1	0.0170689795344117	3	8.31825272186296	0.001	0	1.45898784168789	0.024903433610726	0.01678251906004
"109"	2.79437651751242	2	0.229088224135829	1	1	0.0004830342810601	3	13.7884842283085	0.001	0.5	2.50610626536069	0.288270252151726	0.103160848348507
"110"	2.14386696692275	8	0.712975084912825	1	1	0.00863873341570805	3	9.04127388611971	0.001	0.125	1.95294577866847	0.190921188254286	0.089054587434746
"111"	0.561272384747707	5	0.669283167727331	1	1	0.00368721914188164	3	7.32134917675632	0.001	0	0.559210453260106	0.00206193148760097	0.00367367350262175
"112"	0.713659402188242	6	3.09176906108011	1	1	0.00842403846476597	3	6.17220944586213	0.001	0.166666666666667	0.468366842879677	0.245292559308565	0.3437109614985
"113"	0.863581165317731	7	4.55136596900241	1	1	0.00555944085586816	3	8.03262441775797	0.001	0	0.858806680371581	0.00477448494615027	0.00552870435101909
"114"	3.27819234573027	1	0.0885605209022315	1	1	0.0124554868224533	3	12.2680846230405	0.001	0	3.23786318351509	0.0403291622151788	0.0123022562320683
"115"	0.43294884368745	3	1.69331441585215	1	1	7.49504193663597e-05	3	13.7976419050743	0.001	0	0.432916396421988	3.24472654624012e-05	7.49448022220039e-05
"116"	2.96436486740869	3	0.454677247369417	1	1	0.0251075959751818	3	6.80761717796688	0.001	0	2.89175973239053	0.0726051350181614	0.024492644551421
"117"	0.903389816426356	8	1.71869309075183	1	1	0.0457159068037696	3	8.18051123490394	0.001	0	0.863896026204255	0.0394937902221006	0.0437173294451456
"118"	0.382250425928684	7	1.27510955551302	1	1	0.0028638017969206	3	13.861028228283	0.001	0	0.381158862493364	0.00109156343532071	0.00285562385618991
"119"	0.215072722998722	2	1.93896535652202	1	1	0.00222395830322057	3	8.0533482379287	0.001	0	0.214595471617784	0.000477251380937905	0.00221902328795428
"120"	8.61319561995247	1	0.410230181802554	1	1	0.00336866586003453	3	8.12841222832543	0.001	0	8.58427805553375	0.0289175644187201	0.00335735604933116
"121"	1.44858560204882	7	0.793244174334828	1	1	0.0249962925852347	3	9.67448352358468	0.001	0	1.41325935764628	0.0353262444025472	0.0243867151189292
"122"	2.83786803598773	7	1.69739526629291	1	1	0.0123530721846492	3	8.76100900089746	0.001	0	2.80323941711722	0.0346286188705031	0.0122023358490842
"123"	3.99206837219491	9	2.30312644378684	1	1	0.00869846252121729	3	7.77930869020626	0.001	0.222222222222222	2.62548962868131	1.3665787435136	0.342323481489429
"124"	1.09709594008974	6	0.81265611857679	1	1	0.0101931485715778	3	7.92998365706506	0.001	0	1.08602591656956	0.0110700235201775	0.0100902966784035
"125"	0.836261315682845	2	0.503839934961123	1	1	0.0118722872445999	3	9.15248171691319	0.001	0	0.826449470179724	0.00981184550312105	0.011732989819228
"126"	7.56288992412173	3	0.896853732085	1	1	0.0114671307518603	3	9.79980985720113	0.001	0	7.47714848479551	0.0857414393262239	0.0113371264406154
"127"	1.53664865813632	5	4.03820640916434	1	1	0.00898623087605795	3	6.49824299518697	0.001	0	1.52296296134995	0.0136856967863756	0.00890619772705482
"128"	1.62822176360488	9	0.881864710420811	1	1	0.0139735736695059	3	9.79810217939108	0.001	0	1.60578323329714	0.0224385303077349	0.013781003797699
"129"	1.12483736882028	10	1.49524224831588	1	1	0.0136961474637957	3	13.5795974218424	0.001	0.2	0.856859263623755	0.267978105196526	0.238237199994145
"130"	12.3775788293351	3	0.47342590865481	1	1	0.0127065981361539	3	10.6916319388882	0.001	0	12.2222752889292	0.155303540405868	0.0125471663357777
"131"	0.201686235664045	3	38.288128196188	1	1	0.0100604708954216	3	10.3240242774074	0.001	0	0.199677387122426	0.002008848541619	0.00996026592992298
"132"	0.847335605866904	2	0.678008302500827	1	1	0.0166899208529832	3	12.0475155699466	0.001	0.5	0.625019776439857	0.222315829427047	0.262370456154262
"133"	0.878743539712049	1	0.649110654924427	1	1	0.0127885736893387	3	8.4069266843807	0.001	0	0.867647564892052	0.0110959748199973	0.012627091203007
"134"	5.84021325254111	3	0.42507558213373	1	1	0.0084281507968427	3	14.0489860344508	0.001	0	5.79140243945617	0.0488108130849393	0.00835771075032258
"135"	4.46303109299428	8	5.00059705452404	1	1	0.000513359978795052	3	9.01958568393563	0.001	0	4.4607411270239	0.0022899659703792	0.000513096575547908
"136"	0.666985235866247	3	0.832235511497183	1	1	0.0115408822051705	3	10.1762961842468	0.001	0	0.659375461337966	0.00760977452828143	0.0114092098581436
"137"	0.108075137249283	6	0.529242187734765	1	1	0.0227535415986989	3	12.6246873934285	0.001	0.166666666666667	0.097280803555749	0.010794333693534	0.0998780475164802
"138"	4.90080154855155	10	0.849297581405646	1	1	0.000818274517533986	3	8.52645222469366	0.001	0	4.89679462629126	0.0040069222602915	0.000817605491794654
"139"	0.852367326176788	1	0.338709191109107	1	1	0.0019122604932636	3	11.0482603975084	0.001	1	0.635800154590992	0.216567171585796	0.254077279753539
"140"	0.794973479364051	1	1.4794504249939	1	1	0.00523940481554899	3	8.32707104347661	0.001	0	0.790830000849321	0.00414347851473055	0.00521209653188075
"141"	30.2395515693874	4	0.901756300690575	1	1	0.0236963679563794	3	11.7536654890799	0.001	0.5	20.5073064765934	9.73224509279396	0.32183827430319
"142"	2.00069822213733	4	0.312107539963781	1	1	0.0018743743095547	3	6.96787009496009	0.001	0	1.99695518064939	0.00374304148794137	0.00187086760338234
"143"	0.390893254384331	2	0.647255399456748	1	1	0.0144969452179782	3	9.62047273565937	0.001	0	0.38530747305537	0.00558578132896132	0.0142897869592534
"144"	0.274847269155726	8	2.10984777286931	1	1	0.00185007199834605	3	9.8002594115588	0.001	0.25	0.179719551289189	0.0951277178665372	0.346111198989715
"145"	2.91114012206822	1	0.59984717931993	1	1	0.00164778301492333	3	11.5448699415984	0.001	0	2.90635108611312	0.00478903595510118	0.00164507229274103
"146"	0.35383804322531	5	0.525883505995968	1	1	0.00313112408388406	3	8.58843770962523	0.001	0.2	0.319259717520207	0.0345783257051033	0.0977235952073282
"147"	1.89115771296774	2	3.80481711672573	1	1	0.00248030465561897	3	11.1469382747744	0.001	0	1.88647867113699	0.00467904183074696	0.00247416796529586
"148"	2.64818835657092	10	0.284684672936888	1	1	0.00774568502749217	3	10.4907406203197	0.001	0.3	2.42252730504071	0.225661051530204	0.0852133689698748
"149"	1.52291063346969	2	2.44031910714868	1	1	0.0111129669688194	3	8.26093141351799	0.001	0	1.50617258725815	0.0167380462115412	0.0109908262794163
"150"	1.17524736658771	8	1.5873682819056	1	1	0.0198358450449052	3	13.6086791188914	0.001	0	1.15238876167955	0.0228586049081657	0.0194500371224271
"151"	1.58303429387849	8	0.407214596206368	1	1	0.00306105555500835	3	12.9516709692174	0.001	0	1.57820332582105	0.00483096805743719	0.00305171408864501
"152"	5.01522555426665	10	4.13777927301955	1	1	0.00531184647232294	3	7.12900197103762	0.001	0.1	3.53411436468034	1.48111118958631	0.295322946806703
"153"	0.49585063784169	10	0.610461422948657	1	1	0.00299466921016574	3	12.8450384271247	0.001	0.2	0.440722058119145	0.0551285797225451	0.111179810038171
"154"	0.946238176613904	10	1.11501932573498	1	1	0.00110022366978228	3	11.7265254201065	0.001	0.1	0.850473074588399	0.0957651020255055	0.101206128004895
"155"	0.443282789306498	8	5.69948486159683	1	1	5.24945482255506e-05	3	7.96054539910568	0.001	0	0.443259520598218	2.32687082804776e-05	5.24917926926076e-05
"156"	0.470536404116091	9	1.89485277954199	1	1	0.00329073572531343	3	11.5686615317514	0.001	0	0.468993071859598	0.00154333225649286	0.00327994230200326
"157"	4.74407810655396	4	0.977885501013737	1	1	0.0154365442312303	3	10.2578654160827	0.001	0.25	3.76541653019723	0.978661576356726	0.206291202289588
"158"	0.824251339373901	7	0.817500007329774	1	1	0.00122224304251167	3	10.6919144540725	0.001	0	0.823245133736909	0.00100620563699153	0.00122075098810981
"159"	0.120200333920721	1	5.77408087504322	1	1	0.014163907392973	3	14.1376428444075	0.001	0	0.118521604885062	0.00167872903565855	0.0139660929458463
"160"	0.0699726096795927	5	0.750373376134837	1	1	0.0108714116241898	3	10.3338660276608	0.001	0	0.0692200895929643	0.000752520086628413	0.0107544950813501
"161"	0.959757549090554	10	1.61845937183299	1	1	0.0227269692520115	3	6.49404675252925	0.001	0	0.938429882016789	0.0213276670737644	0.0222219320848
"162"	0.577376642723662	8	0.228158407547857	1	1	0.00577770398929715	3	8.91888355963566	0.001	0	0.574059894580648	0.00331674814301411	0.00574451388848707
"163"	1.64711239256361	2	1.17421589102381	1	1	0.0154053827366772	3	8.9130040849244	0.001	0	1.62212296740479	0.0249894251588252	0.0151716575454399
"164"	0.238564636598952	9	0.403686404822303	1	1	0.00117433938663453	3	11.890158615282	0.001	0.111111111111111	0.228067077494597	0.0104975591043547	0.0440029974853399
"165"	0.504384308243	4	3.96387825679082	1	1	0.0181564086488193	3	9.3321294833532	0.001	0	0.495389808440494	0.00899449980250594	0.0178326320932502
"166"	0.419976526746261	7	2.83659510363788	1	1	0.00696067434693587	3	9.47019077882328	0.001	0.285714285714286	0.231084369289548	0.188892157456714	0.44976836900896
"167"	1.75141260584556	6	0.448583180003149	1	1	0.001269596721977	3	11.7643881446282	0.001	0.166666666666667	1.62765626800739	0.12375633783817	0.0706608696460887
"168"	5.70868060606106	1	4.72117280332789	1	1	0.00803197979830079	3	11.1341387236015	0.001	0	5.6631939466874	0.0454866593736525	0.00796798113479289
"169"	0.328902975201048	7	3.49149727465384	1	1	0.00231121506076306	3	8.9815802619606	0.001	0.142857142857143	0.219108475993536	0.109794499207512	0.333820328443056
"170"	1.56157584401357	5	2.30074337695707	1	1	0.00881380782699207	3	9.81656487128792	0.001	0	1.54793266299282	0.0136431810207428	0.00873680332149419
"171"	0.741550664704052	7	2.0874504547032	1	1	0.0167578660468428	3	8.39214822184072	0.001	0	0.729328672506073	0.0122219921979785	0.0164816684546513
"172"	1.13194030356423	10	0.249595899000181	1	1	0.0211165120998833	3	10.3055909911648	0.001	0	1.10853197470722	0.0234083288570125	0.0206798262976456
"173"	0.645467609850021	6	0.39007273927215	1	1	0.00351519786287099	3	8.71741135295287	0.001	0.166666666666667	0.604072162797584	0.0413954470524368	0.0641324931270453
"174"	1.24363569772542	8	3.04876686906323	1	1	0.00524509971495718	3	8.17463539273705	0.001	0.125	0.897063374083308	0.346572323642111	0.278676725246778
"175"	0.171083250222808	7	0.749345183137851	1	1	0.00622886761557311	3	7.27585252874124	0.001	0	0.170024192039152	0.00105905818365666	0.00619030900031068
"176"	1.77448681376599	2	1.01980773201771	1	1	0.00326813237275928	3	17.6539391888319	0.001	0	1.76870644696874	0.00578036679724659	0.00325748647575404
"177"	2.5669281756368	1	1.1993178503679	1	1	0.0112953149475879	3	9.07936348137731	0.001	0	2.5382577548773	0.0286704207594965	0.0111691558149593
"178"	3.3006207102924	8	0.366014230960939	1	1	0.00433348212856799	3	7.30160820483784	0.001	0.125	3.14319306525009	0.157427645042309	0.0476963755791141
