"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"1290"	0.166947568778592	7	1.56831229446233	1	1	0.00153793921228498	2	11.9166841046241	0.001	0.571428571428571	0.0879728759142415	0.0789746928643509	0.473050871253405
"1291"	1.49512213929275	3	1.25309592446129	1	1	0.0150321880989201	2	8.91760797121132	0.001	1	0.659187693593327	0.835934445699423	0.559107797102685
"1292"	7.86582437612438	2	2.34147795423241	1	1	0.0079385100487144	2	8.64992302358315	0.001	1	2.34841634655086	5.51740802957352	0.701440531309197
"1293"	1.80696171317483	8	1.11031698749967	1	1	0.00415325926616788	2	13.8165531615659	0.001	0.5	1.15882004331708	0.648141669857754	0.35869142391455
"1294"	0.618494478796933	5	4.09890040148803	1	1	0.0186008024579825	2	12.1604257689988	0.001	0.4	0.232677587021112	0.385816891775821	0.623800058047881
"1295"	1.12486655223546	2	0.33294042018854	1	1	0.0151152724027924	2	7.50583231487297	0.001	1	0.834436261363327	0.290430290872135	0.258190885216525
"1296"	0.584887511194537	7	1.21408186301517	1	1	0.0050753585388884	2	10.6060604063338	0.001	0.714285714285714	0.312393736752903	0.272493774441634	0.465890909322222
"1297"	0.338409005427995	3	0.580745595270855	1	1	0.00202657955698669	2	8.6303175747594	0.001	1	0.213807780304707	0.124601225123288	0.368197131650504
"1298"	1.89721739808569	8	5.73758780241563	1	1	0.0151494042753222	2	9.33438216350957	0.001	0.375	0.599106495731499	1.29811090235419	0.684218320822905
"1299"	6.71709118495587	1	0.435251754557836	1	1	0.00481376844923943	2	11.3197774874569	0.001	1	4.664434414713	2.05265677024288	0.305587152790209
"1300"	3.28479962314457	7	1.04898349395338	1	1	0.00744182117241335	2	10.0460233574198	0.001	0.857142857142857	1.7228838749911	1.56191574815347	0.475498029513968
"1301"	0.898219691164771	2	2.96937614060741	1	1	0.00859987807117615	2	9.61781533709942	0.001	0.5	0.360255096789053	0.537964594375719	0.598923180673216
"1302"	2.33806799488059	2	1.06574310206609	1	1	0.018109919707382	2	10.3639726996102	0.001	0.5	1.50747641992422	0.830591574956365	0.355246971762592
"1303"	0.168063202879119	10	0.399088320615397	1	1	0.0021642334619537	2	12.8210399357095	0.001	0.5	0.139853564933436	0.0282096379456831	0.16785136462009
"1304"	2.57888156396911	10	1.53461208484688	1	1	0.00579901122488081	2	11.1888596733215	0.001	0.5	1.45444375033664	1.12443781363247	0.436017624594543
"1305"	1.14301860201021	10	0.372344145737004	1	1	0.0196148400372806	2	13.9434837258387	0.001	0.7	0.892804901759017	0.250213700251193	0.218906061380931
"1306"	0.542254832509818	9	2.42550229885866	1	1	0.00645118346437812	2	10.2493033840827	0.001	0.444444444444444	0.260142607809597	0.282112224700221	0.520257649700361
"1307"	2.50661894998	8	0.291265185851748	1	1	0.00450421530287713	2	16.8244345588889	0.001	0.625	2.11253601166357	0.394082938316427	0.157216930925848
"1308"	1.78458480777723	4	0.871600894921309	1	1	0.00696982775758941	2	11.9211929104417	0.001	0.5	1.23691542474237	0.547669383034868	0.306888964115418
"1309"	0.356815805949504	1	4.05825665614682	1	1	0.00807647721799922	2	10.5399661102596	0.001	1	0.0704288084807648	0.28638699746874	0.802618585537851
"1310"	0.2702709647447	5	0.998945750171152	1	1	0.00588781505357474	2	6.58328532703707	0.001	1	0.134809676689748	0.135461288054952	0.501205477928085
"1311"	2.13245388670683	7	0.154921268164142	1	1	0.00677455724216998	2	11.1249316635146	0.001	0.857142857142857	1.87128891675115	0.261164969955676	0.122471567419916
"1312"	1.5586217574738	5	0.360143211378264	1	1	0.00101257602422678	2	9.48361612154108	0.001	0.8	1.20905200341619	0.349569754057609	0.224281325717015
"1313"	0.714561693988449	7	2.09362574499403	1	1	0.0077031487658176	2	11.7060615347741	0.001	0.285714285714286	0.444965273774132	0.269596420214317	0.377289214468688
"1314"	0.166354339523402	2	2.13602839773788	1	1	0.000240002050489788	2	8.14217299078996	0.001	1	0.053042124690166	0.113312214833236	0.681149738310829
"1315"	0.205511670432917	8	0.897952489814556	1	1	0.00694802500265551	2	8.60415319596517	0.001	0.75	0.122298354479436	0.0832133159534812	0.40490798297824
"1316"	0.883972283317004	7	1.59738350348636	1	1	0.0175401093779507	2	10.1978049807329	0.001	0.428571428571429	0.519332075009833	0.364640208307171	0.412501856889563
"1317"	0.641400057423856	2	1.02988882435667	1	1	0.0243150239238951	2	12.6602296963665	0.001	0.5	0.416693925910263	0.224706131513592	0.350336937006384
"1318"	0.555578761957132	1	1.98848197160475	1	1	0.0199855578496101	2	9.23062476876474	0.001	1	0.184671683013941	0.370907078943191	0.667604855226286
"1319"	1.24722554869728	1	0.599433464600511	1	1	0.000340638612397015	2	14.5935368263786	0.001	1	0.779626039821759	0.467599508875526	0.374911746607443
"1320"	0.85207278593212	4	0.529202761123083	1	1	0.00747603245342283	2	14.5176711826242	0.001	0.5	0.669827777157534	0.182245008774586	0.213884320428354
"1321"	0.885691421862199	2	1.53997815751103	1	1	0.023119912239394	2	9.60577269336451	0.001	1	0.345555026674591	0.540136395187608	0.609847156532183
"1322"	0.191312299476433	6	2.45594574563727	1	1	0.00396091803908348	2	8.25663560724938	0.001	0.666666666666667	0.0724322627898039	0.118880036686629	0.621392545131545
"1323"	1.09268718888984	2	4.41938308867826	1	1	0.0130397253106804	2	8.35758521919109	0.001	1	0.201141778963905	0.891545409925935	0.815920072085531
"1324"	0.167021291672469	1	0.508184695592723	1	1	0.0134809243395449	2	10.7525672053273	0.001	1	0.109762151082775	0.0572591405896949	0.342825396788217
"1325"	1.57547328032145	6	0.569327137803175	1	1	0.0219789764458749	2	8.98982516361379	0.001	0.5	1.20574160540785	0.369731674913599	0.234679749591286
"1326"	1.34470925530041	8	0.884287454676113	1	1	0.0148131624228301	2	10.8093639626822	0.001	0.5	0.922957477157132	0.421751778143277	0.313637893456052
"1327"	0.0922530953298092	8	0.62121990760251	1	1	0.000704414998181164	2	12.4003010574467	0.001	0.75	0.0629018672092955	0.0293512281205138	0.318159819088798
"1328"	1.41023588482155	1	1.50645395482994	1	1	0.00547840517945588	2	7.08032562351322	0.001	1	0.561414752750855	0.84882113207069	0.601900108490079
"1329"	0.250169772315737	6	0.184893691600492	1	1	0.0337356084568386	2	14.7804177026951	0.001	0.666666666666667	0.216223154476563	0.033946617839174	0.13569432279904
"1330"	2.06839623218573	7	3.14240394406785	1	1	0.0251103845412347	2	10.8697600208425	0.001	0.428571428571429	0.872058490711567	1.19633774147417	0.578389054697688
"1331"	1.36301407798459	4	0.4504050363953	1	1	0.0171525136805078	2	9.80553753829718	0.001	1	0.928763630369506	0.43425044761508	0.318595717116277
"1332"	0.501374401679288	7	1.07800883804825	1	1	0.00163832270540297	2	11.4521444672281	0.001	0.571428571428571	0.309941245420289	0.191433156259	0.381816773289221
"1333"	0.281366075150717	8	0.945691889478298	1	1	0.0313586181385403	2	12.2192624391217	0.001	0.875	0.151366563702731	0.129999511447986	0.462029800068648
"1334"	0.572150936677535	5	0.354623800818589	1	1	0.0296431819332724	2	6.05159712472561	0.001	1	0.413324123024393	0.158826813653143	0.277596003906671
"1335"	8.38903084395422	10	0.209992607149364	1	1	0.000109510868041526	2	9.90342745420632	0.001	0.8	7.18175243057355	1.20727841338067	0.143911547810165
"1336"	2.81970049503612	6	0.934851156367975	1	1	0.0205777850179913	2	10.6422582929699	0.001	0.666666666666667	1.7153425604555	1.10435793458062	0.391657885837436
"1337"	2.60191924923121	2	0.879143641210821	1	1	0.00856030258308065	2	17.7641838082954	0.001	1	1.37835133405606	1.22356791517515	0.470255914182071
"1338"	2.16656139778976	10	0.252557092073075	1	1	0.0223498333791707	2	11.499505472609	0.001	0.8	1.76949473053168	0.397066667258073	0.183270443045438
"1339"	2.2824930188546	3	5.68692331321984	1	1	0.00503207653295249	2	8.79246662890885	0.001	0.666666666666667	0.475884790500099	1.8066082283545	0.791506573483888
"1340"	0.148097509016264	1	0.642810996506643	1	1	0.00567615916021168	2	8.58597249296229	0.001	1	0.0898384367188808	0.0582590722973837	0.393383201948289
"1341"	0.115050957455944	8	1.47234862102644	1	1	0.00543669003993273	2	6.39806504972339	0.001	0.75	0.0545343214805932	0.0605166359753508	0.525998542850234
"1342"	2.63440494467326	2	1.45031526787058	1	1	0.0168953463234561	2	7.56768012968627	0.001	1	1.0677665415013	1.56663840317196	0.594683974587767
"1343"	1.66972911265104	1	3.41741484406512	1	1	0.0290320397381377	2	7.65294233927259	0.001	1	0.37551986030312	1.29420925234792	0.775101327839398
"1344"	0.871801637353809	9	2.2694006493667	1	1	0.0147232040754499	2	11.9424690397715	0.001	0.444444444444444	0.430871319187636	0.440930318166173	0.505769086996137
"1345"	0.415575736900676	8	7.99057813885192	1	1	0.000315619469620287	2	16.355849421416	0.001	0.25	0.138619499769163	0.276956237131512	0.666439862916506
"1346"	1.46040253499575	6	0.589891699856568	1	1	0.0105080352756173	2	10.5020055837001	0.001	0.833333333333333	0.97225061695005	0.488151918045703	0.334258470762736
"1347"	1.83961479473199	9	0.451167414020731	1	1	0.00495591373182833	2	8.91955407658529	0.001	0.777777777777778	1.35678425500957	0.482830539722418	0.262462848801322
"1348"	0.750577251206087	1	0.896541571114429	1	1	0.00931436378466797	2	11.1301895690514	0.001	1	0.3938268561972	0.356750395008887	0.475301368960533
"1349"	0.677550083661659	6	0.532896866955503	1	1	0.00652984667103738	2	11.1022923887514	0.001	0.666666666666667	0.497542118987667	0.180007964673992	0.26567477300155
"1350"	1.16337650672146	1	1.2747234426972	1	1	0.0062074641045183	2	11.714516880719	0.001	1	0.510044606459703	0.653331900261755	0.561582511325527
"1351"	0.548879883398367	5	0.17498980021367	1	1	0.00998041179762786	2	9.93369125924113	0.001	1	0.463201418765397	0.0856784646329697	0.156096929810025
"1352"	0.362132419842007	8	1.70510611326584	1	1	0.0189456208600643	2	10.6048204336213	0.001	0.5	0.193498624496551	0.168633795345456	0.465668871676909
"1353"	0.520420312912692	7	0.129008795248257	1	1	0.00656858786474913	2	10.8113602446249	0.001	0.857142857142857	0.465847425866693	0.0545728870459987	0.104863099483117
"1354"	0.0640187824213616	6	0.737920259320466	1	1	0.0127794252704353	2	8.58277801374375	0.001	0.666666666666667	0.0425451352303801	0.0214736471909815	0.33542729772093
"1355"	0.500765330500002	4	0.792073494889984	1	1	0.00541984668001533	2	7.34248621176243	0.001	1	0.278590923770886	0.222174406729117	0.443669705543075
"1356"	1.19536744837113	6	4.14111554303854	1	1	0.0116522654886813	2	9.76041344857915	0.001	0.666666666666667	0.316872210864767	0.878495237506363	0.734916480035864
"1357"	1.89652500010214	10	8.95152760407485	1	1	0.000412336271256208	2	6.75033824350318	0.001	0.4	0.413995922668928	1.48252907743321	0.781708164855917
"1358"	0.180815657641987	5	0.781913984341434	1	1	0.000292846706068185	2	8.28323614240843	0.001	0.8	0.111214777147313	0.0696008804946738	0.384927286731345
"1359"	2.92598237632609	2	0.24934153208139	1	1	0.00403007319731285	2	11.4942864447992	0.001	1	2.33448912038777	0.591493255938318	0.202152022761329
"1360"	2.16372797402922	6	1.37514380442499	1	1	0.012808000864041	2	18.7236813337441	0.001	0.666666666666667	1.12135210005229	1.04237587397693	0.481749964176807
"1361"	2.02667010571359	1	0.365346177211492	1	1	0.00489127019420266	2	8.17739131224974	0.001	1	1.47906489459235	0.547605211121244	0.270199481196981
"1362"	0.666931551967262	3	0.736730833511037	1	1	0.00492437218781561	2	10.024413674051	0.001	0.666666666666667	0.44578654022716	0.221145011740102	0.331585769315885
"1363"	1.44415089475441	5	0.21216530285	1	1	0.000306207919493318	2	9.86225683520264	0.001	1	1.19108027028023	0.253070624474177	0.175238353134293
"1364"	4.15318664037664	8	0.102689823067507	1	1	0.027431772405884	2	6.73803923600309	0.001	0.875	3.71721205777114	0.435974582605494	0.104973510789767
"1365"	1.33597970505332	1	0.560044010445159	1	1	0.0243349421570513	2	13.8568362977264	0.001	1	0.843219800956762	0.492759904096557	0.368837866498048
"1366"	0.17118934878128	1	2.61905251557554	1	1	0.00522935074288398	2	9.94750560309234	0.001	1	0.0472340052721053	0.123955343509175	0.724083270318098
"1367"	2.74698729848389	9	2.81225993340395	1	1	0.0055508726509288	2	9.29391686170718	0.001	0.444444444444444	1.21793628379022	1.52905101469366	0.556628352645669
"1368"	2.17039830678988	3	0.423114056943987	1	1	0.000671311360783875	2	7.82108664285439	0.001	1	1.52438587662554	0.646012430164344	0.297646947172488
"1369"	2.08580202191739	5	1.73427392849332	1	1	0.00415532546117902	2	9.48925756307197	0.001	0.6	1.02009191759178	1.06571010432562	0.510935406681576
"1370"	0.180221757471769	3	5.60710530765133	1	1	0.0438078014899917	2	11.4759185954556	0.001	0.666666666666667	0.0376884891716955	0.142533268300074	0.790877141026664
"1371"	2.62735121705896	1	2.03030881261408	1	1	0.00020971020192513	2	9.86510976883384	0.001	1	0.86696424960887	1.76038696745009	0.670023465465975
"1372"	0.676458534105455	5	0.85671722178365	1	1	0.0283967106483757	2	9.03069108787182	0.001	0.8	0.394719443946764	0.281739090158691	0.416491293928698
"1373"	3.13913089879111	9	0.709596947980828	1	1	0.0172487263931873	2	9.30692502724163	0.001	0.888888888888889	1.90481062503743	1.23432027375368	0.393204461218555
"1374"	0.879881176580132	6	0.237472524522473	1	1	0.00268412389326841	2	10.9803739830222	0.001	0.833333333333333	0.732881373825513	0.146999802754619	0.167067789000747
"1375"	0.495565913742399	7	0.830406769301186	1	1	0.0151260913006618	2	8.94853758145537	0.001	0.857142857142857	0.28696795436764	0.208597959374759	0.420928787856848
"1376"	2.01510657981154	8	0.185168788304779	1	1	0.0137460063021154	2	8.2106075862732	0.001	1	1.68077547201531	0.334331107796231	0.165912369671037
"1377"	0.71050161812522	1	0.453174517032652	1	1	0.00812892207833839	2	9.12600249846626	0.001	1	0.486210871136707	0.224290746988513	0.315679431639217
"1378"	2.36368234766828	5	0.898467691810915	1	1	0.00782744015524995	2	8.06019627380856	0.001	1	1.23993515381344	1.12374719385484	0.475422255855737
"1379"	0.526546976091349	5	2.75432608744001	1	1	0.00281302686322312	2	7.70172556402022	0.001	0.4	0.250195344329541	0.276351631761808	0.524837563047489
"1380"	3.2651465922765	1	0.475769553282448	1	1	0.00339149376843125	2	14.5631999645402	0.001	1	2.20743143472206	1.05771515755445	0.323941093504471
"1381"	2.81209922434471	8	0.163395264105088	1	1	0.00376794727984816	2	12.1002295671062	0.001	0.75	2.49672670076211	0.315372523582599	0.11214843375809
"1382"	1.64538435872153	9	0.357675340521155	1	1	0.00730162518988264	2	8.17510292462396	0.001	0.777777777777778	1.27996313177741	0.365421226944115	0.222088671869987
"1383"	0.570678034881478	2	0.16205700167598	1	1	0.00285647126380354	2	14.0708922726356	0.001	1	0.489888775551124	0.080789259330354	0.141567143629653
"1384"	3.8035363692699	2	0.235559178244004	1	1	0.0260727271238778	2	14.8994547460528	0.001	1	3.01477503310351	0.788761336166389	0.207375783899181
"1385"	0.214989605676155	6	0.546146507326112	1	1	0.00386182406917214	2	11.1384659151303	0.001	0.666666666666667	0.15716079779009	0.0578288078860647	0.268984203697615
"1386"	0.0450826996924814	3	0.782527258908313	1	1	0.0155230274229291	2	11.2338703814232	0.001	0.666666666666667	0.0293276535133829	0.0157550461790986	0.34946989170052
"1387"	0.812439564688013	7	0.610185928034344	1	1	0.00293204966001213	2	9.80885550986676	0.001	0.714285714285714	0.564672882357376	0.247766682330637	0.304966293001477
"1388"	0.186374453420526	3	1.88656608555152	1	1	0.0212531938919552	2	8.66547283425223	0.001	0.333333333333333	0.112946783271884	0.0734276701486415	0.393979264867181
"1389"	0.31866396971471	4	0.992900125927636	1	1	0.000532305687665939	2	12.1834539408829	0.001	0.75	0.182593753436041	0.13607021627867	0.427002200469946
"1390"	0.707570016790213	3	1.97332380834962	1	1	0.00037003026680854	2	8.44415903327423	0.001	1	0.237943129047685	0.469626887742529	0.663717902961634
"1391"	1.41658798917741	10	0.492698050865666	1	1	0.00352315980475396	2	10.0717227381181	0.001	0.7	1.05056036590508	0.366027623272331	0.258386789997336
"1392"	0.782362829284586	6	1.40734830147395	1	1	0.0064243802940473	2	7.94399664106561	0.001	0.5	0.45749576126055	0.324867068024036	0.415238372611725
"1393"	4.51747327153396	3	0.6377168274046	1	1	0.00229320049285889	2	9.06061104778972	0.001	0.666666666666667	3.1647427461554	1.35273052537855	0.299444057345627
"1394"	3.1325421518156	4	0.292021813657067	1	1	0.0041815305268392	2	9.88185674183697	0.001	1	2.41670580921689	0.715836342598714	0.228516108612879
"1395"	0.230756461321064	3	0.293213395409607	1	1	0.0829815719416721	2	13.0448666834095	0.001	0.666666666666667	0.180496043933146	0.0502604173879183	0.217807194217579
"1396"	0.891903943086619	10	0.174188550593438	1	1	0.00238016289193183	2	11.7977742173232	0.001	0.8	0.781185708767314	0.110718234319304	0.124136949026305
"1397"	8.72766279166812	1	2.00765816420956	1	1	0.00501148420851678	2	9.30052695817321	0.001	1	2.89698633112693	5.8306764605412	0.668068485197143
"1398"	1.03408249242349	3	0.69806765139888	1	1	0.0302178124696333	2	8.94062302030748	0.001	1	0.598328525027834	0.43575396739566	0.421391881777651
"1399"	1.83019057777962	2	0.608525519695117	1	1	0.0145693490645828	2	10.3588427994754	0.001	1	1.12759310192273	0.702597475856888	0.383893067960866
"1400"	0.370280750592474	3	0.735942595382708	1	1	0.00288781318813562	2	11.9676253715537	0.001	1	0.212948168359219	0.157332582233255	0.424900786717949
"1401"	0.340554405732797	6	1.88605176398914	1	1	0.000389548926614225	2	8.5366488892458	0.001	0.5	0.1752350013869	0.165319404345897	0.485441978030402
"1402"	0.337470884027702	2	1.03360832711043	1	1	0.00643161442130804	2	9.81183102345823	0.001	1	0.165423665075066	0.172047218952636	0.509813519019062
"1403"	2.41577650000904	4	1.27789470212678	1	1	0.0130453682593526	2	11.1692050698199	0.001	0.75	1.22537036711062	1.19040613289842	0.492763354927064
"1404"	3.62295665573012	5	2.93048945953748	1	1	0.00991151829026183	2	14.6789217395279	0.001	0.4	1.66030178820022	1.9626548675299	0.541727393957566
"1405"	2.03835006424479	2	4.03254371927775	1	1	0.00462322590406984	2	13.2992295508902	0.001	0.5	0.674750365876556	1.36359969836824	0.668972284146614
"1406"	0.251733736169499	9	2.6920062330268	1	1	0.00492338175419718	2	12.9778539291548	0.001	0.444444444444444	0.114353183683576	0.137380552485924	0.545737550224184
"1407"	1.091789093786	2	7.16795296689873	1	1	0.00301986634265631	2	11.8806074237992	0.001	0.5	0.238018304469655	0.85377078931634	0.781992414263565
"1408"	12.2494219203334	5	1.72541993883086	1	1	0.00997796297962678	2	6.06244816217887	0.001	0.8	5.12460804765506	7.12481387267833	0.58164490692018
"1409"	1.62264095868832	10	0.249439323001538	1	1	0.0262077679586045	2	10.950491311274	0.001	0.8	1.32378441360552	0.298856545082791	0.184179096110316
"1410"	0.763325115227302	6	3.21570482875888	1	1	0.0146420624657514	2	12.6683188085554	0.001	0.5	0.291068340454835	0.472256774772467	0.618683658314896
"1411"	2.92065241783835	9	0.544921673479524	1	1	0.0159019815061958	2	7.81332904929075	0.001	0.777777777777778	2.02861128110094	0.892041136737412	0.30542529856998
"1412"	4.21598080784508	3	2.9015815685801	1	1	0.0107760223835231	2	8.97448159592303	0.001	0.666666666666667	1.4314928430198	2.78448796482528	0.66046030371958
"1413"	0.850361971084906	6	2.57412088397793	1	1	0.000149632000952656	2	5.21503072029116	0.001	0.833333333333333	0.270363841162224	0.579998129922682	0.68206028684786
"1414"	0.407520325035355	3	0.114162530880529	1	1	0.0288568108512049	2	9.19013512713078	0.001	1	0.35652968428158	0.0509906407537746	0.125124165891237
"1415"	2.23344966990313	6	1.56735847229719	1	1	0.00384889701900071	2	6.86575523315516	0.001	0.666666666666667	1.09014995237823	1.1432997175249	0.511898581343223
"1416"	0.725289571495651	6	2.38701447072661	1	1	0.010008729500276	2	8.3817601038893	0.001	0.666666666666667	0.278812576058745	0.446476995436906	0.615584468581572
"1417"	0.163932617405338	2	12.9412464543512	1	1	0.00393172215670347	2	12.0457404079392	0.001	0.5	0.0219320907420692	0.142000526663269	0.866212770288172
"1418"	0.971729814058475	4	2.80866425665584	1	1	0.00768769402014923	2	11.6837738099532	0.001	0.75	0.312033336952419	0.659696477106056	0.678888789416477
"1419"	0.144382573629672	7	5.44923164271236	1	1	0.00285320039329577	2	7.64469830231791	0.001	0.428571428571429	0.0432511299093886	0.101131443720284	0.700440788510089
"1420"	3.66572113738426	9	0.241087019971725	1	1	0.00105755230036292	2	7.35521834936975	0.001	0.888888888888889	3.01616789019831	0.64955324718595	0.177196579565638
"1421"	0.834847714815284	2	3.15236949461172	1	1	0.01307157904799	2	12.3536758131169	0.001	0.5	0.322427604528016	0.512420110287267	0.613788720019009
"1422"	7.40531767644902	6	0.101265469136244	1	1	0.00629683420527726	2	9.62145074538056	0.001	0.833333333333333	6.7896042785563	0.615713397892719	0.0831447649910901
"1423"	7.71960478054745	5	2.01580778668851	1	1	0.0399678867103017	2	11.2363686364275	0.001	0.8	2.91018762729438	4.80941715325308	0.62301339122597
"1424"	2.62298207006189	9	0.301783351361544	1	1	0.00836411910089565	2	8.31549153192683	0.001	0.666666666666667	2.16855485181068	0.454427218251212	0.173248312841303
"1425"	0.901551152415782	3	1.24737371033068	1	1	0.00212696431825177	2	9.7138205041394	0.001	0.666666666666667	0.491654312180452	0.409896840235329	0.454657330465361
"1426"	3.19280936257829	9	1.94700575457533	1	1	0.0124666156208373	2	8.50666296411695	0.001	0.777777777777778	1.26357597419245	1.92923338838585	0.604243213202034
"1427"	0.374422050522763	7	0.384414767895315	1	1	0.0383611614049828	2	13.6145239873595	0.001	0.714285714285714	0.285177658918429	0.0892443916043343	0.238352392653511
"1428"	1.86811115099995	6	0.93794558688766	1	1	0.00411893266187583	2	9.90902296720626	0.001	0.833333333333333	1.0461270309038	0.821984120096152	0.440008143870971
"1429"	0.302661882051847	6	0.106637420010661	1	1	0.00898381937253189	2	6.21945692614544	0.001	1	0.27129447823993	0.0313674038119173	0.103638435072389
"1430"	0.125463170918711	10	0.154909935001169	1	1	0.00488030387088656	2	8.13853032880014	0.001	0.9	0.109641924021309	0.0158212468974023	0.126102718284181
"1431"	2.12362231601001	9	0.553823448773371	1	1	0.00638412818312645	2	9.4427639779626	0.001	0.777777777777778	1.47767696315721	0.645945352852805	0.304171484723538
"1432"	1.24506579112029	2	1.55011071178238	1	1	0.00145930132828653	2	11.5950220752687	0.001	1	0.487960661366454	0.757105129753839	0.608084436303246
"1433"	4.0216396847451	4	0.18773212613354	1	1	0.00131926559377462	2	11.3123960015757	0.001	1	3.38222528708615	0.639414397658952	0.158993457341388
"1434"	1.45804281221138	2	5.84321320088467	1	1	0.00544815628323704	2	8.78203939042172	0.001	0.5	0.371281508034564	1.08676130417682	0.74535623719344
"1435"	0.666519361429214	2	1.55812961063184	1	1	0.00210865716915578	2	10.8812971489305	0.001	1	0.260334895314916	0.406184466114298	0.609411353397624
"1436"	6.27284219956075	4	0.955697594138808	1	1	0.00386176997371825	2	9.03292656752895	0.001	1	3.20114935757595	3.0716928419848	0.489681191438212
"1437"	0.387817164391254	8	0.248821060958034	1	1	0.00547918382566422	2	8.26929782189927	0.001	1	0.309190057168594	0.0786271072226591	0.202742721163665
"1438"	0.182894823859756	5	0.58378901879952	1	1	0.00767886109608126	2	7.28418956249678	0.001	1	0.114922095613864	0.0679727282458917	0.371649272578722
"1439"	1.51237018755328	3	1.61938795401033	1	1	0.0195947844340446	2	7.96978733836999	0.001	0.666666666666667	0.72045528337776	0.791914904175516	0.523625042792388
"1440"	0.111101270019796	1	2.19903372286066	1	1	0.00731493977787805	2	9.86658765138288	0.001	1	0.0346504019710599	0.0764508680487358	0.68811875899451
"1441"	1.94365361297068	4	4.19941639799555	1	1	0.0322893606109505	2	9.8244547701937	0.001	0.5	0.6205795426014	1.32307407036928	0.680714949176101
"1442"	1.05113826669182	8	3.28111175432149	1	1	0.00640850604511797	2	7.87947429731615	0.001	0.375	0.469924143454606	0.581214123237213	0.55293784048642
"1443"	0.309669802609313	5	2.11209081509114	1	1	0.00428806777112186	2	16.2606632497729	0.001	0.4	0.167468345367325	0.142201457241988	0.459203500127498
"1444"	2.45053077993476	6	0.2374282285811	1	1	0.0179985184423867	2	10.3009891809094	0.001	0.833333333333333	2.01547883829438	0.435051941640388	0.177533759299269
"1445"	2.39071307726924	4	1.54469622740913	1	1	0.000790554876439273	2	8.94130721496189	0.001	0.5	1.34829447895492	1.04241859831433	0.436028316499198
"1446"	2.11597254493972	2	1.65750072539505	1	1	0.0121189533728631	2	16.6348572501207	0.001	0.5	1.14944201984776	0.966530525091954	0.456778386564316
"1447"	0.797378713428188	8	2.71206028003798	1	1	0.00626740221399814	2	13.2692028979003	0.001	0.25	0.473423387453254	0.323955325974934	0.406275362659414
"1448"	0.701081836965588	9	0.314639166081852	1	1	0.0103716283566774	2	9.51765847463395	0.001	0.888888888888889	0.543452854440277	0.157628982525311	0.22483677969402
"1449"	0.352719028461165	7	4.27615163667406	1	1	0.000205816657243971	2	7.73239577813362	0.001	0.428571428571429	0.124510650268543	0.228208378192622	0.64699763771817
"1450"	0.440675197778445	9	0.761667919800956	1	1	0.0147308954401853	2	11.1527504534783	0.001	0.555555555555556	0.306475698619756	0.134199499158689	0.304531545762554
"1451"	1.97633095166045	9	9.34258591818352	1	1	0.00390215718034191	2	12.5589352778174	0.001	0.222222222222222	0.641659151554144	1.33467180010631	0.675328086616747
"1452"	0.694969247945766	9	1.43304304108339	1	1	0.000469925971701741	2	12.4773951277603	0.001	0.555555555555556	0.386823629986979	0.308145617958787	0.443394608998345
"1453"	2.31978986320507	6	0.370979569610239	1	1	0.0021142783947289	2	9.64982433246597	0.001	0.833333333333333	1.7691250619258	0.55066480127927	0.23737701850221
"1454"	0.460789823637377	2	2.17711987985347	1	1	0.00436625618021935	2	9.49541905396544	0.001	0.5	0.22016534768139	0.240624475955987	0.522200065219644
"1455"	0.383709109057279	9	1.0281848987382	1	1	9.85879963263869e-05	2	5.57093697767283	0.001	0.666666666666667	0.227645533045348	0.156063576011932	0.406723667299321
"1456"	0.372735050657755	1	0.0983695637521171	1	1	0.00152433425188065	2	11.7409375044198	0.001	1	0.33888273344744	0.0338523172103146	0.0908213948502464
"1457"	0.577688554770281	5	1.04221401027074	1	1	0.0137434782549263	2	9.15967655008497	0.001	0.8	0.312684147520138	0.265004407250143	0.458732313565608
"1458"	0.797471215681928	1	0.490666407913927	1	1	0.00907346586561419	2	10.5566266676906	0.001	1	0.531739690078517	0.26573152560341	0.333217701627237
"1459"	1.18344524743568	5	0.560614975778948	1	1	0.0236572602236596	2	7.47303390779178	0.001	0.8	0.803889452644717	0.379555794790967	0.320721043591495
"1460"	3.00320023932785	1	0.719968664332968	1	1	0.0302155169923834	2	11.3785108013344	0.001	1	1.71593382649227	1.28726641283558	0.428631563083415
"1461"	2.09186385601479	2	0.560982335638715	1	1	0.0119082708466322	2	16.3874656515904	0.001	0.5	1.61858926383782	0.473274592176976	0.226245408283219
"1462"	1.74451997648808	7	1.46872186289652	1	1	0.0114599988512219	2	11.4347529089561	0.001	0.571428571428571	0.942612007552391	0.801907968935685	0.459672563079512
"1463"	0.202157874894784	7	0.629958765174631	1	1	0.00904943443792773	2	10.2245767315078	0.001	0.857142857142857	0.130507447388929	0.0716504275058554	0.354428080247415
"1464"	0.824116343878567	3	0.993864840016511	1	1	0.00518358027096838	2	8.64039074994044	0.001	1	0.41225431836216	0.411862025516407	0.499761991829997
"1465"	8.38413034686755	2	1.24977402224935	1	1	0.00885236279065621	2	13.1932952874938	0.001	0.5	5.13186526610704	3.25226508076051	0.387907266014251
