"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"26"	1.01199608807982	9	0.72502869951459	1	1	5.22884912788868e-05	1	11.1255733822224	0.001	0.111111111111111	0.93650356815349	0.0754925199263336	0.0745976400655602
"27"	3.49353532836597	2	1.37022884058529	1	1	0.000842399639630232	1	7.34689807243141	0.001	0	3.49059485252012	0.00294047584585809	0.000841690599772304
"28"	1.74480151585964	6	1.34652543540752	1	1	0.000436838609166443	1	8.99027092640752	0.001	0	1.74403965200373	0.000761863855912435	0.000436647864520611
"29"	0.848734414725673	8	4.05463719691729	1	1	0.00241558246780187	1	6.86236264493164	0.001	0	0.846689167217664	0.00204524750800876	0.00240976149019457
"30"	0.340769459993282	6	0.222951499139614	1	1	0.00460058780852705	1	7.97741686778848	0.001	0.166666666666667	0.327109632897857	0.0136598270954259	0.040085244422124
"31"	8.95904291847688	10	1.11121085494797	1	1	0.023608186186733	1	12.6531176639812	0.001	0	8.75241429228129	0.2066286261956	0.0230636941999077
"32"	1.27413315978783	6	0.919379154180625	1	1	0.0271473172480676	1	6.26564978131196	0.001	0	1.24045805153003	0.0336751082578055	0.0264298185783133
"33"	0.124454079701509	4	1.4159745495084	1	1	0.0134930054932357	1	7.38289770840997	0.001	0	0.122797176721452	0.00165690298005639	0.0133133681437388
"34"	0.894899844234165	4	0.312954014748992	1	1	0.00124747945461422	1	7.10893135151271	0.001	0	0.893784865977014	0.00111497825715145	0.00124592518853953
"35"	0.29790528906825	9	0.959008100672889	1	1	4.23928815871477e-05	1	10.9460065494439	0.001	0	0.297892660539966	1.26285282839512e-05	4.23910845069219e-05
"36"	0.413006612283018	9	2.75792074085468	1	1	0.0029455044073984	1	11.5761070103504	0.001	0	0.411793672206595	0.0012129400764233	0.00293685389131764
"37"	3.27415141883903	6	0.593967282881601	1	1	0.00548883754760027	1	8.60840245803156	0.001	0	3.25627823658861	0.0178731822504211	0.00545887467133659
"38"	0.840170658778471	7	1.05029630066379	1	1	0.0484162579824157	1	9.1876174957183	0.001	0.142857142857143	0.701042712813211	0.13912794596526	0.165594863985775
"39"	0.683518356359934	4	0.388072977430127	1	1	0.0366805983484667	1	9.09242730437289	0.001	0	0.659333605209594	0.0241847511503397	0.035382738335127
"40"	1.94682709217466	8	0.151590979200439	1	1	0.00183550784364343	1	7.41907131884705	0.001	0	1.94326022279348	0.00356686938117771	0.00183214492725875
"41"	0.122716216593104	1	13.5492241840556	1	1	0.0157074412322583	1	7.97901112702918	0.001	0	0.120818467613297	0.00189774897980737	0.015464532989147
"42"	0.188577796809879	7	0.746493648721195	1	1	7.27767869830131e-05	1	5.94827397770564	0.001	0.142857142857143	0.170394223801907	0.0181835730079718	0.0964247823210291
"43"	0.0208271703183641	1	0.228341722005956	1	1	0.00116018448490649	1	12.3677606152965	0.001	0	0.0208030349599645	2.41353583995183e-05	0.00115884001669863
"44"	0.813122635207289	5	1.1367564474291	1	1	0.0234381673658702	1	8.90787138679421	0.001	0	0.794500988076405	0.0186216471308841	0.0229014005078543
"45"	0.144517463627652	1	0.355794922723961	1	1	0.00631120223551989	1	7.19669364636357	0.001	0	0.143611104901353	0.000906358726298898	0.00627162076850536
"46"	0.6456121187114	4	4.03733258112325	1	1	0.00328868216834962	1	11.9332959149031	0.001	0	0.64349586533367	0.00211625337772955	0.00327790218986821
"47"	1.07896825959638	1	1.62591999004211	1	1	0.0332732427848463	1	13.2569930923409	0.001	0	1.04422355570573	0.0347447038906521	0.0322017849752591
"48"	0.31777250497093	7	0.236016563580207	1	1	0.00299995457287878	1	13.0173257578188	0.001	0	0.316822053203633	0.000950451767297083	0.00299098176346009
"49"	0.249053373196085	6	0.573155734731987	1	1	0.00481822740335975	1	8.5798438708218	0.001	0	0.247859131536344	0.00119424165974136	0.00479512340835114
"50"	2.78275817467582	8	1.462798444313	1	1	0.00803717377553594	1	13.9550890225144	0.001	0	2.7605709859421	0.0221871887337193	0.00797309264442426
"51"	0.280101990251757	4	1.01625118647869	1	1	0.00130198209578763	1	5.98683247699301	0.001	0	0.279737776675011	0.000364213576746303	0.00130028914260461
"52"	2.44753197534507	2	1.00792280205344	1	1	0.039770751649276	1	9.4623616008929	0.001	0	2.35391500622884	0.0936169691162313	0.0382495387432201
"53"	0.809784733106937	1	0.231369145651692	1	1	0.000943235531449318	1	13.3458211692277	0.001	0	0.809021635154947	0.000763097951989373	0.000942346676581024
"54"	2.76333575147976	10	1.40359958365947	1	1	0.00440058639738709	1	9.85601054483689	0.001	0	2.75122873174674	0.0121070197330252	0.0043813060814423
"55"	3.06377139860051	9	1.32679859875032	1	1	0.00502729185856879	1	15.1202742825857	0.001	0	3.04844597098927	0.0153254276112412	0.00500214461765706
"56"	0.11068980004938	6	1.44313875912848	1	1	0.0102161701864005	1	10.7720414683066	0.001	0	0.109570410092481	0.00111938995689848	0.0101128555332028
"57"	0.883846242346842	7	0.41684965961936	1	1	0.00951333644757879	1	11.9618773912995	0.001	0	0.87551715310374	0.00832908924310223	0.00942368575442073
"58"	1.88940700798624	10	0.435527877558449	1	1	0.00694651013198209	1	7.73503850915108	0.001	0	1.87637276555891	0.0130342424273302	0.00689858901350341
"59"	2.39560086417703	10	0.186714754114368	1	1	0.00399467833805829	1	9.96404165379499	0.001	0.1	2.34250527935614	0.0530955848208903	0.0221637859690497
"60"	2.58145121023488	3	0.757588620308276	1	1	0.000701181176118553	1	6.10440981517492	0.001	0	2.57964241353339	0.00180879670148664	0.000700689865574515
"61"	1.97820013970183	6	4.58520806689098	1	1	0.00642396424431354	1	7.09032390678312	0.001	0	1.96557336667473	0.0126267730270935	0.0063829603353464
"62"	1.07380978488521	8	1.21507533543094	1	1	0.00492182325106114	1	8.41851821269939	0.001	0	1.06855056785541	0.00525921702980533	0.00489771755094179
"63"	5.69045877431484	10	0.535703525228616	1	1	0.0159614884658697	1	12.0149982528787	0.001	0.1	5.32051366423488	0.369945110079952	0.065011473547578
"64"	1.42559800211382	8	0.487193232276308	1	1	0.0319500357640867	1	12.0722955622776	0.001	0.125	1.30447825319476	0.12111974891906	0.0849606612379281
"65"	1.01608445529524	2	1.30716559057077	1	1	0.0088673053863914	1	8.18751920973442	0.001	0	1.00715371572685	0.00893073956838884	0.00878936738166499
"66"	0.176659885977712	9	0.994990133590684	1	1	0.014815230645096	1	12.6272137848998	0.001	0	0.174080838208757	0.00257904776895438	0.0145989439236917
"67"	0.369738052183922	10	1.21783266763308	1	1	0.0156813166840913	1	7.14208854633925	0.001	0.1	0.325054562194218	0.0446834899897048	0.120851748219514
"68"	0.435330346375844	1	1.27150718146649	1	1	0.0125937555726142	1	11.7910947120134	0.001	0	0.429916088243767	0.00541425813207644	0.0124371254546129
"69"	0.669784572774289	7	0.508550158196646	1	1	0.00123987131843089	1	10.4733578127888	0.001	0.285714285714286	0.584179026935851	0.0856055458384379	0.127810566737682
"70"	0.56484713268988	1	0.523617410719837	1	1	0.0586450920965443	1	9.91973786117433	0.001	0	0.533556653600741	0.0312904790891394	0.0553963670491339
"71"	3.61699710674344	10	3.04303516543862	1	1	0.00163887631986575	1	6.7951583216768	0.001	0	3.61107899488955	0.00591811185388908	0.00163619479895505
"72"	0.499228237912888	2	1.63974283334634	1	1	0.00578752847854048	1	6.57240194005102	0.001	0	0.496355565939531	0.00287267197335711	0.00575422573323742
"73"	5.62887615194487	7	0.48873595340473	1	1	0.0218973489524914	1	11.6282615132457	0.001	0	5.50825986359082	0.120616288354051	0.021428129718643
"74"	0.644639786628631	9	0.489894092865002	1	1	0.0166801057002487	1	9.52152655963842	0.001	0	0.634063539764682	0.0105762468639488	0.0164064444722857
"75"	3.30403886091587	5	0.838403407321393	1	1	0.00206634052097797	1	11.1741770174001	0.001	0	3.29722566990733	0.00681319100853825	0.00206207956242066
"76"	3.30831519023734	1	6.38860032572541	1	1	0.0147452227486952	1	12.6846862000947	0.001	0	3.26024219288851	0.0480729973488355	0.0145309604993794
"77"	0.312346019482184	8	0.422377899615572	1	1	0.000413826098665595	1	10.5023655244691	0.001	0.25	0.282408386265323	0.0299376332168612	0.0958476540424387
"78"	4.29808951227303	9	0.978518064215383	1	1	0.0142521946551581	1	10.1702806543739	0.001	0	4.23769308552925	0.0603964267437803	0.0140519239004494
"79"	0.667219608758506	8	0.363751204535471	1	1	0.00976013706023705	1	6.10051019628514	0.001	0	0.660770399097962	0.00644920966054365	0.00966579755133948
"80"	0.381542380819927	6	4.11559694904368	1	1	0.00826906646559847	1	8.95371426875106	0.001	0	0.378413256450871	0.00312912436905581	0.00820124978601692
"81"	0.764763242058902	5	4.81300277853604	1	1	0.00228703743778169	1	13.0857541586512	0.001	0	0.763018190890626	0.00174505116827532	0.00228181883268511
"82"	0.513481044906108	8	2.91124909855471	1	1	0.0275955500999901	1	9.49628804407081	0.001	0	0.499691775481262	0.0137892694248462	0.02685448579191
"83"	2.48439706755087	4	1.05853926290261	1	1	0.0122040518555315	1	10.6007550921937	0.001	0.25	1.94574047722815	0.538656590322712	0.216815821173756
"84"	6.30719943087425	2	1.60618521803219	1	1	0.0171997210375013	1	12.4374412446578	0.001	0	6.20055167183999	0.10664775903426	0.0169088927983173
"85"	2.81849787767601	1	1.17555273541135	1	1	0.00111176556328011	1	7.30035237225332	0.001	0	2.81536784865391	0.00313002902209943	0.0011105309132538
"86"	1.146549256202	10	1.4150751564283	1	1	7.77731082899627e-05	1	10.5186077887768	0.001	0	1.14646009243709	8.91637649192301e-05	7.77670601039758e-05
"87"	1.33553959361972	4	0.498666453261143	1	1	0.000180321565711898	1	8.64325859342069	0.001	0	1.33529881044752	0.000240783172193133	0.000180289055707092
"88"	0.163098043937181	6	1.02595310251967	1	1	0.00101602480281144	1	10.481202870134	0.001	0	0.162932500475514	0.000165543461667209	0.00101499354419585
"89"	1.01177774537471	6	0.440565027737144	1	1	0.00782747554550779	1	8.63472309211321	0.001	0.166666666666667	0.935743893838219	0.0760338515364932	0.0751487684761578
"90"	0.567099969744916	3	1.77983873603042	1	1	0.00710794343571079	1	10.3711254288622	0.001	0	0.563097504533899	0.00400246521101686	0.00705777715491182
"91"	1.05072458399113	8	1.24309397838988	1	1	0.00050537180621177	1	10.3425859965202	0.001	0	1.05019384563049	0.000530738360638766	0.000505116534556353
"92"	0.698577521282411	4	7.0436116830155	1	1	0.0208638042757723	1	8.68989784063526	0.001	0	0.684300411432453	0.0142771098499572	0.0204374023139881
"93"	0.382852001756743	3	0.519515923837903	1	1	0.00720120686400028	1	9.90211431181081	0.001	0	0.380114717047235	0.00273728470950808	0.00714972024946416
"94"	2.31316361212605	8	0.413159655309996	1	1	0.00636418752372265	1	11.746614288057	0.001	0	2.29853530243148	0.0146283096945705	0.00632394077871797
"95"	3.10372466024073	10	1.66292196562347	1	1	0.00787020872566362	1	9.07528178068279	0.001	0	3.07948844342273	0.0242362168180058	0.00780875221583798
"96"	0.415442921476261	3	5.13829396144765	1	1	0.0118984815380992	1	10.9552471756133	0.001	0	0.410557905813617	0.00488501566264399	0.0117585723817011
"97"	2.44736642794724	8	1.43509480153402	1	1	0.0026367749836098	1	12.2786873505205	0.001	0	2.44093024414275	0.00643618380449217	0.00262984068547945
"98"	0.225799190867268	5	1.91091504025743	1	1	0.0028449025657028	1	10.2873250293174	0.001	0	0.225158636484643	0.000640554382625303	0.00283683205491131
"99"	3.35730596960223	3	0.982940726020682	1	1	0.00953202785882068	1	8.19907966506085	0.001	0	3.32560619866905	0.0316997709331801	0.00944202620201932
"100"	0.599901270050641	8	1.71024330370452	1	1	0.00521244327163213	1	12.4592838735361	0.001	0	0.596790533251023	0.00311073679961804	0.00518541459223024
"101"	0.46082263230791	4	5.3152529473042	1	1	0.000909695754158103	1	9.81248808113889	0.001	0	0.460403804921375	0.00041882738653521	0.000908868959924174
"102"	1.59773516698609	1	0.560180953041771	1	1	0.00105876244138926	1	8.57836664976783	0.001	0	1.59604533413156	0.00168983285453307	0.00105764264907601
"103"	1.64501447610996	5	1.54011749871001	1	1	0.00545741830486804	1	14.5929529041216	0.001	0	1.63608567221409	0.00892880389587351	0.00542779654862846
"104"	0.261668068873255	3	0.781278982604612	1	1	0.0155876736477163	1	10.9991802520191	0.001	0	0.257651875522882	0.00401619335037272	0.0153484273708538
"105"	1.19579206454472	9	1.15467722559188	1	1	0.00934269947889161	1	9.59966964508242	0.001	0.111111111111111	1.05111624671912	0.144675817825608	0.120987437628373
"106"	0.454384837079739	2	0.366093170737805	1	1	0.00423859522677958	1	6.67862418729857	0.001	0	0.452467012560027	0.00191782451971215	0.00422070536516515
"107"	0.321309542936272	7	0.490878944493423	1	1	0.00857535800854576	1	8.42853675097578	0.001	0.285714285714286	0.279685006508539	0.0416245364277325	0.129546530262838
"108"	1.04693187523096	7	1.66590535355354	1	1	0.00657543395645916	1	8.6795278983097	0.001	0	1.04009281362637	0.00683906160458799	0.00653248006521844
"109"	1.13419576239563	5	1.95947266658925	1	1	0.0056485787127167	1	14.5097842791245	0.001	0	1.12782515324335	0.00637060915227686	0.00561685148498611
"110"	1.75193999835331	7	1.10968508807799	1	1	0.000897133699701843	1	9.97121008478981	0.001	0	1.750369682724	0.00157031562930812	0.000896329572236551
"111"	1.85447250824399	8	1.29807119242421	1	1	0.00648977379314601	1	10.0378138336805	0.001	0	1.84251500266621	0.0119575055777815	0.00644792819770844
"112"	5.58598288159859	4	0.515482487942549	1	1	0.00120958498926416	1	6.11196754656839	0.001	0	5.57923432350929	0.0067485580893042	0.00120812366101861
"113"	0.532768127763833	9	0.192470044075404	1	1	0.00357633341103792	1	6.28731124148482	0.001	0	0.530869561215156	0.00189856654867681	0.00356358882924469
"114"	0.33713101837009	5	0.803012302839398	1	1	0.000451821032911539	1	8.33111173075279	0.001	0.2	0.29036628494688	0.0467647334232103	0.138713826005395
"115"	4.07333278554317	8	2.11608177917415	1	1	0.00931701946630169	1	8.12664802994346	0.001	0	4.03573179385901	0.037600991684157	0.00923101392982382
"116"	1.18259345638441	1	1.40832588233473	1	1	0.0081112863018486	1	8.21332920025597	0.001	0	1.17307828257992	0.0095151738044866	0.00804602270807225
"117"	2.91686424953594	1	1.21830948641277	1	1	0.0063303348235786	1	8.25778972872665	0.001	0	2.89851567482292	0.0183485747130199	0.00629051376523235
"118"	0.256318945832753	7	1.44486631525776	1	1	0.00936877429739378	1	15.8392673573305	0.001	0	0.253939840779375	0.00237910505337808	0.00928181506696127
"119"	0.984897269488764	4	6.66786777595288	1	1	0.000227001211605966	1	10.5731408779	0.001	0	0.984673747355077	0.00022352213368619	0.000226949693750511
"120"	0.261306299915379	9	0.466276070319403	1	1	0.00563511658459902	1	10.9107607690545	0.001	0.111111111111111	0.247111342500723	0.014194957414656	0.054323058492095
"121"	0.615060189064901	8	0.188043816047283	1	1	0.0115251532099665	1	10.9879886423298	0.001	0.25	0.581047906508523	0.034012282556378	0.0552991124463577
"122"	1.06284579068078	4	2.41929175873516	1	1	0.0168810743085089	1	11.0127543161526	0.001	0	1.04520166372801	0.0176441269527696	0.0166008343895949
"123"	2.50900489852816	3	1.05782285251341	1	1	0.0024015958298275	1	12.4404308336983	0.001	0	2.50299371924992	0.00601117927823504	0.0023958419857057
"124"	1.21796926992888	8	0.129789351717454	1	1	0.0100491423435034	1	8.86623551662741	0.001	0	1.20585149659447	0.0121177733344044	0.00994916180037287
"125"	0.480100448225892	5	7.4428114461663	1	1	0.00277759567408388	1	9.24831068079195	0.001	0	0.478770617031148	0.00132983119474419	0.00276990200625368
"126"	0.696578175156193	10	13.9452198266617	1	1	0.000489646518201437	1	8.230847955534	0.001	0	0.696237265003542	0.000340910152651075	0.000489406881825767
"127"	0.995425826423912	10	0.204669686105821	1	1	0.0077163664247365	1	12.1774114061655	0.001	0.1	0.968140401137428	0.0272854252864839	0.0274108070759098
"128"	1.98275477436483	4	0.381793622250262	1	1	0.00374703787267208	1	8.98897938148135	0.001	0	1.97535305166833	0.0074017226964996	0.00373304999296785
"129"	0.710572875866969	10	1.01261079705197	1	1	0.0198004618651214	1	8.28194706174683	0.001	0	0.696776381692745	0.0137964941742244	0.0194160157849979
"130"	0.459964400660252	9	0.712148569858812	1	1	0.00302525869105011	1	9.37693711675242	0.001	0	0.458577086344272	0.00138731431597945	0.00301613410513518
"131"	0.428948797182752	1	1.16594777856888	1	1	0.0208916051246674	1	7.50763752277712	0.001	0	0.420170755670354	0.00877804151239813	0.0204640776942388
"132"	0.472211835660547	5	2.01162605376893	1	1	0.0100131053100796	1	9.37253090221351	0.001	0	0.467530404484777	0.00468143117577017	0.00991383701601129
"133"	1.31832017249895	7	2.88945578523729	1	1	0.013210367122245	1	11.5141035681164	0.001	0	1.30113174447996	0.0171884280189873	0.0130381286561107
"134"	0.87853396620727	3	1.5316589843207	1	1	0.00283132915850729	1	11.591946252727	0.001	0	0.876053570189578	0.00248039601769216	0.00282333536675914
"135"	1.17514109873726	7	0.601437998980685	1	1	0.0138359198435665	1	8.71844881720461	0.001	0	1.15910383104061	0.0160372676966488	0.0136470996664839
"136"	1.31874255797299	5	0.411040496993629	1	1	0.00926279160118789	1	12.4322119393134	0.001	0	1.30663942924203	0.012103128730964	0.0091777797400938
"137"	1.13561244548016	5	0.5895426161659	1	1	0.0134773898120494	1	8.87160666577874	0.001	0.2	1.00373571244453	0.131876733035629	0.116128291443538
"138"	3.50145086225364	9	2.60359720651227	1	1	0.00425191367510706	1	5.65315938862704	0.001	0	3.48662602935943	0.0148248328942176	0.00423391144911737
"139"	5.59749308107425	1	0.804648894674397	1	1	0.00978906338992429	1	10.6000979945249	0.001	0	5.54323005072279	0.0542630303514587	0.0096941665787722
"140"	1.3804299031003	9	0.511138103846362	1	1	0.00330037688836455	1	8.28907714595469	0.001	0	1.37588895100545	0.00454095209485453	0.00328952023181765
"141"	2.73879966437036	3	0.625981605012943	1	1	0.0216365488047216	1	13.6613291894306	0.001	0	2.68079648048483	0.0580031838855359	0.0211783229858364
"142"	0.714311135141265	8	7.48045049489842	1	1	0.00323078537313089	1	7.54520483653461	0.001	0	0.712010781124098	0.00230035401716723	0.00322038101325735
"143"	2.09598941484299	2	0.500971254573544	1	1	0.00115289149340242	1	8.40157432087377	0.001	0	2.09357574917098	0.00241366567201283	0.0011515638652181
"144"	1.59991080656922	10	0.388757174250112	1	1	0.0038169953878969	1	7.81412018321703	0.001	0.2	1.47925065288498	0.120660153684245	0.0754168002296222
"145"	5.60141023926839	10	1.14246129032779	1	1	0.00240771407727152	1	10.7106746820241	0.001	0.1	5.01624587944605	0.585164359822335	0.104467327838278
"146"	0.547915678252327	7	1.14703243178056	1	1	0.000909207106689658	1	14.3276186920644	0.001	0	0.547417961950991	0.00049771630133541	0.000908381200046992
"147"	0.702536851911175	4	0.586581073402847	1	1	0.0460278080751128	1	12.5133715612107	0.001	0	0.671623494602858	0.0309133573083169	0.0440024707945505
"148"	0.289026168001452	10	4.97623280795699	1	1	0.0354169270934022	1	9.07410514551044	0.001	0	0.279139890838756	0.00988627716269645	0.0342054743037896
"149"	1.46961315401406	9	6.59849870524458	1	1	0.0129642899609627	1	8.37815885105653	0.001	0	1.45080450375077	0.0188086502632955	0.0127983682045319
"150"	0.41317257833512	8	1.75833133323699	1	1	0.00134720117319375	1	11.3416296604521	0.001	0	0.412616700631949	0.000555877703170697	0.0013453886640072
"151"	20.9539984719509	3	2.06530459332136	1	1	0.0114780233430408	1	9.92527960931309	0.001	0	20.7162172468125	0.237781225138418	0.0113477733358009
"152"	7.14803860122266	2	1.5381714762634	1	1	0.0050690044183284	1	12.1845492212656	0.001	0	7.11198790311866	0.0360506981040066	0.00504343920272621
"153"	0.96754416169394	4	5.32461400416071	1	1	0.0158497659294846	1	8.06857947770935	0.001	0	0.952448082525918	0.0150960791680222	0.0156024704253216
"154"	2.72373500218046	5	3.69343940041526	1	1	0.0353362341762936	1	13.6942684613636	0.001	0	2.63077337802964	0.0929616241508144	0.0341302013875781
"155"	2.10877719489039	2	1.19952647951786	1	1	0.00457097279373556	1	9.50067966071729	0.001	0	2.0991818915749	0.00959530331549123	0.00455017407184639
"156"	1.72451887687409	1	0.341122502846958	1	1	0.0158534510266777	1	11.3854269512408	0.001	0	1.69760596386338	0.0269129130107041	0.0156060414134099
"157"	1.37625055137397	7	0.484184292640687	1	1	0.00774290934486631	1	8.36833145648734	0.001	0	1.36567624402207	0.0105743073519004	0.00768341734093666
"158"	0.109249429829377	8	0.96391446864993	1	1	0.0085628366380392	1	12.6389795345737	0.001	0.25	0.0874316170120575	0.0218178128173193	0.199706422737343
"159"	1.58003457726704	4	1.65105945348368	1	1	0.0147033722504022	1	10.8887780410346	0.001	0	1.55713937735601	0.0228951999110249	0.0144903157439924
"160"	2.33978544081432	6	0.45247141357041	1	1	0.0199253124735298	1	11.9925220950565	0.001	0	2.2940752741393	0.045710166675024	0.0195360505615914
"161"	1.70455762918924	4	1.12888808295135	1	1	0.00126698155525059	1	8.56012668029254	0.001	0	1.70240071887877	0.00215691031046475	0.00126537834422804
"162"	0.645480237318724	2	0.103922775263326	1	1	0.000690369429066777	1	10.1819122895779	0.001	0.5	0.613194471000617	0.0322857663181072	0.0500182103982298
"163"	0.182795688121409	3	0.563126679073258	1	1	0.0164772638856413	1	7.42935519825138	0.001	0	0.179832539906151	0.00296314821525877	0.0162101647238566
"164"	0.834453889076084	5	0.226252502396204	1	1	0.0119182409341903	1	9.57254280678124	0.001	0	0.824625800109826	0.00982808896625833	0.0117778694484127
"165"	1.31402918921079	5	0.520184645570592	1	1	0.00165286027360708	1	10.1216360349278	0.001	0	1.31186086650005	0.00216832271073769	0.00165013283459859
"166"	0.214044351648648	8	1.22240428696079	1	1	0.0186109152427855	1	6.94677217565898	0.001	0	0.210133573522163	0.0039107781264846	0.0182708774904003
"167"	2.05358733814191	4	0.704698442308833	1	1	0.00304714728146791	1	10.581298678474	0.001	0	2.04734876491867	0.00623857322323862	0.00303789038204886
"168"	0.530694469825751	5	0.378075671505496	1	1	0.000888224942609668	1	14.8045310276504	0.001	0	0.530223512077166	0.000470957748585037	0.000887436699198453
"169"	1.72635955532238	5	0.212871287877226	1	1	0.00790754953357291	1	9.36868404188852	0.001	0	1.7128153828407	0.0135441724816785	0.00784551076855439
"170"	1.32211702319329	9	3.21407309868467	1	1	0.00739461470270403	1	12.2994826951254	0.001	0	1.31241224034482	0.00970478284846256	0.00734033574805865
"171"	0.344631795797252	7	3.57974785497007	1	1	0.0207863296373727	1	10.4756100989705	0.001	0	0.337614039090512	0.00701775670674022	0.020363056433913
"172"	0.806197226951917	1	3.84627031573533	1	1	0.00851701484017081	1	7.92254824200929	0.001	0	0.799388820504613	0.00680840644730443	0.00844508790118983
"173"	0.381130431588309	6	0.887846502526215	1	1	0.00150671420909208	1	12.892386765752	0.001	0	0.380557040887434	0.000573390700875131	0.00150444743676228
"174"	0.375314019266895	5	0.406742471653858	1	1	0.00191412872013368	1	7.05247329362535	0.001	0	0.374596992405257	0.000717026861638601	0.00191047183113271
"175"	0.385838994427275	1	2.1749702391972	1	1	0.0178612640677931	1	11.3533323704443	0.001	0	0.379068354448723	0.00677063997855245	0.0175478375082397
"176"	2.11073961346597	1	1.00224138261946	1	1	0.0105036836578966	1	7.53164558056511	0.001	0	2.08879952404068	0.0219400894252884	0.0103945030857034
"177"	0.307701930141588	10	1.70907536046836	1	1	0.00532319021876901	1	10.2474574008361	0.001	0	0.306072647219676	0.00162928292191252	0.00529500390576948
"178"	0.65476912683361	8	0.659632931992866	1	1	0.0173379024109783	1	10.3159564429924	0.001	0.125	0.595357227162367	0.0594118996712436	0.090737173205696
