"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"3030"	5.38930739383911	10	0.775651387992712	1	1	0.00107342710252851	1	7.53057051080132	0.001	0	5.38352856836659	0.00577882547252122	0.00107227609230963
"3031"	0.852251914457466	4	0.904515458015213	1	1	0.00855985721531224	1	10.3824497895238	0.001	0	0.845018675253028	0.00723323920443823	0.00848720792729791
"3032"	0.574485596223532	5	0.584398074164826	1	1	0.00563007598742843	1	12.0252250281554	0.001	0	0.571269306617987	0.00321628960554482	0.00559855569345443
"3033"	0.78620349794071	3	1.76024222648413	1	1	0.00174041802529246	1	7.90945842627468	0.001	0	0.784837552517383	0.00136594542332767	0.00173739423305221
"3034"	0.694408415123458	8	0.366132894752288	1	1	0.0173660354494097	1	8.83163972139684	0.001	0.125	0.653171941329526	0.0412364737939322	0.0593836032165607
"3035"	0.161252003589331	9	1.91082724189228	1	1	0.0043371556797527	1	8.94541687934582	0.001	0	0.160555648745458	0.000696354843872743	0.00431842599392556
"3036"	1.35031530570428	6	0.282251150667522	1	1	0.00219597425777465	1	9.51323551153401	0.001	0.166666666666667	1.28694873899703	0.0633665667072509	0.046927237245675
"3037"	3.90648467686641	7	1.83809687851106	1	1	0.00651578165617249	1	10.1895421992994	0.001	0	3.88119565342382	0.0252890234425953	0.00647360108497364
"3038"	0.213310683584174	1	0.471424629763163	1	1	0.000207098976381369	1	10.1623701040911	0.001	0	0.21326651630695	4.41672772235899e-05	0.000207056095275984
"3039"	1.19630398619727	5	1.25429975943686	1	1	0.010578103041347	1	11.3082625214991	0.001	0	1.18378182012551	0.0125221660717609	0.0104673780378894
"3040"	0.797272773017568	6	2.29349714365292	1	1	0.00112700853294128	1	10.1369555984302	0.001	0	0.796375251313914	0.000897521703654038	0.0011257398145644
"3041"	2.10299262074012	7	2.45642401451334	1	1	0.0168294064298988	1	8.54701983572541	0.001	0	2.06818627337279	0.0348063473673286	0.0165508651928027
"3042"	2.64781299903328	5	1.75746162591876	1	1	0.0145956559470835	1	9.90427992724807	0.001	0	2.6097223889271	0.0380906101061807	0.0143856874031843
"3043"	0.864970071672	4	0.770371194416733	1	1	0.033596390558589	1	6.92944317399842	0.001	0	0.83685477191396	0.0281152997580403	0.0325043613401479
"3044"	1.47467880210399	7	0.740807095201326	1	1	0.0211490569130783	1	13.8344480767044	0.001	0	1.44413667340783	0.0305421286961657	0.0207110379918595
"3045"	0.292497053532825	10	0.852184649955767	1	1	0.00345895205624402	1	18.4900844752151	0.001	0.1	0.268671921499867	0.0238251320329578	0.081454263368448
"3046"	0.462631466489225	8	1.7435194141965	1	1	0.0102927850275756	1	8.25964396695522	0.001	0.125	0.376664342224222	0.0859671242650028	0.185822043012729
"3047"	2.73665962703308	6	0.962457020051037	1	1	0.00294130135379218	1	7.31146166073998	0.001	0	2.72863389247115	0.00802573456192861	0.00293267547145774
"3048"	0.455098987799505	2	0.533085810048228	1	1	0.0436226617147155	1	11.7531139783241	0.001	0	0.43607618394541	0.0190228038540947	0.0417992664542581
"3049"	2.87736097800258	3	0.377834010934888	1	1	0.00105405764188617	1	10.578107509176	0.001	0	2.87433126716512	0.00302971083746776	0.00105294777423823
"3050"	1.41896457192528	4	0.878857958080262	1	1	0.017845375768672	1	11.3960438879464	0.001	0.25	1.1465825708514	0.272382001073874	0.191958281738001
"3051"	3.7702243466919	6	0.161547967863979	1	1	0.000725391182716773	1	16.4838821015749	0.001	0.166666666666667	3.66878232287756	0.101442023814349	0.0269060974855135
"3052"	0.723932039583176	5	0.352597437689479	1	1	0.0162046024591755	1	12.7571073603085	0.001	0.2	0.666159926191686	0.0577721133914902	0.0798032276962822
"3053"	0.600671286886061	1	1.26933327452022	1	1	0.0110038108963913	1	12.4028053495753	0.001	0	0.594133553614882	0.00653773327117911	0.0108840449242569
"3054"	5.65153994637141	1	0.15257992060953	1	1	0.0136113189715416	1	11.7611218034613	0.001	0	5.57564802266191	0.0758919237094967	0.0134285388459872
"3055"	0.541185269623408	9	0.417504128029246	1	1	0.00340404184069484	1	9.94589360594261	0.001	0.111111111111111	0.515515981609463	0.0256692880139454	0.0474316088311269
"3056"	2.57843178156319	10	5.92345282585243	1	1	0.0141052720314803	1	9.01289676284834	0.001	0	2.54256816592425	0.0358636156389435	0.0139090806649928
"3057"	0.521869626987687	9	0.85990697398349	1	1	0.0287296581285232	1	10.4031669149251	0.001	0	0.507295209061123	0.0145744179265638	0.0279273158905407
"3058"	0.502271294143713	2	1.54175560178504	1	1	0.0574476604151055	1	15.5256495346619	0.001	0	0.474984543392478	0.027286750751235	0.0543267175914448
"3059"	0.601513300011329	9	0.897169345320492	1	1	0.0163986615641954	1	15.1491316820336	0.001	0	0.591808433794693	0.0097048662166357	0.0161340841781103
"3060"	2.39120938145247	5	0.861828308455265	1	1	0.0129993351079048	1	9.36937646449047	0.001	0	2.36052413716319	0.0306852442892821	0.0128325208688514
"3061"	1.34332576456816	4	0.874777579185853	1	1	0.00481325404495992	1	8.97438128059167	0.001	0	1.33689096870537	0.00643479586279149	0.0047901976069521
"3062"	1.59366076446092	6	1.35049557805643	1	1	0.0110240774131836	1	10.140848658397	0.001	0	1.57628369102591	0.0173770734350084	0.0109038722810538
"3063"	0.67363286872428	3	0.277481202987986	1	1	0.00205332720652223	1	6.74595878640005	0.001	0	0.672252514346919	0.0013803543773615	0.00204911969330654
"3064"	2.21885663267806	7	3.00929271131359	1	1	0.0105627662684293	1	8.97252178196607	0.001	0	2.19566434341464	0.0231922892634131	0.0104523604282721
"3065"	2.07360891082925	2	1.24174852447867	1	1	0.00191906055555422	1	11.3169155698979	0.001	0	2.0696371518069	0.00397175902234222	0.00191538481610493
"3066"	2.13200996184041	3	1.79202526500202	1	1	0.0065406603878364	1	7.10376901161188	0.001	0	2.11815582394745	0.013854137892958	0.00649815814228128
"3067"	0.324111098632188	4	0.649654147331133	1	1	0.00508188699372113	1	15.9758061390281	0.001	0	0.322472330689024	0.00163876794316349	0.00505619199737193
"3068"	0.570263925292371	3	2.8662526540157	1	1	0.0114197025350751	1	16.8732326714987	0.001	0	0.563825209122417	0.00643871616995449	0.0112907653533465
"3069"	2.8296741162988	6	0.773593148731258	1	1	0.0318811225129252	1	13.1159289804975	0.001	0	2.74224816654048	0.0874259497583214	0.0308961195406749
"3070"	0.632005304715653	6	0.532389644030853	1	1	0.0194777200735154	1	8.13220970109202	0.001	0	0.619930472507117	0.0120748322085358	0.0191055868019468
"3071"	3.79586280521876	9	1.37210032484641	1	1	0.0142435868262293	1	7.37117722267537	0.001	0	3.74255539253324	0.05330741268552	0.014043556213947
"3072"	0.546599714178664	8	5.71842890651301	1	1	0.00638028249610215	1	10.909877797366	0.001	0	0.543134363506155	0.0034653506725099	0.00633983257330647
"3073"	0.237574174999635	5	1.58685675564816	1	1	0.0126389202158772	1	8.70537806832929	0.001	0	0.23460897093407	0.00296520406556476	0.0124811716827779
"3074"	0.345104447037691	3	0.243968019345956	1	1	3.08139156550169e-05	1	10.5546413532921	0.001	0	0.345093813346034	1.06336916575128e-05	3.08129661868757e-05
"3075"	2.04147161876196	10	0.39229368553808	1	1	0.00801192712928069	1	8.39720496280665	0.001	0	2.02524549940185	0.0162261193601113	0.00794824635864962
"3076"	7.19680192298179	8	1.80871511329293	1	1	0.0011169494205425	1	7.4189736651341	0.001	0	7.18877242778416	0.00802949519762544	0.00111570323645904
"3077"	0.450444820076617	9	0.368734699063001	1	1	0.0125420156117053	1	12.1954238980798	0.001	0.333333333333333	0.396709145341434	0.0537356747351832	0.119294689027711
"3078"	0.947599539942783	10	0.460377966138437	1	1	0.0046460287226364	1	9.95169802352245	0.001	0.1	0.901888386488976	0.0457111534538071	0.0482388936750298
"3079"	0.437671444994184	3	0.687196056518749	1	1	0.0111440786342592	1	11.7255264069675	0.001	0	0.432847755569455	0.00482368942472863	0.0110212568809298
"3080"	4.83265281413008	5	0.334097937784693	1	1	0.0135253109033675	1	7.70531766695599	0.001	0	4.76816194143457	0.064490872695507	0.0133448180897547
"3081"	0.23588530766954	3	0.469336987777174	1	1	0.00447227427377656	1	9.17324210132883	0.001	0	0.234835060868239	0.00105024680130178	0.00445236208934683
"3082"	0.678687948737701	3	0.135035984297288	1	1	0.0312653423083906	1	8.42405611258089	0.001	0.333333333333333	0.630588348708249	0.0480996000294528	0.0708714514806307
"3083"	0.428908563646409	4	1.2207368411171	1	1	0.00556937934462864	1	8.40301127047854	0.001	0	0.426533039347267	0.00237552429914234	0.00553853315248963
"3084"	0.444233911007987	6	2.53101437731194	1	1	0.00100977001711726	1	9.45837255281877	0.001	0	0.443785789423804	0.000448121584182873	0.00100875141018853
"3085"	2.59028915036094	8	0.123985491859515	1	1	0.0138214395656706	1	8.78572080413746	0.001	0.125	2.51650613163366	0.0737830187272748	0.0284844719814364
"3086"	0.455340635082776	5	0.653991708282229	1	1	0.018969250826442	1	7.97455787804731	0.001	0.2	0.396028413098235	0.0593122219845411	0.130259013614629
"3087"	0.14656350673745	4	1.79382680586505	1	1	0.0304487834108954	1	11.6075926355548	0.001	0	0.142232694236688	0.00433081250076103	0.0295490507641793
"3088"	0.779130822866901	7	1.88741735440111	1	1	0.0301837800426369	1	7.12569259449262	0.001	0	0.756302747102711	0.0228280757641903	0.0292994130051122
"3089"	1.48917069680075	9	0.599601347251954	1	1	0.0134186487268181	1	11.1125743031255	0.001	0	1.46945262816273	0.0197180686380154	0.01324097276449
"3090"	0.713360714606405	9	1.13796703140605	1	1	0.00573103910777718	1	11.1314736091995	0.001	0.111111111111111	0.630081672912555	0.0832790416938506	0.116741839000483
"3091"	2.58764011026442	3	1.63418844286142	1	1	0.0282102103394009	1	9.77676202379019	0.001	0	2.51664502476616	0.0709950854982603	0.0274362285607814
"3092"	2.67979836124184	2	4.52613794329544	1	1	0.0109633130296589	1	9.47762944696514	0.001	0	2.65073749631034	0.0290608649315046	0.0108444222340809
"3093"	1.29714952266896	4	1.4022574004193	1	1	0.0160991808018627	1	6.9675252621983	0.001	0	1.27659735110238	0.0205521715665763	0.0158441037115667
"3094"	4.14095009762253	2	3.74870757366093	1	1	0.012772615821612	1	10.8675779502885	0.001	0	4.08872636654298	0.052223731079549	0.0126115335486734
"3095"	1.52211813229584	1	0.435135368488206	1	1	0.0104963172968001	1	6.84666287843028	0.001	0	1.50630745134005	0.0158106809557995	0.0103872890154405
"3096"	1.82751166059644	3	0.539931569790494	1	1	0.00795682975049031	1	10.3670884211342	0.001	0	1.81308524993955	0.0144264106568941	0.00789401839011294
"3097"	0.302618873328901	3	0.468640713404931	1	1	0.00473893312318031	1	11.8833867780043	0.001	0	0.301191546731672	0.00142732659722863	0.00471658155860406
"3098"	1.41827292518793	2	0.485452107830407	1	1	0.0126105752117456	1	11.2938590418135	0.001	0	1.40061042211747	0.0176625030704671	0.0124535290470462
"3099"	0.8383868523494	1	0.477599101213084	1	1	0.0046526651272987	1	9.25309819423647	0.001	0	0.834504183834688	0.00388266851471252	0.00463111808568105
"3100"	0.854206457319855	3	0.420149860374372	1	1	0.00161914398974529	1	11.2927589931068	0.001	0.333333333333333	0.748208442559566	0.10599801476029	0.124089456187053
"3101"	0.333827362210641	6	3.07607018150487	1	1	0.00234949006233364	1	8.26409022213785	0.001	0	0.333044876582799	0.000782485627842421	0.00234398289780896
"3102"	0.147384650211949	1	4.34855415941366	1	1	0.0181549507983032	1	10.5369280072428	0.001	0	0.144756601238731	0.00262804897321876	0.0178312257717438
"3103"	1.26676042614605	10	0.316755221814127	1	1	0.00534096000405724	1	13.9959072371028	0.001	0.1	1.22154319425705	0.0452172318889983	0.0356951724696403
"3104"	2.75137508021151	8	2.16308515228894	1	1	0.00735738751923293	1	6.19188070109556	0.001	0	2.73127999486576	0.0200950853457559	0.00730365172319983
"3105"	3.14544089533152	5	0.586497318488655	1	1	0.00356771309860051	1	12.3958239205511	0.001	0	3.13425875930155	0.0111821360299635	0.0035550297723159
"3106"	0.56858495677693	1	1.30614128513012	1	1	0.0135975390016557	1	8.27598685453428	0.001	0	0.560957317770284	0.00762763900664561	0.0134151262985984
"3107"	0.257093431541162	1	0.258333454547358	1	1	0.000795863400888696	1	14.9761867075922	0.001	0	0.256888983001499	0.000204448539662412	0.000795230506033673
"3108"	1.53076042978909	2	1.97100959657375	1	1	0.00731640345911978	1	10.5706172971168	0.001	0	1.51964211496256	0.0111183148265362	0.00726326250023854
"3109"	0.109717112535219	6	0.861377269697749	1	1	0.0299215383810883	1	8.25975497802761	0.001	0	0.106529583513402	0.00318752902181759	0.029052250356975
"3110"	4.38633836730212	4	1.2533664688624	1	1	0.0118854009449006	1	11.6481916897903	0.001	0	4.33481732536722	0.0515210419348912	0.0117457974329919
"3111"	2.42823258403215	3	1.00951612750656	1	1	0.00812855936416497	1	7.01595439067917	0.001	0	2.40865369944847	0.0195788845836824	0.00806301863850749
"3112"	1.89749875304335	9	0.939724315668436	1	1	0.0102535489290477	1	15.6550470274587	0.001	0	1.8782401260108	0.0192586270325525	0.0101494807317602
"3113"	0.901486480122172	3	1.97189259010138	1	1	0.0303082788718824	1	7.90675467016888	0.001	0	0.87496771462347	0.0265187654987018	0.0294167090504872
"3114"	1.62264680916927	8	0.553987312623228	1	1	0.00369917486465425	1	10.3849840980365	0.001	0.25	1.42063779323188	0.202009015937383	0.12449352181625
"3115"	0.150832800141805	5	8.1584139128774	1	1	0.0124889979414166	1	6.46946909788082	0.001	0	0.148972285573944	0.00186051456786112	0.0123349468160238
"3116"	1.06575689962421	7	0.528278948302504	1	1	0.0117584542273999	1	10.3385751182387	0.001	0.142857142857143	0.980252533969883	0.0855043656543311	0.0802287704489457
"3117"	0.504545627746904	7	2.18870850113082	1	1	0.0463269172956176	1	13.6869372336836	0.001	0.142857142857143	0.371262539356682	0.133283088390222	0.264164589009343
"3118"	0.467525645013231	3	2.15629282843184	1	1	0.000497288813744368	1	6.3150480887757	0.001	0	0.46729326529966	0.0002323797135716	0.000497041640496584
"3119"	0.31603370855695	2	1.66739732979907	1	1	0.00508128908462822	1	11.1458553446583	0.001	0	0.314435968502384	0.00159774005456567	0.00505560011892767
"3120"	3.06442856925012	5	1.14388934706481	1	1	0.00136650140397251	1	7.53009351564989	0.001	0	3.06024673778644	0.00418183146368745	0.00136463662610702
"3121"	1.22719524852063	2	0.347230967117659	1	1	0.00808154205749643	1	5.93363232399358	0.001	0	1.2173571257102	0.00983812281041999	0.00801675432029237
"3122"	0.977043412202507	8	0.335229459638967	1	1	0.0242367998311732	1	14.8541668540241	0.001	0	0.95392336260868	0.0231200495938262	0.0236632777060619
"3123"	1.10140343782721	7	0.249585803848955	1	1	0.0212334660614345	1	9.29148428112175	0.001	0	1.07850307929583	0.0229003585313806	0.0207919802543537
"3124"	10.1751763771893	8	1.98746750883897	1	1	1.83167494833469e-05	1	12.0253652481109	0.001	0	10.1749900044464	0.000186372742907004	1.83164139861805e-05
"3125"	3.52787005300906	7	0.181458250613768	1	1	0.00898640083155366	1	11.2305201733359	0.001	0	3.49644955581322	0.0314204971958454	0.00890636466868884
"3126"	0.391458724495605	10	0.371289382340504	1	1	0.00859378947834385	1	12.0856942031918	0.001	0.1	0.374342752740923	0.0171159717546814	0.0437235669654197
"3127"	6.94984415618457	2	0.521027416497029	1	1	0.010183966429484	1	9.3127817145038	0.001	0	6.87978070048858	0.0700634556959878	0.0100812988207281
"3128"	0.361954516327708	5	0.458954398872469	1	1	0.00320876865647733	1	9.17854782793115	0.001	0	0.360796802855348	0.00115771347235947	0.0031985053926259
"3129"	1.90794152349684	3	0.594194497909267	1	1	0.00735265196941837	1	11.4763923425073	0.001	0	1.89401548679773	0.0139260366991122	0.00729898507245066
"3130"	0.202203844035757	4	0.225589360097054	1	1	0.00472493509761989	1	10.3416997940677	0.001	0	0.201252936970367	0.000950907065390371	0.00470271507411211
"3131"	0.231482828352244	2	0.459129185448818	1	1	0.000767125547863543	1	11.3468867161877	0.001	0.5	0.188146680211829	0.0433361481404144	0.187211070682403
"3132"	0.276737456799262	10	2.30436037840916	1	1	0.00530148663866066	1	11.0469531390522	0.001	0	0.275278073769259	0.00145938303000397	0.0052735290946269
"3133"	1.1503706951627	5	0.0371738564768536	1	1	0.00233949256337074	1	11.7828074840008	0.001	0	1.14768569301879	0.00268500214390446	0.00233403211260065
"3134"	4.40237311948567	1	0.885703598391761	1	1	0.00457347582560033	1	13.189895331703	0.001	0	4.38233063626094	0.0200424832247271	0.00455265437089274
"3135"	2.72714525441245	5	0.433741672963964	1	1	0.00119371155749895	1	8.12322890147712	0.001	0	2.72389371100822	0.00325154340422921	0.00119228830916443
"3136"	1.3626843620884	10	0.626844114473994	1	1	0.00997368181175978	1	9.35893923891625	0.001	0.3	1.13744052300849	0.225243839079916	0.16529421291275
"3137"	0.523425714119308	2	0.211590739943361	1	1	0.00177157761994749	1	10.17007870626	0.001	0	0.522500064698267	0.000925649421040567	0.00176844468292511
"3138"	1.01801403776799	3	1.18259743157112	1	1	0.00765289653271127	1	10.1009415218758	0.001	0	1.01028245070394	0.00773158706405119	0.00759477450920306
"3139"	0.67848328492231	5	0.491812862583773	1	1	0.0107772469143839	1	7.62577831404389	0.001	0	0.671249067975686	0.00723421694662402	0.0106623362835716
"3140"	3.13494174103515	2	1.90295840485285	1	1	0.0108167755599589	1	7.45234477699682	0.001	0	3.10139465117058	0.0335470898645693	0.0107010249745477
"3141"	2.67029255783245	4	6.76141949869674	1	1	0.00561301622074097	1	13.2762164384305	0.001	0	2.6553878229101	0.0149047349223524	0.00558168612597678
"3142"	0.616080093341029	6	0.640071939851814	1	1	0.00369953978806734	1	10.934660686282	0.001	0	0.613809281481902	0.00227081185912732	0.00368590364089288
"3143"	0.612830961042274	3	4.11271995741524	1	1	0.00343062868618001	1	7.4630837582739	0.001	0	0.610735753446824	0.00209520759545044	0.00341889971075712
"3144"	0.895899676275142	2	0.918259584844949	1	1	0.0164696568428519	1	9.79301590696549	0.001	0	0.881383590984704	0.0145160852904386	0.0162028022499034
"3145"	2.37887192615282	8	0.74452873118803	1	1	0.0127798911179872	1	11.2131806688021	0.001	0	2.34885382995394	0.0300180961988785	0.0126186264459494
"3146"	0.193687717050559	2	8.01783401933888	1	1	0.0131000298723103	1	11.8173340131253	0.001	0	0.191183211271814	0.00250450577874497	0.012930638126584
"3147"	0.24663608789954	3	2.14853039998294	1	1	0.00343596300997632	1	11.8851011649561	0.001	0	0.245791557200833	0.000844530698706542	0.0034241975937055
"3148"	0.566467174165347	2	0.706065552343439	1	1	0.0124831440421362	1	11.9264961364579	0.001	0	0.55948306645762	0.00698410770772656	0.0123292364081241
"3149"	8.87967551769753	3	1.62738152824917	1	1	0.00515637242952203	1	12.3159193257796	0.001	0	8.83412348691063	0.045552030786899	0.0051299206481264
"3150"	2.870831363231	9	0.751428762606737	1	1	0.00167473050765693	1	8.41254076713278	0.001	0.111111111111111	2.64552078344883	0.225310579782167	0.0784826941310092
"3151"	0.870620714768573	5	1.05300477153968	1	1	0.000830223364755511	1	10.9161739360472	0.001	0	0.869898504705001	0.000722210063571974	0.000829534665694177
"3152"	1.42971165733676	4	0.702781233986961	1	1	0.00220802260097116	1	11.8836095323021	0.001	0	1.42656177669215	0.00314988064461783	0.00220315797836143
"3153"	0.520494069544225	4	2.36545440951141	1	1	0.0028532789228484	1	8.11640421259522	0.001	0	0.519013180176547	0.00148088936767826	0.00284516088526237
"3154"	0.367589476277426	5	0.60562430291004	1	1	0.00486713894177228	1	7.78417322851328	0.001	0	0.365809032888204	0.00178044338922224	0.00484356463969742
"3155"	0.845545025869979	5	0.332355773864582	1	1	0.00682748830411583	1	15.3645107105999	0.001	0	0.839811224556653	0.00573380131332575	0.00678118981000007
"3156"	4.03605544231197	7	2.48424092472356	1	1	0.00294558432884514	1	11.0583138798186	0.001	0	4.02420181650517	0.0118536258068078	0.00293693334401216
"3157"	0.544365889692699	10	5.43857463137767	1	1	0.000518378438428044	1	8.74096077348533	0.001	0	0.544083848357013	0.00028204133568523	0.000518109861447133
"3158"	1.97904440346931	7	0.641840544793434	1	1	0.00806956376727345	1	13.3481415607608	0.001	0	1.96320221798324	0.0158421854860684	0.00800496717420626
"3159"	0.799647238036062	5	2.29633361236239	1	1	0.0156378309149012	1	10.1943554496056	0.001	0	0.787335026025693	0.0123122120103691	0.0153970543818897
"3160"	2.54254142744017	9	2.74245798270851	1	1	0.000510270243997414	1	16.3833457039881	0.001	0.111111111111111	1.947967535572	0.594573891868172	0.233850227749008
"3161"	0.485896404885057	6	1.11703724154813	1	1	0.00452601033262908	1	8.09730060284647	0.001	0	0.483707141365271	0.00218926351978569	0.00450561785964147
"3162"	0.282876427831672	2	0.312213849277652	1	1	0.00578281910624355	1	13.9294468916211	0.001	0.5	0.243462367539186	0.0394140602924867	0.139333137775412
"3163"	4.1269278149247	8	1.33970796078538	1	1	0.00633691451977938	1	11.2570771302149	0.001	0	4.1009405054907	0.0259873094339955	0.00629701089997612
"3164"	0.589206085442108	8	1.27298764302093	1	1	0.0180105358353796	1	9.35303974511863	0.001	0.125	0.500542920211616	0.0886631652304915	0.150479038525143
"3165"	0.778643425654077	4	0.720129718886359	1	1	0.00894620668101025	1	12.5257520726687	0.001	0	0.771739286493253	0.00690413916082402	0.00886688172448692
"3166"	0.0931993132763783	9	1.03484677709709	1	1	0.00664344995748252	1	12.8382398718777	0.001	0.111111111111111	0.0830930077815791	0.0101063054947993	0.108437553234212
"3167"	1.17682344589996	1	2.12649895729119	1	1	0.00353046922013164	1	10.4558212339728	0.001	0	1.1726833235213	0.00414012237865363	0.00351804885692733
"3168"	9.2537175135543	7	1.4369182206969	1	1	0.0193165935195031	1	12.6847814024906	0.001	0	9.07835462739109	0.175362886163214	0.0189505337618479
"3169"	1.03032822729804	4	1.3516824987835	1	1	0.000562024376288537	1	11.1489050951879	0.001	0	1.02974948298714	0.000578744310909288	0.000561708682316702
"3170"	0.134132420778492	2	0.377087097828002	1	1	0.0010372910136357	1	13.2908402550775	0.001	0	0.133993430597047	0.000138990181444536	0.00103621615592897
"3171"	2.3217315273118	6	5.6251825729887	1	1	0.00524105474111283	1	9.28559353617488	0.001	0	2.30962664762009	0.0121048796917098	0.00521372930044386
"3172"	5.35445943467366	1	0.515278589652236	1	1	0.00420654405823186	1	12.0886145665004	0.001	0	5.33203001549367	0.0224294191799888	0.00418892316836757
"3173"	0.558283581300382	10	0.0840268544500707	1	1	0.014464981802	1	10.3088220545193	0.001	0	0.550323166708722	0.00796041459166067	0.014258729538703
"3174"	1.75284297157814	3	0.405311387929556	1	1	0.0124003090891511	1	12.5530357350857	0.001	0	1.73137340619262	0.0214695653855249	0.0122484248353377
"3175"	0.45746471646155	10	0.623157049589492	1	1	0.00843273332300496	1	11.8018561843587	0.001	0.3	0.382694017429234	0.0747706990323156	0.163445827277479
"3176"	1.88395999558096	4	1.40926940422217	1	1	0.0106543488051267	1	10.4906007434298	0.001	0	1.86409923215422	0.0198607634267398	0.0105420303368041
"3177"	0.33825342425607	8	1.19735554566397	1	1	0.00757609017151308	1	7.32259213982423	0.001	0	0.335710054610855	0.00254336964521542	0.00751912460549104
"3178"	0.58445698338687	5	0.575185073745647	1	1	0.00500913876574486	1	9.48357591815706	0.001	0	0.581543949047711	0.00291303433915925	0.00498417235478735
"3179"	1.31255655669921	1	0.405516445830128	1	1	0.0167410138986054	1	11.3814052817379	0.001	0	1.29094483133549	0.0216117253637202	0.0164653669614579
"3180"	1.41057652585393	6	0.399849341049518	1	1	0.00296277508784854	1	8.55666907421955	0.001	0.166666666666667	1.31878348258877	0.0917930432651647	0.0650748410899544
"3181"	4.99393515686626	2	1.63534740473872	1	1	0.00514612961560488	1	12.0058472231023	0.001	0	4.96836729478934	0.0255678620769181	0.00511978255099375
"3182"	0.542974575174035	6	2.20281157048878	1	1	0.0133394225310059	1	6.99205534254851	0.001	0	0.535826953043881	0.00714762213015376	0.0131638247110609
"3183"	0.924777503682131	2	1.00336200625375	1	1	0.00756711737210763	1	8.99897155050522	0.001	0	0.91783215999952	0.00694534368261143	0.00751028615527256
"3184"	4.43333759592023	10	0.817057004953383	1	1	0.00950364361313616	1	7.71739070007498	0.001	0	4.3916013814995	0.0417362144207276	0.0094141746523286
"3185"	4.45085429919126	2	0.884333011917736	1	1	0.00304980810265988	1	8.57905809633083	0.001	0	4.43732132067336	0.0135329785178951	0.00304053505421512
"3186"	4.28820347667558	2	5.38461641737692	1	1	0.051164650187681	1	9.63014983864748	0.001	0	4.0794783918104	0.208725084865182	0.0486742492515761
"3187"	1.60654221048391	5	0.862347774165762	1	1	0.00228200766723603	1	8.52256728805666	0.001	0	1.602884415957	0.00365779452690702	0.00227681196487533
"3188"	0.7518630841227	9	0.233440315125067	1	1	0.00522467110717781	1	9.39808965761537	0.001	0.111111111111111	0.729141232213847	0.022721851908853	0.0302207308600151
"3189"	0.123403503128564	8	0.804147007125015	1	1	0.00983042963122344	1	12.901993715443	0.001	0	0.122202202971472	0.00120130015709154	0.00973473302325954
"3190"	0.943115268640918	3	1.06492227047074	1	1	0.0198633180922809	1	9.10513449255404	0.001	0	0.924746730184468	0.0183685384564507	0.0194764511478229
"3191"	0.63295258526326	6	2.91033048743556	1	1	0.00113044410477281	1	9.05316989741204	0.001	0	0.632237875683879	0.000714709579380923	0.0011291676438665
"3192"	0.372017017306813	5	1.93819173286279	1	1	0.00787336318100248	1	7.67249891423334	0.001	0	0.369110873346896	0.00290614395991712	0.00781185758908534
"3193"	1.36340693141369	2	0.136519852172785	1	1	0.0216065105969522	1	9.14824025355554	0.001	0	1.33457149819554	0.0288354332181524	0.0211495427768241
"3194"	1.34499400979003	4	0.951866686034004	1	1	0.00316817476414144	1	9.81239476651764	0.001	0	1.34074629122505	0.00424771856497544	0.0031581691323953
"3195"	1.78440253226663	8	0.630263923506947	1	1	0.00785323593723488	1	11.4474322317895	0.001	0	1.77049839067814	0.0139041415884901	0.00779204318368032
"3196"	0.567310666986593	4	1.51846015254007	1	1	0.00791745676617038	1	9.49744919912965	0.001	0	0.562854292460384	0.00445637452620851	0.00785526306050196
"3197"	2.90965174938201	10	1.27025600063663	1	1	0.00476773899979889	1	13.4244618661881	0.001	0	2.89584511568657	0.013806633695436	0.00474511552744017
"3198"	0.828117745177665	10	5.86626234489556	1	1	0.0107203591517628	1	9.07218625071256	0.001	0	0.819334188412565	0.00878355676510082	0.0106066520325759
"3199"	0.920932566125375	6	2.10705311482153	1	1	0.00770031792956313	1	10.857766085875	0.001	0	0.913895281900414	0.00703728422496091	0.00764147613388108
"3200"	2.43790167028789	7	0.405528195591903	1	1	0.00862286182051442	1	9.72032709018108	0.001	0	2.41705969849583	0.0208419717920638	0.00854914373540035
"3201"	1.38281087149047	1	0.212560997623377	1	1	0.0089793657101288	1	10.3668429778537	0.001	0	1.37050460939529	0.0123062620951775	0.00889945425574589
"3202"	2.94375970434227	4	1.46720370959575	1	1	0.0236585085533117	1	10.2118631206601	0.001	0	2.8757243550904	0.0680353492518731	0.0231117197342961
"3203"	1.59844561594872	7	6.11555756551624	1	1	0.00898260569157911	1	8.47175483808506	0.001	0	1.58421523516068	0.0142303807880406	0.00890263681545058
"3204"	0.351991829111851	7	1.12283398639107	1	1	0.015246079712266	1	8.26444152412023	0.001	0	0.346705922973483	0.00528590613836846	0.0150171273910133
"3205"	0.613695849137409	1	16.6712255366359	1	1	0.0160637010439279	1	14.7601476550591	0.001	0	0.603993478466835	0.00970237067057335	0.0158097381369137
"3206"	0.592162023160316	2	1.25820330102959	1	1	0.0126037753089787	1	13.3902411064464	0.001	0	0.584791443207515	0.00737057995280088	0.0124468974107201
