"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"26"	0.536885394107929	2	2.3669485549854	1	1	5.89572935610171e-05	1	5.81382866489345	0.001	0	0.536853742664223	3.16514437055854e-05	5.89538178034743e-05
"27"	0.886105026125107	6	0.464610248264106	1	1	0.0142593971466765	1	10.4674131275767	0.001	0.166666666666667	0.811678611574794	0.074426414550313	0.0839927687531307
"28"	2.24451270317388	10	0.511041324347343	1	1	0.0211283087555225	1	13.1186580486696	0.001	0.1	2.0933079591234	0.151204744050477	0.0673664015519559
"29"	0.616651279073561	6	1.18435320827019	1	1	0.0116826301808925	1	14.0541632404977	0.001	0	0.609530361278716	0.00712091779484501	0.0115477224105385
"30"	1.58390119927459	4	0.703106084954901	1	1	0.00649939556606114	1	8.92933712739462	0.001	0	1.57367327417399	0.0102279251005954	0.00645742619885613
"31"	0.705117545117877	4	0.293247270221451	1	1	0.000954794730059803	1	11.5963363078312	0.001	0	0.704444944796967	0.000672600320909413	0.000953883966675332
"32"	0.214641503973573	5	0.558646973537557	1	1	0.0114067425524394	1	11.7314810696605	0.001	0	0.212220756440571	0.00242074753300154	0.0112780962124622
"33"	0.981088902836171	10	2.30665262688554	1	1	0.0141530730789367	1	11.5861071795572	0.001	0	0.967397258736904	0.0136916440992665	0.013955559032098
"34"	7.69431569198976	4	0.927990418976676	1	1	0.0204814222819152	1	7.53163045140586	0.001	0	7.53988806066099	0.154427631328768	0.0200703529086461
"35"	1.52556428280771	2	2.62781370434663	1	1	0.00318320133257657	1	11.8379349844983	0.001	0	1.52072351369244	0.00484076911526632	0.00317310071415488
"36"	0.526948229598407	5	0.104246782906407	1	1	0.0106175350177146	1	8.45991761070527	0.001	0.2	0.51087265513828	0.0160755744601275	0.0305069332377848
"37"	2.33327711255301	4	1.78045290392345	1	1	0.0124765164680303	1	12.2693196946771	0.001	0.25	1.60077767056241	0.732499441990593	0.313935896447856
"38"	0.260683658877705	1	2.84384966061515	1	1	0.00397317215334624	1	8.56884687893439	0.001	0	0.259652016715331	0.00103164216237355	0.00395744852905231
"39"	1.57143996415471	2	3.61823755055967	1	1	0.0360369867624199	1	10.3461590510918	0.001	0	1.51677979090825	0.0546601732464665	0.0347834944339529
"40"	1.81236068711463	2	0.423715416613724	1	1	0.023389404619715	1	12.2139868552442	0.001	1	1.25240456705124	0.559956120063389	0.308965055380266
"41"	1.09084629385335	6	1.3847188037655	1	1	0.00649312171619386	1	9.07103156345568	0.001	0	1.08380899016312	0.00703730369023428	0.00645123307462081
"42"	1.17543046730296	4	1.35235659636343	1	1	0.00272629837848563	1	12.6761994767827	0.001	0	1.17223460599742	0.00319586130553551	0.00271888588430795
"43"	1.79826432335344	8	1.0651642693794	1	1	0.0152284860896535	1	10.1376290581819	0.001	0	1.77129025435426	0.0269740689991728	0.0150000579163307
"44"	3.44897791384131	6	2.65613360370461	1	1	0.0267432917083118	1	8.57754033805721	0.001	0	3.35914336299471	0.089834550846607	0.0260467167638523
"45"	1.5690420188839	9	2.80536266033068	1	1	0.018694562203342	1	10.5525714448465	0.001	0	1.54024776130168	0.0287942575822125	0.0183514891479418
"46"	0.721441812662898	3	4.61625060662195	1	1	0.0106548625971646	1	9.65019353893134	0.001	0	0.713835988290749	0.00760582437214915	0.0105425333528638
"47"	0.458462749382072	3	0.449277425184917	1	1	0.00154229550971624	1	11.2724212619465	0.001	0	0.457756753197074	0.000705996184998134	0.00153992049724802
"48"	2.10129020543079	1	0.819297818195534	1	1	0.00419055065140128	1	10.7131936877234	0.001	0	2.09252138856287	0.00876881686791327	0.00417306321861219
"49"	0.410115643859701	2	0.510190256772386	1	1	0.0145770072431811	1	11.6823781970224	0.001	0	0.404223278205438	0.00589236565426308	0.0143675710558333
"50"	1.43245794158007	7	2.36228817494224	1	1	0.00369823158252984	1	10.235150172063	0.001	0	1.42717989980067	0.00527804177939463	0.0036846050597288
"51"	1.64279544458952	6	0.353166585002383	1	1	0.020569696984345	1	7.36205461115244	0.001	0	1.60968471770598	0.0331107268835429	0.0201551124289951
"52"	8.85702812477487	9	1.17957994496394	1	1	0.00780050114686501	1	7.84755564215808	0.001	0	8.7884736261747	0.0685544986001687	0.00774012429839848
"53"	1.44217093176339	3	5.97192847852987	1	1	0.0137696397207202	1	7.47403238419628	0.001	0	1.42258248349269	0.0195884482707017	0.0135826120463753
"54"	0.330767610734956	5	0.593053185512996	1	1	0.000878035454079509	1	10.6078263528456	0.001	0	0.330477439826016	0.000290170908940669	0.0008772651841452
"55"	0.5096612164942	2	1.19020287570192	1	1	0.00211350734811276	1	10.0566325012036	0.001	0	0.508586315579074	0.00107490091512597	0.00210904985574511
"56"	4.06005702131316	5	0.737717546939236	1	1	0.0296834158880596	1	9.6971192600929	0.001	0	3.94301487104318	0.117042150269978	0.0288277109546908
"57"	0.362394415508023	3	2.26100848558812	1	1	0.00159433515787978	1	11.5511507171819	0.001	0	0.36181755705607	0.000576858451952665	0.001591797299481
"58"	0.312911487291275	8	1.84632331752072	1	1	0.000806093046544721	1	11.6095663329279	0.001	0.125	0.254069807218216	0.0588416800730589	0.18804576521758
"59"	5.51784806204937	9	2.07049739882485	1	1	0.0117776411222144	1	14.005119137269	0.001	0	5.45361731450128	0.0642307475480908	0.0116405429844756
"60"	0.941411005737287	10	0.914211445750047	1	1	0.000753595840293328	1	7.72002941851598	0.001	0.1	0.861960060877545	0.0794509448597421	0.0843955980709174
"61"	0.708205901190061	7	2.59982398564022	1	1	0.0192842333010378	1	7.13359583828591	0.001	0	0.694807079372234	0.0133988218178269	0.0189193874201156
"62"	0.897676132654043	2	6.99885895695941	1	1	0.000433554381221279	1	6.962906844538	0.001	0	0.897287109896334	0.000389022757708935	0.000433366493279444
"63"	1.80015759723057	10	0.77430425127175	1	1	0.0171181786983254	1	13.7799630574624	0.001	0	1.7698608037213	0.0302967935092631	0.0168300784086198
"64"	0.800841026927008	10	1.57369761776677	1	1	0.00541782434098423	1	10.9490397590707	0.001	0	0.796525591190837	0.00431543573617057	0.00538862969187504
"65"	0.61811183301613	10	0.786151889004556	1	1	0.00290684869512916	1	15.9216824357805	0.001	0.2	0.532791999859371	0.0853198331567584	0.138033004060823
"66"	0.923391407437524	2	0.515823592739767	1	1	0.0241893878708789	1	10.5068771860754	0.001	0	0.901582674428118	0.0218087330094061	0.0236180809500132
"67"	3.84670265426235	5	1.99694665439206	1	1	0.00753757042768312	1	11.6694498924565	0.001	0	3.81792477736537	0.0287778768969878	0.00748118050276134
"68"	1.21712082638385	6	0.906785830641818	1	1	0.00319717024452984	1	8.74711163263947	0.001	0	1.21324188552802	0.00387894085582746	0.00318698092394991
"69"	2.6686449205111	4	0.549370589190792	1	1	0.00707023143507718	1	10.5203950723302	0.001	0.25	2.331889976165	0.336754944346091	0.126189491062601
"70"	0.146771255949502	7	3.18471157122863	1	1	0.00762883736580635	1	10.260236594542	0.001	0	0.14566003919975	0.00111121674975187	0.00757107883667764
"71"	1.80587195788297	1	0.240215898318635	1	1	0.00151101959403604	1	7.44459542765107	0.001	0	1.80314736688068	0.0027245910022912	0.00150873985854747
"72"	0.117914346099733	7	0.689490077544125	1	1	0.0120068702101047	1	12.7716693834336	0.001	0	0.116515361279368	0.00139898482036483	0.0118644157105494
"73"	1.24684856007564	9	0.502289865398069	1	1	0.0136894372008265	1	13.9770949695838	0.001	0	1.23001040981412	0.0168381502615133	0.0135045672751885
"74"	1.04450637324437	3	5.44420540731085	1	1	0.00983004311057639	1	6.4872550440792	0.001	0	1.03433877846116	0.0101675947832141	0.00973435399118939
"75"	1.17778294242172	8	1.10883215362854	1	1	0.0043294139765203	1	7.92501044157451	0.001	0	1.17270581348248	0.00507712893923766	0.0043107509511033
"76"	0.274766613933472	5	4.00838140499005	1	1	0.0118750916789742	1	8.91257413357072	0.001	0	0.271542027462659	0.00322458647081359	0.0117357288232781
"77"	1.15501956625978	4	1.09638442221874	1	1	0.00417362602427602	1	9.82668388395633	0.001	0	1.15021898238129	0.00480058387848285	0.00415627926895495
"78"	0.945497561690976	3	0.345882134086091	1	1	0.0145169762327316	1	9.83246779766361	0.001	0	0.931968201460709	0.0135293602302667	0.0143092492021557
"79"	0.179504212031688	6	8.86270293930978	1	1	0.0110105118803204	1	11.4791423507396	0.001	0	0.17754930331816	0.00195490871352722	0.0108906007909281
"80"	2.27813701213906	1	0.666333520810677	1	1	0.014780878027004	1	10.3636766595675	0.001	0	2.24495461184522	0.0331824002938443	0.0145655858787385
"81"	0.476661686375795	5	2.12173482727557	1	1	0.000156476649891813	1	14.7811735071413	0.001	0	0.476587111621187	7.45747546080989e-05	0.000156452168780574
"82"	0.321930116515222	1	0.327552845610433	1	1	0.0141620295672658	1	9.84829746734182	0.001	0	0.317434598347749	0.00449551816747394	0.0139642672022621
"83"	1.15817300947011	3	1.53391294109241	1	1	0.00809532308142173	1	9.18200385595339	0.001	0	1.14887251527956	0.00930049419055362	0.0080303150863521
"84"	1.06590322472478	3	0.406695065276287	1	1	0.000418908586207549	1	8.08346444305753	0.001	0	1.06545689568295	0.000446329041835628	0.000418733175285092
"85"	0.969484245545466	9	2.07150279876474	1	1	3.54019226506352e-05	1	10.458835500911	0.001	0	0.969449925154202	3.43203912639732e-05	3.54006693988754e-05
"86"	1.42201355967269	3	0.767908181540865	1	1	0.0031341543751929	1	14.8911014721553	0.001	0	1.41757067434156	0.00444288533113275	0.00312436214191612
"87"	5.40218797963912	4	0.828542383644942	1	1	0.0126297540399702	1	9.02745889646601	0.001	0	5.33481063348834	0.0673773461507751	0.0124722328072849
"88"	1.31046298863325	1	0.737788647697902	1	1	0.013216312196933	1	7.08974916626444	0.001	0	1.2933694146631	0.017093573970152	0.0130439196821421
"89"	0.45534397916216	6	0.669347525702807	1	1	0.00636592473834753	1	9.11744722231682	0.001	0	0.452463629748343	0.00288034941381749	0.0063256560877721
"90"	2.04735129220806	5	0.697067085497952	1	1	0.0064892656262964	1	9.70278272085912	0.001	0.2	1.7866711746741	0.260680117533963	0.127325544241516
"91"	1.51950779492152	4	2.92983971632067	1	1	0.023288805530315	1	8.09131036068439	0.001	0	1.48492565022642	0.0345821446950997	0.0227587807122014
"92"	0.331026799008935	10	7.48927035471654	1	1	0.0196680639675798	1	8.19598928463717	0.001	0	0.324641724799042	0.00638507420989301	0.0192886927252094
"93"	2.18600654734519	6	0.715331277062162	1	1	0.00683691887184978	1	11.939608030621	0.001	0	2.17116248557371	0.0148440617714712	0.00679049282331688
"94"	1.46287112814228	2	7.57791335552999	1	1	0.0172666588787387	1	12.835243487234	0.001	0	1.4380409653401	0.0248301628021796	0.0169735818313071
"95"	0.121354228342906	8	0.891861028864312	1	1	0.00350863895428391	1	6.55988865289147	0.001	0	0.120929928883685	0.000424299459220082	0.00349637144921853
"96"	0.826727155209542	7	0.490984600638782	1	1	0.0831637141993625	1	9.63541839723706	0.001	0	0.763252262212855	0.0634748929966868	0.0767785267445321
"97"	1.67850363975791	9	0.414526462310979	1	1	0.00632050359155983	1	7.07240677898007	0.001	0.111111111111111	1.5949611696059	0.0835424701520162	0.0497719922514231
"98"	1.31916042961033	7	3.3363262391059	1	1	0.00429558909963816	1	7.81738210101319	0.001	0	1.31351809559671	0.0056423340136227	0.00427721593748033
"99"	0.885371021098162	5	0.313299304143346	1	1	0.00644819539040327	1	7.50400768402463	0.001	0	0.879698552944123	0.00567246815403872	0.00640688255981422
"100"	0.838671919336853	3	0.727823932130479	1	1	0.031201293466795	1	16.3991972442871	0.001	0	0.813296031192244	0.0253758881446089	0.030257228791771
"101"	3.22932169476367	3	2.59412729865467	1	1	0.00301421818323433	1	9.63964871756709	0.001	0	3.21961706645889	0.00970462830477198	0.00300515997539298
"102"	0.945447963677035	2	1.5874977432223	1	1	0.0205435758820715	1	10.178255938563	0.001	0	0.926416064948397	0.0190318987286375	0.020130033021192
"103"	0.974128163927515	5	3.66291152238076	1	1	0.0139792384198847	1	9.90715231276529	0.001	0	0.960698332882564	0.0134298310449511	0.0137865134612312
"104"	6.27135978813528	3	3.10256108376437	1	1	0.00518151693046093	1	9.67064023827118	0.001	0	6.23903213748521	0.0323276506500695	0.00515480720963097
"105"	3.17648780616629	1	2.79951043147056	1	1	0.0289889728261118	1	8.27569893276067	0.001	0	3.08699887953326	0.0894889266330272	0.0281722871592042
"106"	4.08774255314614	6	2.39075620013121	1	1	0.019011974413573	1	7.84349996606846	0.001	0	4.01147646522856	0.0762660879175755	0.018657263006663
"107"	4.06203136133407	7	0.239217777074481	1	1	0.00784539422431128	1	9.68591203786396	0.001	0	4.03041119661058	0.0316201647234882	0.0077843231405046
"108"	2.42075939636053	3	3.3668171865636	1	1	0.00921899596945565	1	11.2764647664079	0.001	0	2.3986462859185	0.0221131104420324	0.00913478244689586
"109"	0.563176591535217	7	0.974068320568612	1	1	0.0047563101677224	1	9.56002733958298	0.001	0	0.560510629130766	0.00266596240445114	0.00473379477151872
"110"	4.00050058129142	10	2.36106346228026	1	1	0.00251491775270551	1	7.43655293013315	0.001	0	3.99046489029727	0.0100356909941567	0.00250860880787998
"111"	1.62449207385444	4	0.764933000092266	1	1	0.00646184470504522	1	10.3882410004174	0.001	0	1.61406225422337	0.0104298196310667	0.00642035735288002
"112"	1.08833112397902	10	0.910978803518223	1	1	0.00554096532985568	1	9.5615673041239	0.001	0.3	0.851033525793642	0.237297598185383	0.218038051983485
"113"	7.90873752729896	5	1.07687960823611	1	1	0.00691851540468633	1	11.3663312503586	0.001	0	7.85439676230444	0.0543407649945217	0.00687097843454169
"114"	4.41586794766164	8	2.58072232843393	1	1	0.00553359124809504	1	10.3046860861898	0.001	0	4.39156681198542	0.0243011356762271	0.00550313912559261
"115"	0.616565109624139	2	2.43522932665488	1	1	0.00367337338626385	1	12.8557606954031	0.001	0	0.614308525037312	0.00225658458682706	0.00365992910011188
"116"	0.695696975595666	10	7.76249803987684	1	1	0.00432188311126083	1	8.33775967880281	0.001	0	0.692703193363154	0.00299378223251266	0.00430328481728606
"117"	0.76020090719883	3	0.223309551731325	1	1	0.00923733419326445	1	9.64860684614945	0.001	0	0.753242950337839	0.00695795686099111	0.00915278684240147
"118"	4.91613018150411	7	0.99995619157279	1	1	0.022032125982127	1	11.5995616489194	0.001	0.142857142857143	4.22027803412251	0.695852147381597	0.141544695052949
"119"	1.05227214633368	3	0.461283746933379	1	1	0.0162746272349281	1	9.4058018399966	0.001	0	1.03542105463825	0.0168510916954336	0.0160140052686427
"120"	7.42788122464199	2	0.627872452352075	1	1	0.0102991208616169	1	5.50028033346236	0.001	0	7.3521604357205	0.0757207889214831	0.0101941302817659
"121"	8.70183863104962	1	0.918873799052815	1	1	0.0159321530899944	1	6.9165736665731	0.001	0	8.56537378463972	0.136464846409905	0.0156823002811125
"122"	0.672336600293295	2	0.205105663454966	1	1	0.000539351133429933	1	16.890355681814	0.001	0	0.671974170262928	0.000362430030366949	0.000539060390597277
"123"	0.187988807764763	5	2.1106232981898	1	1	0.00874762330162239	1	14.811324604895	0.001	0	0.186358612820794	0.0016301949439692	0.00867176595964756
"124"	0.495717958120952	10	2.1897881952524	1	1	0.0123748572911592	1	8.18628982124312	0.001	0	0.489658504012396	0.00605945410855588	0.01222359208354
"125"	1.27473563012454	3	1.02201401718519	1	1	0.0249492229694936	1	12.280092570711	0.001	0	1.24370612861324	0.0310295015112975	0.0243419111994743
"126"	0.295956217728733	1	0.82747755178412	1	1	0.0213157281453226	1	8.14836413711964	0.001	0	0.289779359675759	0.00617685805297412	0.0208708507642698
"127"	0.494135652656571	7	0.703329308570839	1	1	0.0156318857512417	1	8.09221260633029	0.001	0.142857142857143	0.4427312352064	0.0514044174501712	0.10402895879666
"128"	2.19609295122843	9	2.22547595932882	1	1	0.00710728191712178	1	8.33437078214324	0.001	0	2.18059484889034	0.0154981023380872	0.00705712494064427
"129"	1.42617626359298	10	2.51646449259185	1	1	0.0133998598152263	1	7.65802998523264	0.001	0	1.40731839439273	0.018857869200252	0.0132226777865052
"130"	0.244519404713266	3	0.486961843221593	1	1	0.00329409774858505	1	9.99148288804193	0.001	0	0.2437165784808	0.000802826232466452	0.00328328229576659
"131"	1.33019296455558	9	4.06083928438272	1	1	0.0108393574270266	1	8.08256852889602	0.001	0	1.31592913827716	0.0142638262784252	0.0107231256355282
"132"	5.06377239613516	3	4.57934078072992	1	1	0.00820090908139195	1	10.5637824060363	0.001	0	5.02258265244865	0.0411897436865078	0.00813420123660084
"133"	2.41681908591559	1	5.40514031940853	1	1	0.0132955458104135	1	7.72808457557361	0.001	0	2.38510777621416	0.0317113097014288	0.0131210937079369
"134"	1.77699686399467	10	2.61357666092224	1	1	0.0161388065471294	1	12.1194599619751	0.001	0	1.74877374286389	0.0282231211307797	0.0158824822387894
"135"	4.36669305599655	7	0.385959716923308	1	1	0.00837234626482141	1	7.26762815153028	0.001	0.142857142857143	4.10592784239611	0.260765213600444	0.0597168635982666
"136"	2.70736748206513	8	4.10952491301386	1	1	0.0046392835304141	1	10.0674582192775	0.001	0	2.6948652381491	0.0125022439160306	0.00461785996871548
"137"	1.47253858316232	10	0.895356801100972	1	1	0.00151494550024482	1	11.779781545664	0.001	0	1.47031114191392	0.00222744124840232	0.0015126539120074
"138"	7.30734708477038	2	1.99643041394349	1	1	0.0173559347345474	1	13.0354135535929	0.001	0	7.18268487486343	0.12466220990695	0.0170598451751067
"139"	0.466761457090298	8	2.03546771985934	1	1	0.00432799294339845	1	14.8983551690871	0.001	0	0.464750022273455	0.00201143481684378	0.00430934214102142
"140"	0.636280579644081	2	0.344898549729588	1	1	0.0148164727530422	1	7.02657256334101	0.001	0	0.626990787721399	0.00928979192268258	0.0146001500279626
"141"	1.62934496125207	3	1.04220547202832	1	1	0.00924137758049083	1	8.07531116421676	0.001	0	1.61442544612885	0.014919515123229	0.00915675653592968
"142"	1.50778282303257	10	3.00010169166531	1	1	0.0153071694626453	1	7.62076231447041	0.001	0	1.48505089728714	0.0227319257454277	0.0150763925667408
"143"	2.10921450264709	3	3.21609135668753	1	1	0.022494511362038	1	9.9390223491639	0.001	0	2.06281254247269	0.0464019601744064	0.0219996402054752
"144"	0.50036355160964	7	2.02607701659394	1	1	0.0024732537381351	1	9.08601668748206	0.001	0	0.49912907874981	0.0012344728598299	0.0024671518456104
"145"	0.883433133717484	2	0.15867066987117	1	1	0.00860378836239589	1	6.92529757125447	0.001	0	0.875897100438078	0.00753603327940544	0.00853039465216098
"146"	2.52638839738444	5	0.765911419650335	1	1	0.00080167838839277	1	15.2193292074088	0.001	0	2.52436466878506	0.00202372859938725	0.000801036214970908
"147"	2.09481685317674	10	2.34144700669399	1	1	0.00142106444574893	1	5.66716078830041	0.001	0.1	1.69543128526349	0.399385567913252	0.190654169746435
"148"	1.78114568771183	9	1.15512116261192	1	1	0.00136364965258024	1	7.52667420376953	0.001	0.111111111111111	1.57663912448479	0.204506563227049	0.114817426018514
"149"	4.71460330974903	9	0.385156911943402	1	1	0.0142055661409142	1	6.0436119282168	0.001	0	4.64856777279211	0.0660355369569205	0.0140065945358266
"150"	0.699047361295372	3	0.470386339946403	1	1	0.00135530377738178	1	11.2128188021563	0.001	0	0.698101222072103	0.000946139223269157	0.00135346941517083
"151"	0.67190314700035	5	4.53698694575686	1	1	0.0307857488078957	1	7.74879175916646	0.001	0	0.651835890996171	0.020067256004179	0.0298662926253098
"152"	4.85091338878223	7	0.878032022917319	1	1	0.0115538551561059	1	9.10517742977196	0.001	0	4.79550679783987	0.055406590942363	0.0114218883129291
"153"	0.447328912137654	10	2.73396270171644	1	1	0.00653995458036661	1	13.7655915201451	0.001	0.2	0.287980141791626	0.159348770346028	0.356222828487761
"154"	0.156302390685774	3	1.30248885449768	1	1	0.0300945064408665	1	9.57912359217164	0.001	0	0.151735971513742	0.00456641917203145	0.0292152868039726
"155"	0.316565820866298	5	0.601310351342464	1	1	0.0391488305272019	1	11.5107175677476	0.001	0	0.304639539175242	0.0119262816910564	0.0376739398410718
"156"	1.59018706332862	9	0.684797738628162	1	1	0.0170586801498177	1	10.5548963880147	0.001	0.222222222222222	1.36002237699225	0.23016468633637	0.144740635642315
"157"	2.6345593021427	8	0.982924998855929	1	1	0.0166375525846126	1	7.26150675191996	0.001	0	2.5914440160555	0.043115286087203	0.0163652744700554
"158"	0.498014857602233	5	1.76516929597551	1	1	0.0041357624065131	1	7.74353606062751	0.001	0	0.495963669702083	0.00205118790015015	0.00411872832474497
"159"	0.114565106640582	5	1.71049283070249	1	1	0.0055197608936578	1	10.5071633444814	0.001	0	0.113936206026187	0.000628900614395086	0.00548946038489796
"160"	0.907367236000827	3	0.395660676116599	1	1	0.00172988140955567	1	17.0261769636183	0.001	0	0.905800308885716	0.00156692711511119	0.0017268940875773
"161"	0.401326371353246	2	0.121533781566781	1	1	0.0219330097536061	1	9.59187505078274	0.001	0	0.392712993437807	0.00861337791543926	0.0214622774137556
"162"	2.29447067606686	10	1.4869073750269	1	1	0.00270306599326432	1	8.68812149850213	0.001	0	2.2882852899168	0.00618538615006107	0.00269577912438783
"163"	0.353374335400057	5	0.687494445978829	1	1	0.00559368826914579	1	9.82802912579392	0.001	0	0.351408664873677	0.00196567052638007	0.00556257296997736
"164"	0.983007501617581	2	2.79166606754652	1	1	0.0173270734391155	1	9.38585495759091	0.001	0	0.966264957733292	0.0167425438842886	0.0170319594273065
"165"	0.648913322659178	1	0.646286442428955	1	1	0.0149426689033055	1	10.4094762862782	0.001	0	0.639359584084055	0.00955373857512313	0.0147226728771308
"166"	2.57365467523499	1	2.80717442135872	1	1	0.00944462801287782	1	10.8119538527875	0.001	0	2.54957488881912	0.0240797864158709	0.0093562616024515
"167"	0.949154623758867	8	0.708920393237677	1	1	0.00475734809413552	1	8.82600193216011	0.001	0	0.944660544716853	0.00449407904201375	0.00473482289346722
"168"	1.25640984442091	10	0.660218509303615	1	1	0.0122083959631146	1	9.40790002794157	0.001	0.1	1.16525190054795	0.0911579438729588	0.0725543056493433
"169"	0.741040800564951	6	0.393801079849128	1	1	0.000479527794691225	1	9.28958258083119	0.001	0	0.740685621222447	0.0003551793425043	0.000479297957998426
"170"	0.558931057495453	2	1.91716680602163	1	1	0.017153845540339	1	11.6374729317123	0.001	0	0.549504934721585	0.00942612277386812	0.0168645535928996
"171"	1.5984995540379	2	2.43282789304429	1	1	0.000437708512494226	1	8.21629324719411	0.001	0	1.59780018329641	0.000699370741493672	0.000437517007575649
"172"	2.81825715950238	2	0.800244386543375	1	1	0.0268019441688869	1	11.1987590474077	0.001	0	2.74469402352324	0.0735631359791473	0.0261023504299857
"173"	1.42713707370462	10	0.806573471446946	1	1	0.0201201515636387	1	11.5407286335316	0.001	0	1.39898919898515	0.0281478747194746	0.0197233154671031
"174"	0.390883110884607	7	2.555849612376	1	1	0.0083630621092763	1	14.4545753544246	0.001	0	0.387641243092508	0.00324186779209972	0.0082937013696065
"175"	0.106590203508374	3	0.898556928211	1	1	0.00478394032921642	1	9.05865995530759	0.001	0	0.10608271015304	0.000507493355333706	0.00476116320852916
"176"	3.10747760329195	6	1.13755608698077	1	1	0.0193497095621171	1	9.13421643856723	0.001	0	3.04849020325598	0.0589874000359626	0.0189824055283531
"177"	1.40722136759192	10	3.48253739206009	1	1	0.00933766502845001	1	12.1479822096109	0.001	0	1.39420276915185	0.0130185984400774	0.00925127967773482
"178"	0.952046388353253	6	0.648409602080428	1	1	0.0135053104064883	1	13.1240541157613	0.001	0	0.939360039437203	0.0126863489160505	0.0133253474528631
"179"	0.496630581155459	7	0.839958644535864	1	1	0.0106952367902072	1	10.7022921116561	0.001	0	0.49137520696414	0.00525537419131853	0.0105820591617443
