"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"3009"	1.32148354115658	3	0.0795344099648375	1	1	0.00437872505281121	3	9.46506607185016	0.001	0.333333333333333	1.28188583761232	0.0395977035442562	0.0299645832210666
"3010"	6.40935270952267	8	4.38833553908584	1	1	0.00691893915645778	3	7.96701382332166	0.001	0	6.36531150649732	0.0440412030253556	0.00687139638296415
"3011"	3.29961587652047	8	0.675406000981577	1	1	0.0027542340170569	3	13.016316222936	0.001	0	3.29055292372303	0.00906295279744402	0.00274666904773204
"3012"	7.78635386606077	8	0.17941459214635	1	1	0.00814800707581353	3	8.67912247627557	0.001	0.125	7.55535030658026	0.231003559480503	0.0296677448076696
"3013"	7.12697364803147	1	0.223055137060484	1	1	0.0165501308991554	3	10.5502642805866	0.001	0	7.01094164606279	0.116032001968679	0.0162806834568173
"3014"	2.5393699968228	6	6.24099263587397	1	1	0.00361890112212524	3	12.0358164588963	0.001	0.333333333333333	0.823414834281544	1.71595516254126	0.67574050441181
"3015"	2.78623235035083	1	0.572187502875083	1	1	0.00308996540959924	3	11.2502660066489	0.001	0	2.77764950944665	0.00858284090418046	0.00308044693512361
"3016"	0.143108941402178	5	4.41501412878748	1	1	0.00141148425383191	3	10.3900033321385	0.001	0	0.142907230097138	0.000201711305040843	0.00140949477415233
"3017"	0.177734641402377	6	1.3492615138478	1	1	0.0169629967204275	3	13.4307406511973	0.001	0.333333333333333	0.121178565078925	0.0565560763234517	0.318205139286344
"3018"	0.712372739527394	9	1.90981405348484	1	1	0.00741931270602756	3	9.61527773833285	0.001	0	0.707126348028697	0.00524639149869618	0.00736467190220778
"3019"	0.314714809488933	2	0.166828896601372	1	1	0.000952966171603725	3	8.90673041709933	0.001	0	0.314415182456214	0.000299627032719385	0.000952058891686573
"3020"	4.41379052726375	1	0.383417794754138	1	1	0.0212801189894292	3	11.2861683203533	0.001	0	4.32182164833607	0.0919688789276828	0.0208367112937499
"3021"	0.409409971520777	6	0.511172490651086	1	1	0.00205340402666479	3	9.5798711912721	0.001	0	0.408571010163329	0.000838961357447883	0.00204919619893847
"3022"	6.45200264167471	2	0.446544375792122	1	1	0.000229248313793038	3	9.91066961025651	0.001	0	6.45052386995444	0.0014787717202688	0.000229195771048997
"3023"	2.34691558124025	1	0.33437871108217	1	1	0.00392812113743275	3	10.9665380279204	0.001	0	2.33773268407029	0.00918289716996391	0.00391275137604698
"3024"	0.706021414662295	5	0.8464504325349	1	1	0.0131364201191337	3	14.3216635891352	0.001	0	0.696867075984965	0.00915433867733077	0.0129660920861862
"3025"	5.48386684831746	2	1.52096717162615	1	1	0.0114758169181169	3	7.87728240416144	0.001	0.5	3.09480388764266	2.3890629606748	0.43565298479262
"3026"	1.96283318520045	7	2.76331108483434	1	1	0.0040143830422312	3	15.9810181904792	0.001	0	1.95498512606257	0.00784805913787982	0.00399833220522932
"3027"	1.83690773836465	9	0.312055014572074	1	1	0.00321922327857465	3	9.3463180370437	0.001	0.222222222222222	1.71263104016472	0.124276698199927	0.0676553838847496
"3028"	1.15958498477303	6	0.269820401246614	1	1	0.0076719605654163	3	9.03553450823805	0.001	0	1.15075642684586	0.00882855792716085	0.007613549712261
"3029"	0.453818553708178	3	0.730369013498946	1	1	0.0239718862424109	3	15.6752479478913	0.001	0	0.443194349186207	0.0106242045219711	0.0234106878953275
"3030"	1.84152192012335	8	1.07369406993898	1	1	0.0141087207376006	3	9.99968416778606	0.001	0.125	1.60366548627374	0.237856433849605	0.129162966376025
"3031"	7.44733012271804	5	1.11545885953146	1	1	0.00965546385343087	3	11.1386350658041	0.001	0.4	5.1154901630624	2.33183995965563	0.313110862716072
"3032"	0.359278560844069	2	0.494466412341394	1	1	0.00502023579062048	3	9.14385492220237	0.001	0	0.357483907337881	0.00179465350618848	0.00499515891505528
"3033"	0.0847592707852175	4	0.62083278225656	1	1	0.00733639206695271	3	7.19156442911086	0.001	0	0.0841419722872317	0.000617298497985801	0.00728296140666493
"3034"	1.2781314410029	6	0.898481580176163	1	1	0.00335363711696118	3	9.49345411497564	0.001	0	1.27385937890801	0.00427206209489501	0.00334242782693999
"3035"	0.25423137975163	4	0.846377597760819	1	1	0.0229931887723793	3	10.66610391724	0.001	0	0.248517177378977	0.00571420237265368	0.0224763850089479
"3036"	1.02779822001345	9	0.410196951408889	1	1	0.03487469574031	3	8.41241841272052	0.001	0	0.99316199752879	0.0346362224846551	0.0336994380902917
"3037"	0.759664737719214	9	0.824221606851441	1	1	0.00662998014129698	3	6.6313423494013	0.001	0.222222222222222	0.638486222282316	0.121178515436898	0.159515782976474
"3038"	0.660505129269416	3	2.46432753632063	1	1	0.00560325698461384	3	12.435176472461	0.001	0	0.656824771282062	0.0036803579873536	0.00557203543812664
"3039"	0.525961650966745	1	0.241606471573136	1	1	9.52805997707669e-05	3	10.9980279033629	0.001	0	0.525911541799616	5.01091671290362e-05	9.52715222429866e-05
"3040"	2.43381012042244	6	0.094682344104493	1	1	0.00819601383018208	3	7.23046656837934	0.001	0.166666666666667	2.37682246357713	0.0569876568453152	0.0234149970727477
"3041"	0.534488449480033	4	0.259749203208261	1	1	0.00281503788661212	3	11.7515602608612	0.001	0	0.53298806787585	0.00150038160418271	0.00280713569328266
"3042"	0.51592394245453	9	0.11211372561585	1	1	0.0234133461514165	3	15.885314451462	0.001	0.111111111111111	0.498058375950136	0.0178655665043939	0.0346282950533323
"3043"	0.107750664917583	9	2.17480068878936	1	1	0.00707628580699575	3	10.1736203620209	0.001	0.111111111111111	0.0862888360090064	0.021461828908577	0.199180477679584
"3044"	0.395189676193687	9	0.681807052659818	1	1	0.0205858865371885	3	8.79373751766798	0.001	0.111111111111111	0.360461967916608	0.0347277082770786	0.0878760513471971
"3045"	0.890832851277768	8	0.554303358000143	1	1	0.00963506410787714	3	6.23733340631426	0.001	0.375	0.7316909340584	0.159141917219367	0.178643970068124
"3046"	0.895677476445169	9	2.55415892593918	1	1	0.0106646785042704	3	12.1356053561994	0.001	0.222222222222222	0.567511057328094	0.328166419117075	0.366389049347904
"3047"	1.86689463262329	2	0.272929240539428	1	1	0.0199784817538204	3	8.17562068514029	0.001	0.5	1.61434196750071	0.252552665122586	0.135279549637843
"3048"	10.1213344361896	8	0.0399215063930292	1	1	0.0475528748680778	3	14.4160652610587	0.001	0.25	9.5707008948946	0.550633541295049	0.0544032552986506
"3049"	0.17221484066052	2	1.21046353419678	1	1	0.0104669272429765	3	7.95947273038309	0.001	0	0.170430952283022	0.0017838883774976	0.0103585055193594
"3050"	3.83550047898054	7	0.725365197666987	1	1	0.0162432795382085	3	7.36958338486016	0.001	0.142857142857143	3.4249610826098	0.410539396370743	0.107036721444984
"3051"	0.312488298828132	10	1.19492193871563	1	1	0.0107554322687023	3	7.46221942665392	0.001	0.1	0.276477730721065	0.0360105681070662	0.115238132890448
"3052"	0.106360686261986	2	0.758531276286294	1	1	0.0225310158903215	3	8.56859806542848	0.001	0	0.104017075872635	0.00234361038935111	0.0220345549818884
"3053"	0.738469300061327	5	0.257671673372756	1	1	0.00892240875358594	3	10.9356671534563	0.001	0.4	0.664096425414963	0.0743728746463634	0.100712209214638
"3054"	2.85502839570569	10	0.995520129957878	1	1	9.43003315478563e-05	3	10.5086303740204	0.001	0	2.8547591909675	0.000269204738197525	9.42914398338179e-05
"3055"	0.626358254904746	3	2.28920055695648	1	1	0.0174886410861256	3	13.1888829732007	0.001	0	0.615592380703273	0.0107658742014731	0.0171880455269331
"3056"	0.373652615621435	7	0.990373449657592	1	1	0.0166791863917353	3	7.51323014112957	0.001	0.142857142857143	0.322625766928438	0.0510268486929965	0.13656226815951
"3057"	0.621698187713708	2	0.47346387860909	1	1	0.0122682492803307	3	9.6653304627934	0.001	0	0.614163477078039	0.00753471063566803	0.0121195634546996
"3058"	0.369467816167719	1	1.24393117753418	1	1	0.000776976109482348	3	5.50825577301879	0.001	0	0.369180971372886	0.000286844794832219	0.000776372886297645
"3059"	0.697901068865817	6	1.56678966943521	1	1	0.0112509545400263	3	12.0020762593849	0.001	0.166666666666667	0.548499395899517	0.1494016729663	0.214072853060818
"3060"	2.02187243330324	2	4.1803106404837	1	1	0.0424788795888173	3	8.57318276529225	0.001	0	1.9394852719709	0.0823871613323367	0.0407479522324445
"3061"	1.84557923737037	9	0.444962537957597	1	1	0.00299813082441688	3	7.41467471423495	0.001	0	1.84006248930234	0.00551674806803058	0.00298916890498346
"3062"	3.05710110059451	1	0.535452827194747	1	1	0.00556576420192924	3	6.25201980390973	0.001	0	3.04018017461125	0.0169209259832663	0.00553495793121649
"3063"	0.896533737305512	5	0.735231246989094	1	1	0.000149983541412331	3	8.85108569426375	0.001	0	0.896399292165154	0.000134445140358437	0.00014996104972302
"3064"	0.952397975588794	10	1.17605114534931	1	1	0.026154923083863	3	8.42865762658799	0.001	0.2	0.755053343564008	0.197344632024786	0.207208159911074
"3065"	0.281118796689582	3	0.488152671576195	1	1	0.0182712884983959	3	8.8833432551793	0.001	0	0.276074558779062	0.00504423791051961	0.0179434387522994
"3066"	9.04859630311425	8	0.551011345668622	1	1	0.00777807922763262	3	14.8413985019148	0.001	0	8.97875880575727	0.0698374973569841	0.00771804764159367
"3067"	0.462134237476155	9	1.71733690947427	1	1	0.0380759877504265	3	11.6287840511561	0.001	0.222222222222222	0.325513946788282	0.136620290687873	0.295629017737345
"3068"	0.65199797562437	4	0.546389711438186	1	1	0.000724934125319123	3	9.07363601650379	0.001	0	0.651525662438147	0.00047231318622256	0.000724408976531348
"3069"	0.89111039443916	1	0.922841742583795	1	1	0.00286133139859885	3	6.8561694131662	0.001	1	0.462745480587682	0.428364913851478	0.480709142800515
"3070"	5.52196599695849	10	1.19193928577048	1	1	0.0319752497209196	3	11.0387389505714	0.001	0.2	4.34676193528798	1.17520406167051	0.212823487561824
"3071"	0.360129201842669	4	0.224125954214349	1	1	0.00281121095548454	3	7.4943843269328	0.001	0	0.359119640774195	0.00100956106847409	0.00280333020290629
"3072"	0.229985865028304	6	2.00691376132655	1	1	0.000796845057047904	3	9.71290318566602	0.001	0	0.229802747844588	0.000183117183715986	0.000796210600566473
"3073"	1.02523124094786	7	1.11584700765022	1	1	0.00764004088824581	3	8.47814904860003	0.001	0.142857142857143	0.878483433026601	0.146747807921259	0.143136301411949
"3074"	3.06481848504497	3	0.485557840780542	1	1	0.0263483557278726	3	9.31566452569366	0.001	0	2.98613864185658	0.0786798431883836	0.0256719422609555
"3075"	5.4293222376209	9	1.32973935376113	1	1	0.013417001645592	3	15.3029210056233	0.001	0.222222222222222	4.14795746725028	1.28136477037062	0.236008237177704
"3076"	0.0750137407022291	5	0.779792397895788	1	1	0.00819668207275582	3	20.267886827403	0.001	0	0.0744038757874188	0.000609864914810286	0.00813004269752626
"3077"	4.19957654542443	4	0.772828264298124	1	1	0.00464738367591053	3	9.9554132983206	0.001	0.25	3.50591555284481	0.693660992579625	0.165174032447483
"3078"	0.736588254358599	3	1.18981167553671	1	1	0.00212201669346541	3	12.0047503532419	0.001	0	0.735028511586839	0.00155974277176031	0.00211752327372976
"3079"	0.536351479813457	5	1.79556939485135	1	1	0.0096325610853256	3	9.5922790337695	0.001	0	0.53123433265355	0.0051171471599075	0.00954066009417414
"3080"	0.401758920537313	7	1.22744636006419	1	1	0.00186245182994753	3	10.8374349306023	0.001	0	0.40101205490183	0.000746865635482934	0.00185898955145557
"3081"	1.00579660705826	5	0.71250785932809	1	1	0.0225821986436601	3	12.6967888478741	0.001	0	0.98358509310287	0.0222115139553919	0.0220835045570056
"3082"	0.205999019208226	4	0.143691755803359	1	1	0.0243780156204862	3	11.8752695377307	0.001	0	0.201096681173354	0.00490233803487197	0.023797870755475
"3083"	0.312062043667569	4	8.48831245129776	1	1	0.026140770550019	3	12.2685055355602	0.001	0	0.304112313459976	0.0079497302075927	0.0254748386383745
"3084"	0.13508862692662	9	0.0886822803833639	1	1	0.00571174034383148	3	10.3073143612689	0.001	0.111111111111111	0.133018155827171	0.00207047109944935	0.0153267610053808
"3085"	3.5287202723261	10	17.8738937768975	1	1	0.0219863653356645	3	10.5610925252727	0.001	0	3.45280562639122	0.0759146459348753	0.0215133646410667
"3086"	2.65692446263516	8	3.47314388809547	1	1	0.018000052961612	3	7.16335558224397	0.001	0	2.60994530884896	0.0469791537861921	0.0176817799854189
"3087"	1.0811745968962	4	0.17451697108396	1	1	0.00298560491860841	3	11.2019747103238	0.001	0	1.0779562454278	0.00321835146839391	0.00297671761585321
"3088"	2.08619997269976	9	0.117275137638433	1	1	0.0351630978824055	3	11.7440535125772	0.001	0.111111111111111	1.99028102814739	0.0959189445523688	0.0459778284956259
"3089"	0.155979040701156	6	0.59078400311228	1	1	0.0153287445295107	3	12.2113011018203	0.001	0.166666666666667	0.140043146621863	0.0159358940792927	0.102166893754814
"3090"	0.388846063297367	6	0.548581639719274	1	1	0.00510350567288697	3	13.3473182744523	0.001	0.166666666666667	0.354613848436449	0.0342322148609179	0.0880353900734726
"3091"	1.18452100608611	8	5.73740072251847	1	1	0.00613635707646608	3	11.2584394393195	0.001	0	1.17729669319174	0.00722431289436725	0.00609893185283207
"3092"	0.29484555599174	6	1.38380724390854	1	1	0.00287515337578952	3	19.5849307688473	0.001	0.166666666666667	0.239029784216057	0.0558157717756823	0.189305114631764
"3093"	1.47805240271149	6	1.64173095738989	1	1	0.00084320334304699	3	16.0076659173685	0.001	0.166666666666667	1.15974339696455	0.318309005746934	0.21535705037453
"3094"	1.21344226944112	1	0.916934798488315	1	1	0.000358856744132936	3	8.93881777911612	0.001	0	1.21300697370792	0.000435295733195372	0.000358728012166461
"3095"	0.683970074787421	2	0.569293132279216	1	1	0.00494070730172098	3	11.2479419427906	0.001	0	0.680607392871854	0.00336268191556725	0.00491641672570598
"3096"	2.38365499354507	9	0.443880954851517	1	1	0.000646848659059257	3	12.1003750382512	0.001	0.111111111111111	2.27021906046966	0.113435933075412	0.0475890736631752
"3097"	0.149475767200685	8	2.22716996311826	1	1	0.00497764864005148	3	8.85734692058981	0.001	0.125	0.116470942642698	0.0330048245579869	0.220803847848292
"3098"	1.7008053872637	9	2.16851078281429	1	1	0.00355412669479847	3	10.9466498902941	0.001	0.222222222222222	1.14498006711887	0.555825320144826	0.326801246225503
"3099"	0.607149817967204	10	1.48963039974723	1	1	0.0133291211906345	3	6.6746168145741	0.001	0.1	0.522372806298937	0.0847770116682674	0.139631124245592
"3100"	1.47533422296559	6	2.08788128710196	1	1	0.0273898888925526	3	8.70621161014462	0.001	0.5	0.712264025396831	0.763070197568761	0.517218529666384
"3101"	2.31382074842949	3	0.88834870342798	1	1	0.017525943144379	3	10.5572202719612	0.001	0	2.2739673263556	0.0398534220738838	0.0172240749854691
"3102"	1.26236899835404	5	1.25903605880989	1	1	0.000648760655894876	3	10.9355916714771	0.001	0.2	1.00791486978743	0.254454128566617	0.201568740121463
"3103"	0.261372288954052	5	0.74778668695445	1	1	0.0241598958695743	3	11.0904006973554	0.001	0.2	0.222687612950852	0.0386846760031992	0.148006034449964
"3104"	0.722445448175792	5	0.711837885843693	1	1	0.0124955232716621	3	10.5899695465778	0.001	0.2	0.625568041701472	0.0968774064743199	0.134096500599374
"3105"	0.43123200824084	9	4.61045568204643	1	1	0.0118839033597866	3	8.9108975852825	0.001	0	0.42616747515106	0.00506453308977944	0.0117443348197635
"3106"	0.575682666264685	3	0.230076956390743	1	1	0.00554285794962198	3	12.3274615223678	0.001	0	0.572509328382626	0.00317333788205838	0.00551230403140079
"3107"	1.12928550705701	10	0.185826588272286	1	1	7.69519433379173e-05	3	11.7173820118678	0.001	0.1	1.10859947240154	0.020686034655468	0.0183178076103865
"3108"	1.25997227285875	4	0.110231091136849	1	1	0.00523207798134536	3	14.907008819081	0.001	0	1.25341431143837	0.00655796142037986	0.00520484582212313
"3109"	0.85113581124922	4	1.46728536394823	1	1	0.0104017877853931	3	6.57633717880155	0.001	0.25	0.618008653403792	0.233127157845428	0.273901244389265
"3110"	2.71472158995776	9	1.42361436121276	1	1	0.00110265817027539	3	10.7830131529779	0.001	0.111111111111111	2.34172661687956	0.372994973078198	0.137397136582246
"3111"	4.26191184799706	2	4.49890444508038	1	1	0.0006072900447865	3	6.62487101648375	0.001	0.5	1.31133347912368	2.95057836887338	0.692313326532093
"3112"	2.34621228208179	2	1.2198124408525	1	1	0.00606820011977106	3	9.70587653641053	0.001	0	2.33206087003095	0.0141514120508352	0.0060315991689715
"3113"	0.413871717157222	4	0.700715039780952	1	1	0.00814123381099263	3	9.66363024104356	0.001	0.25	0.349754689636793	0.0641170275204292	0.154920050978193
"3114"	1.24787195736432	7	0.225341369280668	1	1	0.0292851664854174	3	9.38202361232295	0.001	0	1.2123675712002	0.0355043861641189	0.0284519464954635
"3115"	0.429609301574587	1	0.297028641128944	1	1	0.034650277046669	3	9.02506058884889	0.001	0	0.415221752804121	0.0143875487704663	0.0334898446512532
"3116"	1.02801853805503	2	1.17275914934648	1	1	0.00356483481358737	3	9.1868954867342	0.001	0	1.02436683948376	0.00365169857127616	0.00355217190750764
"3117"	1.19271302347904	3	1.63607953197121	1	1	0.00576767278369516	3	9.1948251082013	0.001	0.333333333333333	0.768932928196346	0.423780095282689	0.35530767832698
"3118"	0.155817582349258	9	0.229978563193346	1	1	0.00590773836243898	3	5.27097156553636	0.001	0.111111111111111	0.15106494151047	0.00475264083878821	0.0305013129271597
"3119"	0.915452066383938	10	0.975317936529497	1	1	0.0231809632281277	3	11.3970685338688	0.001	0.1	0.816848082403937	0.0986039839800008	0.107710701194317
"3120"	3.05322818942752	1	2.47220552853949	1	1	0.0136215181830795	3	10.4293068410132	0.001	0	3.01219748659287	0.041030702834651	0.0134384658757996
"3121"	1.29549326281277	2	1.00709351907504	1	1	0.00415983573533595	3	9.02200161296576	0.001	0.5	0.859247592916654	0.436245669896111	0.3367409792228
"3122"	0.579582662847299	4	2.42787302091897	1	1	0.0106863555028559	3	10.877374621358	0.001	0.25	0.358285791665267	0.221296871182032	0.381821067757398
"3123"	2.87822055274225	8	0.602307525109819	1	1	0.0133378111660005	3	11.437695864586	0.001	0.125	2.64390147488243	0.234319077859821	0.0814110918763928
"3124"	1.23092164502712	6	2.41132088458546	1	1	0.0243795846576307	3	8.85242990833144	0.001	0.166666666666667	0.863037680829768	0.367883964197352	0.298868710030074
"3125"	1.16324838239611	5	5.40854811755698	1	1	0.0243081116477463	3	11.1740673832726	0.001	0	1.13564304447893	0.0276053379171805	0.0237312497785879
"3126"	6.3706929301971	6	0.999756164410843	1	1	0.0139189172155204	3	9.89775496756554	0.001	0	6.28323707352521	0.087455856671886	0.0137278405395032
"3127"	0.832171965061991	3	2.97106874763079	1	1	0.00191128538921475	3	9.7849530969508	0.001	0	0.830584481078796	0.00158748398319442	0.00190763934600484
"3128"	1.56473054199747	10	1.48399500541125	1	1	0.0193458291879835	3	14.4746365397489	0.001	0.1	1.3399587240143	0.224771817983173	0.143648897973346
"3129"	0.668426809419824	10	0.913765267002104	1	1	0.00383458897005767	3	6.47369777376225	0.001	0	0.665873458400786	0.00255335101903781	0.00381994106617903
"3130"	2.85899405009859	6	0.318849492253416	1	1	0.0102352776746721	3	4.84019314268166	0.001	0.166666666666667	2.68859908316954	0.170394966929044	0.0595996227845134
"3131"	1.10368354089853	10	0.269398334828102	1	1	0.00762578810523165	3	9.64529799329988	0.001	0.1	1.06680863723694	0.0368749036615867	0.033410757971045
"3132"	1.03677379412912	4	2.5529769466927	1	1	0.0120619135904582	3	9.42371966509365	0.001	0.25	0.628231188475845	0.408542605653274	0.394051824965779
"3133"	0.782256066254132	8	0.379797317467257	1	1	0.00832013044464302	3	13.0298741571484	0.001	0	0.775801298253539	0.00645476800059285	0.00825147707898489
"3134"	0.372575109193883	4	0.526517143240521	1	1	0.00877695404882443	3	11.9879256738511	0.001	0	0.36933348615719	0.00324162303669379	0.00870058937567643
"3135"	0.579689891878227	1	2.1132516673822	1	1	0.0145362620471171	3	8.65037828647386	0.001	1	0.185335420737427	0.3943544711408	0.680285229509644
"3136"	2.11978881399614	5	2.96474711334968	1	1	0.000368173084624957	3	10.5008604161074	0.001	0.2	1.33042453032865	0.789364283667485	0.372378738134488
"3137"	1.44483343414794	5	0.303192411894507	1	1	0.00167072375263623	3	11.1814664640136	0.001	0	1.4424235428735	0.00240989127444046	0.00166793709052119
"3138"	0.976879380931999	9	1.97607021955453	1	1	0.00681084640789777	3	11.0165257461484	0.001	0	0.970271014081058	0.0066083668509413	0.00676477258086514
"3139"	2.20337724337238	4	0.314957488199885	1	1	0.00622297272551805	3	13.9240888165528	0.001	0	2.18975048582341	0.013626757548969	0.00618448683263722
"3140"	3.32096613006661	9	1.14967982799832	1	1	0.0098821230937116	3	14.9006423959212	0.001	0	3.28846907388858	0.0324970561780307	0.00978542234556873
"3141"	0.239250997254066	10	1.80552055214584	1	1	0.00315372901502997	3	9.12114271273021	0.001	0.1	0.20212032452792	0.0371306727261458	0.1551954773535
"3142"	0.504125142091158	8	3.67509946255981	1	1	0.00569330499973148	3	10.7719147832469	0.001	0.125	0.344093761577524	0.160031380513634	0.317443759797039
"3143"	0.458419000742758	1	1.87160913406156	1	1	0.00576896622311324	3	9.40907226579201	0.001	0	0.455789566130901	0.00262943461185661	0.00573587614735916
"3144"	0.319400033733753	5	1.04750389954683	1	1	0.00490357492119074	3	11.8803892341753	0.001	0	0.317841474251698	0.00155855948205492	0.00487964720552945
"3145"	4.20306679216123	3	9.53175550602087	1	1	0.00636025659739971	3	15.6972163489564	0.001	0.333333333333333	1.00465021608027	3.19841657608096	0.760972103047719
"3146"	0.38071011502001	1	0.514404107741896	1	1	0.0122489180039139	3	10.2994828853659	0.001	0	0.376103257063238	0.00460685795677254	0.0121006975518116
"3147"	2.10373994586286	10	0.775218597583301	1	1	0.00475614246912301	3	8.32661594792258	0.001	0.2	1.81388187291287	0.289858072949991	0.137782273669336
"3148"	0.499820019301075	6	0.886488831751644	1	1	0.0113976648259432	3	8.04254453395662	0.001	0	0.49418743653822	0.00563258276285472	0.0112692220106171
"3149"	3.2850387877305	9	1.38510773688307	1	1	0.00736990669700217	3	15.9264454723708	0.001	0	3.26100548159275	0.0240333061377512	0.00731598854403629
"3150"	0.321201819669526	1	5.51753166550173	1	1	0.0341225097311621	3	9.78973765267581	0.001	0	0.310603257009682	0.0105985626598435	0.0329965834899318
"3151"	1.32564104158573	3	0.509819841315195	1	1	0.00439703655894846	3	11.3745083249377	0.001	0	1.31983766711156	0.00580337447416676	0.00437778726828252
"3152"	0.813211281406117	7	1.81575807177824	1	1	0.000792971537448466	3	12.7924249001092	0.001	0	0.812566938951257	0.000644342454859972	0.000792343231817744
"3153"	1.2184769484629	8	0.479673470142235	1	1	0.00767438803535569	3	13.1609740015373	0.001	0.125	1.14128759215112	0.07718935631178	0.0633490493268287
"3154"	1.36258908736252	3	0.354348011384382	1	1	0.00647723973728716	3	9.87700807019416	0.001	0	1.35382007020664	0.00876901715587936	0.0064355551040358
"3155"	0.348240501195229	6	2.69447081049755	1	1	0.00762506930189342	3	8.86998357900824	0.001	0	0.345605237309645	0.00263526388558337	0.00756736759951422
"3156"	0.791895749319679	3	0.720445063011752	1	1	0.017589484117085	3	7.79791227522045	0.001	0.333333333333333	0.629619086830415	0.162276662489264	0.204921749647825
"3157"	1.09310294005821	6	1.42882526268764	1	1	0.00754306909586203	3	9.07872964716761	0.001	0.166666666666667	0.877514612299762	0.215588327758448	0.197226006680549
"3158"	1.28599976850965	2	0.321942532326701	1	1	0.00205937558785081	3	12.6462698350314	0.001	0	1.28335685473251	0.00264291377713713	0.00205514327595876
"3159"	3.71760621322917	3	0.161587820860764	1	1	0.00372279282193631	3	10.5166174047648	0.001	0.333333333333333	3.51518299516828	0.20242321806089	0.0544498815771727
"3160"	0.487775515442623	10	0.291215132829846	1	1	0.0142071653335335	3	10.7802964054041	0.001	0	0.480942683226077	0.00683283221654611	0.0140081492412463
"3161"	0.783501763971473	2	1.1249637132437	1	1	0.0408609855712807	3	12.3790169200141	0.001	0.5	0.48866764072727	0.294834123244202	0.376303075247368
"3162"	2.29893633573988	6	0.776225418182393	1	1	0.00345334569850969	3	12.9756039269902	0.001	0.166666666666667	2.02938482144906	0.269551514290821	0.117250534562572
"3163"	0.9817164702904	9	0.261981743196874	1	1	0.00632176178507507	3	8.67884438537078	0.001	0	0.975549280131806	0.00616719015859474	0.00628204817300298
"3164"	0.106333085724644	2	0.653596309166613	1	1	0.00772170444908452	3	11.0995327882581	0.001	0	0.105518304562841	0.000814781161802745	0.00766253660608207
"3165"	6.18412861729617	10	0.408363296342533	1	1	0.000750320851802826	3	10.3146832594858	0.001	0	6.17949201558333	0.00463660171284124	0.000749758292522134
"3166"	2.14477265174645	9	2.04395140550709	1	1	3.18843853009623e-05	3	9.44007440760175	0.001	0.111111111111111	1.74778497419384	0.396987677552614	0.185095458592944
"3167"	1.61057137266586	4	0.232078247405394	1	1	0.00413095199037343	3	10.3983902197191	0.001	0.5	1.43779182073701	0.172779551928844	0.107278419858448
"3168"	1.73262154909767	5	1.7484869008541	1	1	0.00103561604395509	3	15.8633456482247	0.001	0.2	1.28272690010023	0.449894648997444	0.259661233713584
"3169"	2.96846814995887	2	2.77026343160592	1	1	0.00519571049138904	3	8.93509330690246	0.001	0.5	1.24186674900886	1.72660140095001	0.581647271834106
"3170"	1.96970857382883	3	1.07979529840415	1	1	0.011632106443447	3	10.4844901740802	0.001	0.333333333333333	1.43610415322935	0.533604420599479	0.270905263697071
"3171"	0.781168767663289	8	0.459140872727115	1	1	0.00346369134262204	3	9.39273853743088	0.001	0.125	0.73635681604009	0.0448119516231996	0.0573652627680516
"3172"	3.27249551137368	8	0.743947347565347	1	1	0.00980961679438961	3	11.994941032789	0.001	0	3.24070543293311	0.0317900784405703	0.00971432300826164
"3173"	1.25363646470933	6	0.714685825145655	1	1	0.0121083881039443	3	10.7277587370899	0.001	0	1.23863854844426	0.0149979162650693	0.0119635290511008
"3174"	0.652648314810101	10	4.58350546675022	1	1	0.0325061322731857	3	9.69301653770797	0.001	0.1	0.437767307901482	0.214881006908619	0.329244712707398
"3175"	0.862317721641875	7	0.199785000721876	1	1	0.00538097759708762	3	13.6562974953275	0.001	0	0.857702444005713	0.00461527763616204	0.00535217764906238
"3176"	0.424888067400336	6	0.919866284209521	1	1	0.00842463396447611	3	14.7619354750235	0.001	0.333333333333333	0.323097315195822	0.101790752204514	0.239570748190971
"3177"	0.692556535464833	1	1.53469540692238	1	1	0.0180582515141907	3	8.54622205921797	0.001	0	0.680272012367437	0.0122845230973958	0.0177379354151219
"3178"	1.38670534726476	10	0.312463810630749	1	1	5.71552198380232e-06	3	14.295907645695	0.001	0.1	1.3446812392981	0.0420241079666606	0.0303050017435587
"3179"	3.4722093894127	9	1.49478602493259	1	1	0.00749757129055295	3	9.30411989030748	0.001	0.222222222222222	2.59183498521025	0.880374404202442	0.253548765488291
"3180"	6.27484989338892	2	0.652437975348729	1	1	0.00453933900687844	3	12.3657229849795	0.001	0	6.24649493527296	0.0283549581159531	0.0045188265213846
"3181"	1.0157966159494	8	0.365802663871521	1	1	0.0108073288756878	3	11.8572602394409	0.001	0.125	0.96144364733739	0.0543529686120121	0.053507727588964
"3182"	0.149558418061008	6	6.28557289564337	1	1	0.00768295396077347	3	7.76146644304445	0.001	0	0.148418128413463	0.0011402896475448	0.00762437622922472
"3183"	0.886000716438541	6	1.40889824230276	1	1	0.0031288154842332	3	8.18907222927658	0.001	0	0.8832372301167	0.00276348632184037	0.00311905653186012
