"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"1336"	1.09628139288331	1	0.83458567275395	1	1	0.0198909986010733	3	12.5585632349301	0.001	0	1.0749005475948	0.0213808452885011	0.0195030631982796
"1337"	0.172571290384986	8	1.66312414473351	1	1	0.0011178533865661	3	10.3870194734924	0.001	0	0.172378596387243	0.00019269399774299	0.00111660518567784
"1338"	1.90705428878963	3	0.331463993072196	1	1	0.00535836197901517	3	9.69120439741015	0.001	0.333333333333333	1.70906529582984	0.197988992959787	0.103819274639238
"1339"	0.766726753155306	9	0.569201879028379	1	1	0.0468380408336349	3	12.6398934189417	0.001	0.111111111111111	0.690693366592154	0.076033386563152	0.0991662104527489
"1340"	0.579518680710942	8	1.18992296172638	1	1	0.017838339935148	3	14.7305541998394	0.001	0.125	0.496767749718283	0.0827509309926591	0.142792516871315
"1341"	0.784123525739573	4	1.88397256865697	1	1	0.00411018601618707	3	8.72564079234223	0.001	0	0.780913824657618	0.00320970108195491	0.00409336153883097
"1342"	1.8808411075801	6	0.738696133604467	1	1	0.0331143516285305	3	6.83570458556202	0.001	0	1.82055462167887	0.0602864859012206	0.0320529393249947
"1343"	0.557970074211467	4	0.208792743643223	1	1	0.00500961740035564	3	10.7534333842123	0.001	0.25	0.527777105375037	0.0301929688364293	0.0541121652072443
"1344"	0.435644067949632	1	0.195623478217801	1	1	0.0298868434114342	3	11.1344880470111	0.001	0	0.423001877086408	0.0126421908632242	0.0290195409356196
"1345"	0.653473767714716	1	0.658676238405959	1	1	0.0186758974186125	3	8.89466920797365	0.001	0	0.641493304563953	0.0119804631507631	0.0183335028009776
"1346"	0.902797038851472	4	1.3185586987701	1	1	0.00173180767334998	3	6.76187204639682	0.001	0	0.901236270961919	0.00156076788955317	0.00172881370051763
"1347"	2.80054549233723	2	0.470886204765848	1	1	0.0313070329062549	3	8.29739190960582	0.001	0	2.71553029600235	0.0850151963348777	0.0303566560755731
"1348"	0.504682301060633	8	1.40324526615783	1	1	0.0014466500794515	3	7.95295990382219	0.001	0	0.503953257041294	0.000729044019338631	0.00144456030616981
"1349"	0.939438827059867	9	0.290156818876935	1	1	0.00405216480139643	3	10.944718403019	0.001	0	0.935647429479613	0.00379139758025433	0.00403581102999559
"1350"	0.367413675493774	5	3.13797475616423	1	1	0.00519098754040897	3	13.7366641025751	0.001	0	0.365516285012458	0.00189739048131624	0.00516418034458381
"1351"	1.94993304456455	9	4.5821349477861	1	1	0.00982173141514495	3	8.94532595174903	0.001	0.111111111111111	1.28373930784165	0.666193736722901	0.341649544624068
"1352"	0.859898545937802	1	0.559778702635466	1	1	0.00463934105820954	3	18.4158179132915	0.001	0	0.855927605853113	0.00397094008468934	0.00461791696642381
"1353"	0.844112168054048	1	0.634829547433638	1	1	0.0060585796367377	3	7.06498906400724	0.001	0	0.839028844979221	0.00508332307482667	0.00602209429884819
"1354"	0.564782140422845	5	0.720750794365854	1	1	0.0092932644876183	3	7.16080243522934	0.001	0	0.55958179876447	0.00520034165837542	0.00920769494318993
"1355"	1.9244907697411	1	0.964974188093776	1	1	0.0109649989097835	3	9.72546793626711	0.001	0	1.90361760478004	0.0208731649610578	0.010846071744925
"1356"	0.96586872864655	5	0.757457659141958	1	1	0.00226581696420908	3	8.81358574262896	0.001	0.2	0.837150662275153	0.128718066371397	0.133266625736778
"1357"	1.80684435357998	1	0.0765176627399095	1	1	5.69836068931949e-05	3	9.47817426989755	0.001	0	1.80674139893835	0.000102954641634764	5.6980359946763e-05
"1358"	0.390269865390286	9	3.26669149353992	1	1	0.00881938465828908	3	11.8472877860487	0.001	0.111111111111111	0.284497815027299	0.105772050362987	0.271022847888117
"1359"	3.62447421647775	4	2.20303239968012	1	1	0.0099367233067697	3	6.86799873495506	0.001	0	3.58881317297817	0.0356610434995743	0.0098389563201886
"1360"	0.865942659771155	10	1.67902073152105	1	1	0.00568759403191507	3	11.5022246188976	0.001	0.1	0.737858115135718	0.128084544635438	0.147913424971218
"1361"	0.488656598715503	9	0.756345759127455	1	1	0.0134225100926579	3	8.0577761153229	0.001	0.111111111111111	0.445261044242261	0.043395554473242	0.0888058292619252
"1362"	0.977427768852769	9	0.542960033644511	1	1	0.00538922887761146	3	15.5876902482611	0.001	0.111111111111111	0.917154122773716	0.0602736460790524	0.0616655757077549
"1363"	0.237355979648528	9	4.89774598360011	1	1	0.00583014854695648	3	19.0538610297137	0.001	0.111111111111111	0.153130504547345	0.0842254751011832	0.354848760186715
"1364"	0.488141585311116	2	0.178472040743716	1	1	0.00882974733556521	3	12.6548887294237	0.001	0	0.483869143034644	0.00427244227647237	0.00875246527859194
"1365"	1.40919618206639	6	1.75217577324052	1	1	0.00243801038246602	3	10.7769782564749	0.001	0.166666666666667	1.08863018449282	0.320565997573572	0.227481454784745
"1366"	0.685995774885119	1	4.97615582770164	1	1	0.00743022321681392	3	12.7532855552067	0.001	0	0.680936266429126	0.00505950845599229	0.00737542218367101
"1367"	0.651849132065592	2	1.15501757488562	1	1	0.0128409456643732	3	9.84158222369949	0.001	0	0.64358489341879	0.00826423864680207	0.0126781462769064
"1368"	1.02440205461667	3	0.288561752090933	1	1	0.00280683055985719	3	11.5116400602433	0.001	0	1.02153477957939	0.00286727503728042	0.00279897431321859
"1369"	0.53671954576886	10	1.09541430371355	1	1	0.0160846191450002	3	12.612959803937	0.001	0.1	0.476818696581756	0.0599008491871037	0.111605492401613
"1370"	0.71114243141024	5	0.632691794305301	1	1	0.00263184301089495	3	13.3840676331428	0.001	0	0.709275729039968	0.00186670237027126	0.00262493459512671
"1371"	0.356852813161394	3	0.444688794958293	1	1	0.00945141975748771	3	13.5093825946798	0.001	0	0.353511626391219	0.00334118677017558	0.00936292680608477
"1372"	12.018416272302	6	4.79871221447829	1	1	0.0174885523188287	3	9.56095245047199	0.001	0	11.8118442167358	0.206572055566238	0.017187959784877
"1373"	1.24574530110486	10	0.653827188418751	1	1	0.00923345844219339	3	13.071987571922	0.001	0.1	1.15924674077892	0.0864985603259384	0.0694351889180095
"1374"	0.177550281136142	6	8.10352413963227	1	1	0.0136068496476383	3	9.454071888581	0.001	0.166666666666667	0.0750997023284053	0.102450578807737	0.577022903890417
"1375"	0.365321895326961	3	3.68839337988365	1	1	0.0134767057928712	3	8.35840501316441	0.001	0	0.360464027677044	0.00485786764991692	0.0132974993069308
"1376"	0.392513533999569	10	2.53991050745302	1	1	0.0116312689423085	3	9.34801606939368	0.001	0.2	0.258298289312727	0.134215244686842	0.341937877451607
"1377"	1.18771999995918	10	0.878613376390378	1	1	0.0163755926108899	3	7.09947357568942	0.001	0.1	1.07560249745528	0.112117502503895	0.0943972506211464
"1378"	2.58428562291209	4	2.46548519594495	1	1	0.0124764206256242	3	6.95096566751204	0.001	0.25	1.58657288326984	0.997712739642255	0.386069067132752
"1379"	1.52242349914211	5	0.022045961534063	1	1	0.0123715487025203	3	11.1573269709748	0.001	0.2	1.49729773365971	0.0251257654824046	0.0165037950981202
"1380"	0.522661422787931	4	0.534970510948463	1	1	0.0163175052396002	3	8.79806103911737	0.001	0	0.514269822268497	0.00839160051943445	0.0160555192205937
"1381"	1.13589250875598	1	0.956522528222454	1	1	0.00476404911838472	3	8.20557975697723	0.001	0	1.13050671921697	0.00538578953901359	0.00474146056734898
"1382"	0.410711530006415	9	0.198090164992253	1	1	0.0393183117152608	3	11.2554808185631	0.001	0	0.395173957176401	0.0155375728300148	0.0378308659359335
"1383"	14.7235318832339	6	0.779147262913851	1	1	0.00421042594127357	3	10.6959297053074	0.001	0	14.6617994624316	0.0617324208023727	0.00419277258282498
"1384"	1.10431523131311	4	0.383288949255178	1	1	0.00979745300444675	3	9.68902849989652	0.001	0.25	0.998820155776389	0.10549507553672	0.0955298564625234
"1385"	0.298120393041715	2	0.305184811341393	1	1	0.0112766307867588	3	12.3907468302588	0.001	0	0.2947960864178	0.00332430662391497	0.0111508863583506
"1386"	0.987470899277952	1	0.615443555823741	1	1	0.00303719475399703	3	11.7002208529691	0.001	0	0.984480839237609	0.00299006004034306	0.00302799813394948
"1387"	0.875129080857368	3	9.67692952996663	1	1	0.00523072909666555	3	10.3133703966852	0.001	0.333333333333333	0.20684357424776	0.668285506609608	0.763642211449408
"1388"	0.472423401846579	6	0.534044609644532	1	1	0.00753580338279617	3	10.1464580446401	0.001	0	0.468889939454677	0.00353346239190165	0.00747943979508693
"1389"	0.630625053464159	7	1.03937025028352	1	1	0.000401328941807151	3	8.14647248457013	0.001	0.142857142857143	0.54890286211906	0.0817221913450991	0.129589192335733
"1390"	0.231379483223495	1	1.57208391919488	1	1	0.00354488036595285	3	11.582428094937	0.001	0	0.230562167921299	0.000817315302195738	0.00353235857738637
"1391"	1.40151593481189	8	0.474562134657795	1	1	4.77702636271715e-05	3	8.23154143840365	0.001	0.125	1.32297358966389	0.0785423451479978	0.0560409933252309
"1392"	1.38689687946171	4	0.28851389392768	1	1	0.00808668696279538	3	12.2830889725738	0.001	0.25	1.28390799374704	0.102988885714672	0.0742585027335587
"1393"	0.866635186524836	7	1.93481225145462	1	1	4.91021433845162e-05	3	9.73955392122548	0.001	0	0.866592634969017	4.25515558182144e-05	4.90997324824117e-05
"1394"	2.39870443126826	5	0.359007652885296	1	1	0.00409303538966924	3	11.9269165370561	0.001	0	2.38892647068044	0.0097779605878127	0.00407635074182226
"1395"	0.700448951710425	6	1.03301793971423	1	1	0.00388238310813904	3	12.9587124996004	0.001	0	0.697740057497326	0.00270889421309958	0.00386736850199395
"1396"	0.547139394241373	5	0.234614023690272	1	1	0.00473406007047743	3	14.3656014447482	0.001	0.2	0.520264177936961	0.0268752163044116	0.0491195051704785
"1397"	0.57228884425193	3	2.49081994394523	1	1	0.0111613546799113	3	7.76905032290628	0.001	0	0.565971831897285	0.00631701235464471	0.0110381539288994
"1398"	2.49926689739492	7	2.68726058815333	1	1	0.0473770265628524	3	8.08531517802595	0.001	0.285714285714286	1.37688080293291	1.12238609446201	0.44908612826902
"1399"	0.666718461700461	8	2.34205124014957	1	1	0.0102902654461087	3	7.09036603134584	0.001	0	0.65992763120019	0.00679083050027168	0.0101854544164739
"1400"	1.82794326641058	7	1.24686020702884	1	1	0.00712452445006665	3	12.9874717951344	0.001	0.142857142857143	1.54224615821646	0.285697108194122	0.15629429722681
"1401"	2.10391805731867	7	1.125655729431	1	1	0.0792456670993792	3	9.70043597498632	0.001	0	1.94943386983729	0.154484187481381	0.073426903174291
"1402"	0.779115829879131	1	0.43297467881483	1	1	0.0180518004848602	3	10.9418953932675	0.001	0	0.765300773013777	0.013815056865354	0.0177317111725187
"1403"	7.82700894414928	10	1.08372553765655	1	1	0.00273918365594	3	12.6484827875107	0.001	0	7.80562789579277	0.0213810483565049	0.00273170102513902
"1404"	4.82954316598849	3	0.588140877541077	1	1	0.0133545433446289	3	11.6779621932183	0.001	0.333333333333333	3.99333319489464	0.836209971093848	0.173144734885644
"1405"	1.2382934457729	9	5.52318287638698	1	1	0.0115916481423647	3	13.6542880781774	0.001	0.111111111111111	0.761896095572721	0.476397350200181	0.384720884881071
"1406"	2.37882430454213	1	0.412538589135575	1	1	0.00563282161019743	3	15.7016817297215	0.001	0	2.36549986577925	0.0133244387628804	0.00560127065182526
"1407"	8.63881761038707	6	0.24625924359681	1	1	0.00487754854466949	3	10.3101978081453	0.001	0	8.59688588216383	0.0419317282232379	0.00485387354084434
"1408"	0.912144742874163	7	0.676557117856099	1	1	0.00776819469365192	3	9.9362576186348	0.001	0.142857142857143	0.82590445127293	0.0862402916012328	0.0945467178043368
"1409"	3.16319416914607	2	0.618223854176574	1	1	0.00536272905301303	3	8.39932455042618	0.001	0	3.14632130049778	0.0168728686482932	0.00533412359344609
"1410"	1.46543136676346	3	0.981647173503235	1	1	0.0010124441748485	3	9.13424413816925	0.001	0	1.46394919992372	0.00148216683973689	0.00101142016839069
"1411"	0.754852606749844	2	0.408291228311348	1	1	0.00866413285913778	3	9.34445823590783	0.001	0	0.74836864141303	0.00648396533681492	0.00858971046643506
"1412"	4.66974876640708	10	0.762637518760365	1	1	0.00854826643456913	3	8.18990096589348	0.001	0.2	4.02191561163697	0.647833154770106	0.138729766241483
"1413"	0.254225023148241	6	1.1235627721961	1	1	0.00692436606623232	3	12.0081455779	0.001	0.333333333333333	0.184028296280935	0.0701967268673055	0.276120446358945
"1414"	0.357059384704538	6	1.9717694325335	1	1	0.00348472806625068	3	10.3000503141166	0.001	0	0.355819450678242	0.00123993402629637	0.00347262690580839
"1415"	0.863234080491553	1	1.12268946339313	1	1	0.0111551879249038	3	9.28207335066071	0.001	0	0.853710776347878	0.00952330414367605	0.0110321225249276
"1416"	0.382389055339918	7	1.0500220603721	1	1	0.00355603404343128	3	16.3997319070963	0.001	0.142857142857143	0.331486290550263	0.0509027647896549	0.13311773461823
"1417"	1.0919578063176	4	0.868317166581865	1	1	0.000914256828837097	3	11.2820378490067	0.001	0.25	0.896521831076544	0.195435975241056	0.178977588795416
"1418"	0.601502990622188	8	7.36511974879603	1	1	0.00977079493324043	3	8.97836565827375	0.001	0	0.595682697143123	0.00582029347906502	0.00967625027607023
"1419"	1.12849705912706	1	1.07341264710923	1	1	0.0138908410250189	3	8.6647822543056	0.001	0	1.11303605226987	0.0154610068571954	0.0137005291526015
"1420"	1.00034524853111	10	1.69389455973788	1	1	0.00162213206105851	3	7.75414521597384	0.001	0.1	0.854257343609943	0.146087904921166	0.146037485693743
"1421"	0.635584392157969	5	0.57791050585811	1	1	0.0129101236998559	3	7.92335076677739	0.001	0	0.627483502520806	0.00810088963716247	0.0127455767276756
"1422"	0.593511641308718	9	7.89981505869329	1	1	0.00451329660601914	3	12.8072663304875	0.001	0	0.590844982653823	0.00266665865489494	0.00449301828185685
"1423"	2.11566201003347	10	2.71318575692583	1	1	0.0102584587405891	3	8.46145797448025	0.001	0	2.09417896156088	0.0214830484725821	0.0101542913616161
"1424"	1.19121390488486	6	0.678354576329158	1	1	0.00363148750227884	3	9.15433633191452	0.001	0	1.18690367900813	0.0043102258767268	0.00361834751848655
"1425"	0.714692192508558	1	1.32358936431681	1	1	0.0144861115726649	3	7.05786758518162	0.001	0	0.704486916435589	0.0102052760729686	0.0142792606102891
"1426"	1.12025823456496	5	0.29259630461445	1	1	0.0249106845805857	3	11.6514490668091	0.001	0	1.09303010634863	0.0272281282163348	0.0243052247921288
"1427"	0.653280657035391	4	1.71716481016058	1	1	0.00939532195175898	3	9.96077833862122	0.001	0	0.647200004624761	0.00608065241062953	0.00930787150230919
"1428"	2.64742501637868	9	1.54233510897457	1	1	0.00981043888213945	3	9.21653651846465	0.001	0.333333333333333	1.73724427491005	0.910180741468631	0.343798496968815
"1429"	0.504446632493356	1	1.37772207015138	1	1	0.0148664000435712	3	12.872321733263	0.001	0	0.497057181587349	0.00738945090600756	0.0146486276843267
"1430"	0.252522891337638	2	0.146093640800497	1	1	0.00992869339841318	3	11.511192448641	0.001	0	0.250040317686091	0.00248257365154703	0.0098310835837361
"1431"	1.00230571907939	6	1.53255658892878	1	1	0.00529667229391634	3	11.7968218635623	0.001	0.166666666666667	0.79502468153459	0.207281037544803	0.206804205143306
"1432"	0.8545650215112	9	1.29253178487772	1	1	0.0251405232130033	3	6.65614852138414	0.001	0	0.833607688078524	0.0209573334326762	0.0245239775852463
"1433"	0.387726806914857	7	0.467585815159085	1	1	0.0113971369715502	3	10.9345848145711	0.001	0	0.383357627524868	0.00436917938998943	0.0112687059859363
"1434"	0.617357394846969	5	2.60858383872893	1	1	0.00428288395317786	3	11.4487734320852	0.001	0	0.614724600718927	0.00263279412804276	0.00426461908453429
"1435"	4.37607379762295	7	0.642479804101058	1	1	0.0135241833125739	3	9.33149156977751	0.001	0.142857142857143	3.95914777365284	0.416926023970109	0.0952739929103984
"1436"	3.41960711500101	3	0.640625341448464	1	1	0.0171926748355094	3	6.7619653155155	0.001	0	3.36180863232621	0.057798482674793	0.0169020828215162
"1437"	0.260711923522321	9	0.328805737220547	1	1	0.00331421437673271	3	8.73678642658405	0.001	0	0.259850722521934	0.000861201000386575	0.00330326664293451
"1438"	1.80539355033565	3	0.412686807456616	1	1	0.0160248417740351	3	11.8189625366191	0.001	0	1.77691870917579	0.0284748411598647	0.0157720964243894
"1439"	0.879659809876805	9	1.62550209565572	1	1	0.00905319739860912	3	11.0432807555162	0.001	0.222222222222222	0.641958177400187	0.237701632476618	0.270219952995133
"1440"	2.11860438133545	9	0.924156200495087	1	1	0.00798542455728066	3	12.4829491489696	0.001	0	2.10182045267764	0.0167839286578068	0.00792216272451356
"1441"	8.49299469745846	7	2.50679529257395	1	1	0.00291429333719034	3	8.90976240126831	0.001	0.142857142857143	6.24013266481198	2.25286203264648	0.265261207960091
"1442"	1.24105966639708	4	0.146702582880556	1	1	0.00875889511736942	3	10.3404544271676	0.001	0.25	1.18712326589368	0.0539364005034028	0.0434599576183033
"1443"	1.91965429850477	9	0.816988457759783	1	1	0.0121970590944858	3	9.00897168407255	0.001	0.111111111111111	1.74043547177073	0.179218826734037	0.0933599486499374
"1444"	5.97004485640212	1	1.02490991935604	1	1	0.00312598265241832	3	10.538443002272	0.001	0	5.95144075584246	0.0186041005596589	0.00311624133606104
"1445"	0.0805630049667042	9	0.801597864892316	1	1	8.81545648244884e-06	3	12.7518246700533	0.001	0	0.0805622947733005	7.10193403700246e-07	8.81537877086091e-06
"1446"	1.0803671004449	1	0.806653700289546	1	1	0.0151091259150746	3	8.36478704988548	0.001	0	1.0642866592998	0.0160804411450948	0.0148842380876582
"1447"	1.90649128470283	5	0.242767601516003	1	1	0.00151343323756009	3	7.55118874960761	0.001	0	1.90361029760707	0.00288098709576021	0.00151114621864598
"1448"	7.75541859565931	9	0.925017720453535	1	1	0.00639201618265361	3	9.95989195910435	0.001	0	7.70616069181113	0.0492579038481858	0.00635141781718338
"1449"	1.04927135740606	6	0.296781781287514	1	1	0.00412870016414672	3	8.02504514341156	0.001	0.166666666666667	0.995898818880806	0.0533725385252496	0.0508662874942035
"1450"	1.26930503892698	2	0.160619539423106	1	1	0.0107537008724631	3	12.9787838009111	0.001	0.5	1.1633649857671	0.105940053159877	0.0834630367885676
"1451"	1.14610129517492	5	1.53517113006292	1	1	0.0146597182369771	3	9.61546862087672	0.001	0.2	0.867145756520551	0.278955538654365	0.243395186646039
"1452"	0.473981753217975	9	1.67067244600375	1	1	0.0046551707200706	3	12.1768259472903	0.001	0.111111111111111	0.39820847697099	0.0757732762469849	0.159865386657908
"1453"	1.64050623513476	7	1.07306277138169	1	1	0.00437369098421186	3	15.491450542597	0.001	0	1.63336241267648	0.00714382245827366	0.00435464511214543
"1454"	0.864730235656484	3	0.952094728841034	1	1	0.00855023383120907	3	6.99957119554213	0.001	0	0.857399271399312	0.0073309642571724	0.00847774711104775
"1455"	2.07700062055311	9	3.83781499434975	1	1	0.0305219705410438	3	16.8294415186554	0.001	0	2.01548407499031	0.0615165455627972	0.0296179716818838
"1456"	0.928064219501842	8	1.54114800586268	1	1	0.0224869231049513	3	10.7890252376396	0.001	0.25	0.659242370741386	0.268821848760456	0.289658671363014
"1457"	0.546015220848184	10	0.806002070436439	1	1	0.000480056890308838	3	11.970891130716	0.001	0	0.545753228250554	0.000261992597629971	0.000479826546269149
"1458"	0.0604866721077385	10	26.0515098389269	1	1	0.00579256931785494	3	8.0220655718047	0.001	0.2	0.00973065511579654	0.050756016991942	0.839127285785134
"1459"	1.80809856946476	5	0.615870638364658	1	1	0.00579484824262425	3	10.7363904772084	0.001	0	1.79768127926283	0.0104172902019347	0.00576146144787807
"1460"	0.4776803821724	3	0.0652501347239637	1	1	0.00222367569804192	3	9.80471860072245	0.001	0	0.476620532676699	0.00105984949570097	0.00221874193551967
"1461"	0.157760115454511	4	17.2368858779978	1	1	0.0069444942972681	3	11.7121211552732	0.001	0	0.156672106901592	0.00108800855291908	0.00689660089170512
"1462"	0.398223875662772	10	2.36626547095773	1	1	0.00201551391743124	3	8.68386977793583	0.001	0.2	0.269933131820124	0.128290743842648	0.322157338329177
"1463"	4.10345414614874	9	0.455827793263783	1	1	0.00306789302267134	3	9.95357226907887	0.001	0.222222222222222	3.71567528203336	0.387778864115384	0.0945005964010419
"1464"	0.521627189104354	7	0.333437442182512	1	1	0.0102946090787174	3	10.9706617227407	0.001	0.285714285714286	0.471820645902743	0.0498065432016113	0.0954830274225743
"1465"	1.57446020990333	10	4.39394138514542	1	1	0.0011112324604505	3	10.0942660205328	0.001	0	1.57271256065497	0.00174764924835803	0.00110999899353781
"1466"	1.09866528900871	7	0.196594746312621	1	1	0.0183001941434088	3	11.8663848572805	0.001	0	1.07892082838392	0.0197444606247931	0.0179713155792952
"1467"	0.797519395805977	2	1.02926529298239	1	1	0.005101916750452	3	8.00699145812863	0.001	0	0.793471171942841	0.00404822386313596	0.0050760193224452
"1468"	0.863255880959155	8	13.1133956102231	1	1	0.0262263603345491	3	8.72025742217368	0.001	0.125	0.323874697268111	0.539381183691043	0.624821904591884
"1469"	0.676251012812816	10	1.07679140373871	1	1	0.0028260347785169	3	13.5266303973759	0.001	0.1	0.608958002127291	0.0672930106855246	0.0995089240689257
"1470"	0.289179784319115	2	0.483344647288219	1	1	0.0010103566525504	3	13.5146328144447	0.001	0	0.288887904502959	0.000291879816155909	0.00100933686233687
"1471"	0.658845993691571	10	8.10822454523143	1	1	0.00918069601948273	3	7.99259584753881	0.001	0	0.652852354677672	0.00599363901389923	0.00909717759732643
"1472"	1.4841368869758	1	3.57292703749472	1	1	0.0188132463759723	3	7.23150682258616	0.001	0	1.45673104688719	0.0274058400886167	0.0184658439050464
"1473"	1.59977650262315	5	3.2985190197971	1	1	0.00122484088432239	3	13.9658030514006	0.001	0.2	0.963181957027212	0.636594545595939	0.397927175797442
"1474"	1.4220572294381	6	0.257235664498702	1	1	0.0235823287243459	3	10.8213187700745	0.001	0	1.3892944314605	0.0327627979776047	0.0230390150968469
"1475"	0.293842454457147	3	1.03735903995671	1	1	0.000621816529892385	3	15.7426202609649	0.001	0.333333333333333	0.218241735672987	0.0756007187841594	0.257283172112847
"1476"	1.07289974767035	10	1.44710844623104	1	1	0.00127703814518768	3	7.2811665669447	0.001	0.1	0.936222593452393	0.136677154217954	0.127390424421974
"1477"	3.80611134173029	9	7.28510978741889	1	1	0.00461503689662796	3	8.8060658099633	0.001	0.111111111111111	2.0981041619312	1.70800717979909	0.448753866202615
"1478"	0.443887675182743	8	2.09526165320221	1	1	0.00854227455290866	3	9.0811992356421	0.001	0	0.440127981129517	0.00375969405322574	0.00846992215244075
"1479"	0.544074998640959	6	0.519910839578197	1	1	0.00154226363170892	3	9.50279863618612	0.001	0.333333333333333	0.463103296673748	0.0809717019672109	0.148824522665937
"1480"	0.284592597723462	4	5.64634992991226	1	1	0.011384896011603	3	11.1831382951529	0.001	0	0.281389013070843	0.00320358465261915	0.0112567392063094
"1481"	1.34164991011492	10	0.338293389892448	1	1	0.0172951396173778	3	8.53114966907919	0.001	0.1	1.27639488701987	0.06525502309505	0.0486378917503601
"1482"	1.74296353062929	4	1.02828660455937	1	1	0.0273202169487689	3	8.90175271647958	0.001	0	1.69661173008553	0.0463518005437627	0.0265936720586618
"1483"	1.39244929699123	3	0.676340085220754	1	1	0.00978027511244052	3	12.2954496751713	0.001	0.333333333333333	1.12728213567222	0.265167161319009	0.190432184419192
"1484"	0.46565945881835	7	1.63264845794511	1	1	0.00191713741980493	3	9.14875112650319	0.001	0	0.464768433862248	0.000891024956101449	0.00191346903671301
"1485"	0.345877216082099	4	1.81371658130364	1	1	0.0571456434537138	3	10.8046760454924	0.001	0.25	0.228970600231935	0.116906615850164	0.338000337733765
"1486"	2.44728480922988	1	0.641685174222183	1	1	0.00529402578715235	3	10.4287110254016	0.001	1	1.48592332508875	0.96136148414113	0.392827790421195
"1487"	0.660091073637561	9	3.757620305475	1	1	0.00196310536004603	3	12.7647445531831	0.001	0	0.658797784176259	0.00129328946130286	0.00195925912795023
"1488"	0.452182415270844	9	0.786844199207948	1	1	0.0107186097088726	3	10.4092410505359	0.001	0	0.447387048113313	0.00479536715753119	0.0106049395013712
"1489"	0.340774462898929	7	1.88280663854658	1	1	0.00617062257602811	3	10.1254070888459	0.001	0	0.338684568255897	0.00208989464303217	0.00613277950834014
"1490"	1.33170486498572	10	0.378027263557758	1	1	0.00933285837019694	3	5.86801523795349	0.001	0	1.31939117402367	0.0123136909620508	0.00924656152110912
"1491"	3.9409355817864	2	1.82724774688998	1	1	0.0295380191488152	3	9.97107158162569	0.001	0	3.82786794512419	0.113067636662214	0.0286905569288603
"1492"	1.92124859124209	8	0.470332603137814	1	1	0.00192088659994145	3	6.65136810223942	0.001	0.125	1.81128124735492	0.109967343887163	0.0572374363153437
"1493"	0.950006058239744	6	1.89891055025381	1	1	0.00530374574009329	3	10.1548607523516	0.001	0	0.94499405007226	0.00501200816748425	0.00527576442698792
"1494"	8.89129840776286	8	0.566084762250382	1	1	0.0141270633051621	3	6.41370299826392	0.001	0	8.76744022468451	0.123858183078343	0.013930269505993
"1495"	0.922995705404095	7	4.15467452573072	1	1	0.0438144931175069	3	14.3010630885431	0.001	0.142857142857143	0.563716778027548	0.359278927376547	0.389253086740259
"1496"	7.55142407788787	10	0.24024679748875	1	1	0.0100489644934691	3	13.7786188685501	0.001	0	7.47629505434407	0.0751290235438024	0.00994898747162085
"1497"	0.487268784929392	4	4.39182590705497	1	1	0.0237926460231159	3	11.928412656244	0.001	0	0.475944798804884	0.0113239861245077	0.0232397117868911
"1498"	5.45420770837395	2	0.930536858713246	1	1	0.000885817501693964	3	7.73734813850951	0.001	0	5.44938055170786	0.00482715666609353	0.000885033523509254
"1499"	4.06376425980728	2	0.688701508908109	1	1	0.00406501911580563	3	8.87222052420237	0.001	0	4.04731185972985	0.0164524000774287	0.00404856163536634
"1500"	0.383982811688087	5	3.56907858111855	1	1	0.012792960749519	3	14.1098837037251	0.001	0.2	0.222391336733703	0.161591474954384	0.420829969560321
"1501"	0.295803876576456	5	1.35681080650148	1	1	0.00248605095363938	3	7.22173927063275	0.001	0	0.295070316734148	0.000733559842307604	0.00247988583110405
"1502"	2.38048942707095	6	0.950801419311625	1	1	0.00158317093737423	3	9.22985412264614	0.001	0	2.37672666249281	0.00376276457814107	0.0015806684689925
"1503"	2.56110303501958	3	2.4965397349092	1	1	0.00308593755587935	3	10.7388994880326	0.001	0.333333333333333	1.39549430190005	1.16560873311953	0.455119812511026
"1504"	3.39502220037261	2	1.51370947279232	1	1	0.00147251896094531	3	13.6738589536954	0.001	0	3.39003031645346	0.00499188391915714	0.00147035383704097
"1505"	0.313535297649134	8	0.78531584578289	1	1	0.0102679112828792	3	9.66676519049997	0.001	0	0.310348665089238	0.00318663255989629	0.0101635528241619
"1506"	2.11559151232275	1	0.416722280485105	1	1	0.00161808083765209	3	11.040558826519	0.001	0	2.1121738442995	0.00341766802325096	0.00161546688164703
"1507"	1.56725736825628	10	1.74001094259572	1	1	0.00706672168705637	3	9.05568782149804	0.001	0	1.55625971398477	0.0109976542715084	0.00701713355716697
"1508"	0.722039378240851	6	1.70916187726717	1	1	0.00603325487114489	3	6.80387399422415	0.001	0	0.717709255379766	0.00433012286108574	0.0059970730012475
"1509"	3.92793322365638	1	5.95370725495754	1	1	0.0218619189585064	3	11.1148941052434	0.001	0	3.84389823202314	0.0840349916332357	0.0213942006771211
"1510"	3.60111821890559	4	0.794054178774514	1	1	0.0451788117338843	3	7.21086684662829	0.001	0	3.44545658453559	0.155661634370005	0.043225916203693
"1511"	7.61913902058861	4	1.13443390662774	1	1	0.00545968479011208	3	8.31241807644464	0.001	0.25	5.9105788572388	1.70856016334981	0.224245831285254
