"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"18"	0.810072970035613	9	2.84010681619364	1	1	0.00128606715234014	1	9.83269336367352	0.001	0	0.8090324999123	0.00104047012331284	0.00128441530800256
"19"	0.33870533211976	8	1.54598775381767	1	1	0.00249538738318689	1	8.0480892538798	0.001	0	0.337862234961382	0.000843097158377956	0.00248917592498914
"20"	0.25723626483618	2	1.54541317930012	1	1	0.0397537951709187	1	8.57156691100895	0.001	0	0.247401130951289	0.00983513388489119	0.0382338543562458
"21"	1.67817827599504	10	0.53118120964084	1	1	0.022165219245185	1	12.7194476758967	0.001	0	1.64178769185112	0.0363905841439263	0.0216845758668573
"22"	5.87801316490126	8	0.650103390999182	1	1	0.0528278480627039	1	11.8774009294231	0.001	0	5.58307151137513	0.294941653526136	0.0501770998553199
"23"	0.801208385258264	5	1.08249587022928	1	1	0.00054568701330611	1	12.6712649147118	0.001	0	0.800771414696638	0.000436970561626717	0.000545389401392575
"24"	4.67478659875571	7	0.717891830382109	1	1	0.051322497592161	1	9.26688272778556	0.001	0	4.44657715350176	0.228209445253952	0.0488170829690268
"25"	1.38400735421532	5	0.305560808177911	1	1	0.00288716240585615	1	14.1183475014488	0.001	0	1.38002300367988	0.00398435053544124	0.00287885069635356
"26"	1.77957264712214	7	12.3529399207744	1	1	0.002981240269728	1	9.94316063852201	0.001	0	1.77428308294537	0.00528956417677388	0.00297237889407211
"27"	0.547858436711152	4	0.789423720210441	1	1	0.0108150327667118	1	14.567823389595	0.001	0	0.541996724377558	0.00586171233359377	0.0106993192781373
"28"	0.962960540271489	3	8.7519722749437	1	1	0.0268373914981697	1	13.4768876424526	0.001	0	0.937792632255548	0.0251679080159412	0.0261359702328463
"29"	5.3276695813987	4	0.283969133081209	1	1	0.00917385012192226	1	8.18723688274205	0.001	0	5.2792386373815	0.0484309440171989	0.00909045564430145
"30"	0.40106533723049	2	2.14496621312724	1	1	0.0417402666706223	1	8.24053494425713	0.001	0	0.384995521496241	0.0160698157342484	0.0400678249714041
"31"	4.2850479034109	7	0.34510501004168	1	1	0.00666863553225994	1	6.63761563040217	0.001	0	4.2566617774331	0.0283861259778031	0.00662445942674474
"32"	0.561739859511177	5	3.22456820086854	1	1	0.00964278450193715	1	10.4631082783445	0.001	0	0.55637485666605	0.00536500284512689	0.00955068926352403
"33"	5.03206188798128	2	1.82102032279297	1	1	0.0032761883828789	1	9.3669633939691	0.001	0	5.01562974009397	0.0164321478873178	0.0032654900224031
"34"	0.386479446674038	10	0.769740912111649	1	1	0.00506599524989724	1	7.44585695984927	0.001	0	0.384531412365558	0.00194803430848019	0.00504046030195027
"35"	0.342255744210373	6	1.80626983629741	1	1	0.00477931906615234	1	12.5687417999334	0.001	0	0.340627775388995	0.00162796882137768	0.00475658582482995
"36"	2.74858143513853	10	0.557575420530487	1	1	0.00148785563355396	1	10.0156751967501	0.001	0.1	2.59975729490315	0.148824140235377	0.0541457998416105
"37"	0.506298345178075	8	0.158488280969658	1	1	0.0115563934571565	1	7.55581274687501	0.001	0.125	0.490900072223491	0.015398272954584	0.0304134372573706
"38"	1.74541412953262	1	0.448830118615804	1	1	0.00578018020372838	1	10.6828867070635	0.001	0	1.7353833013284	0.0100308282042192	0.00574696172930904
"39"	0.452629371279224	9	0.191523466502492	1	1	0.000662483898922801	1	11.4268085212589	0.001	0.111111111111111	0.442910641074253	0.00971873020497125	0.021471717969835
"40"	0.509654011061238	1	0.951674994572538	1	1	0.0411226128579533	1	7.92102372683144	0.001	0	0.489523524671318	0.0201304863899194	0.0394983379960108
"41"	1.5574086832768	10	3.9620110543876	1	1	0.00336635417770594	1	12.3817944856031	0.001	0	1.55218348392114	0.0052251993556641	0.00335505985793672
"42"	0.44197018244494	7	1.14832356816718	1	1	9.50407787032717e-05	1	11.5828303867022	0.001	0.142857142857143	0.379653394143612	0.0623167883013274	0.140997720607749
"43"	1.44964232458661	7	1.40540224015172	1	1	0.00130600690376014	1	8.18414598962591	0.001	0.142857142857143	1.20594721760526	0.243695106981357	0.168107058443434
"44"	2.40474469814511	2	2.50145677878623	1	1	0.00152054841537377	1	9.8993922913287	0.001	0	2.40109371889568	0.00365097924943073	0.00151823985816328
"45"	5.01150780703916	10	0.0325343923226296	1	1	0.00561779064126313	1	11.1569188106043	0.001	0.1	4.96744050047637	0.0440673065627894	0.00879322316946059
"46"	1.4854929080863	6	0.477246706698654	1	1	0.0270423645699832	1	7.74037498086974	0.001	0	1.44637938933343	0.0391135187528645	0.0263303301819548
"47"	9.8703957917263	9	1.41432489783581	1	1	0.00382722557988018	1	8.02989111588134	0.001	0	9.83276358740368	0.0376322043226257	0.00381263377038744
"48"	2.77098774337201	2	2.09019637398544	1	1	8.27783355642943e-05	1	16.159256175822	0.001	0	2.77075838460468	0.000229358767328389	8.27714838786266e-05
"49"	1.71491932350872	7	0.627548507602219	1	1	0.00173736386896844	1	9.06424005374218	0.001	0	1.71194505202967	0.00297427147905564	0.00173435067077691
"50"	0.781847190765522	5	0.949469030184575	1	1	0.00725902699823392	1	8.63068803685023	0.001	0	0.776212642239137	0.00563454852638438	0.00720671327202377
"51"	0.253393736611562	7	0.286592667548556	1	1	0.0154679597719553	1	12.5990548725299	0.001	0.142857142857143	0.239863113676299	0.0135306229352628	0.053397621883624
"52"	0.808220868289547	1	7.40542100313583	1	1	0.00816391102927637	1	9.68895939981387	0.001	0	0.801676056291681	0.00654481199786644	0.00809780129993098
"53"	0.658239401288199	7	0.216460623191228	1	1	0.0136675597723098	1	12.1050554057299	0.001	0	0.649364177577166	0.0088752237110327	0.0134832762877208
"54"	0.243095660194046	3	2.29125398661031	1	1	0.00222575392574072	1	13.1729663249639	0.001	0	0.242555790690705	0.00053986950334098	0.00222081094705698
"55"	2.37381750371825	10	0.409100357491551	1	1	0.00196693613752855	1	11.9869423305622	0.001	0.2	2.19029891204959	0.183518591668668	0.0773094778268387
"56"	0.421802924277269	6	0.21086474038698	1	1	0.0124802837432711	1	14.5352377085175	0.001	0	0.41660359322535	0.00519933105191867	0.0123264461971841
"57"	0.605981826463551	3	3.64888495499344	1	1	0.00109882603865117	1	8.17924313527655	0.001	0	0.60531668872435	0.00066513773920042	0.00109761994527476
"58"	0.886641968650698	8	5.05635378653948	1	1	0.00792316737294772	1	9.67492646717643	0.001	0	0.879672178745175	0.00696978990552361	0.00786088427116789
"59"	1.32964968206925	3	5.15527792426652	1	1	0.000672904516578783	1	8.45740675733511	0.001	0	1.32875555645389	0.000894125615366975	0.000672452020576954
"60"	1.92379805039911	3	1.04032993593255	1	1	0.00679186954628676	1	7.09507224841656	0.001	0	1.91082001016364	0.0129780402354658	0.00674605124626953
"61"	0.642447856438177	6	1.42170538648864	1	1	0.00297290957532823	1	12.5091770330093	0.001	0.166666666666667	0.518134947198892	0.124312909239285	0.193498831062327
"62"	2.05507975666798	3	0.400975355932435	1	1	0.00575519837904722	1	9.82809452698335	0.001	0	2.04332004446023	0.0117597122077522	0.00572226560531105
"63"	1.23453196268316	6	0.302610299394177	1	1	0.00263036452699453	1	10.6321424858534	0.001	0	1.23129321269416	0.00323874998899985	0.00262346386071744
"64"	0.12817038181762	10	0.234089572780424	1	1	0.0207937331116738	1	7.88495850495388	0.001	0	0.125559530451778	0.00261085136584136	0.0203701614118344
"65"	0.372630809564391	9	0.972110969596828	1	1	0.00824735774616611	1	8.23049686291377	0.001	0.111111111111111	0.333820896400659	0.0388099131637317	0.104151111952071
"66"	1.08596273667558	7	0.975973145091517	1	1	0.0333219341916924	1	10.1795577313722	0.001	0	1.05094327405821	0.0350194626173693	0.032247388823463
"67"	0.444464089545284	7	0.373696346884214	1	1	5.43191708029616e-06	1	8.8661442897787	0.001	0.142857142857143	0.421936629470532	0.0225274600747524	0.0506845448364557
"68"	4.16350016761895	2	1.20267332738902	1	1	0.0261906664992187	1	18.0713109682842	0.001	0	4.05723839003765	0.106261777581303	0.025522222481877
"69"	2.22369310466316	8	0.31755806826761	1	1	0.00298676487656711	1	7.08310220326983	0.001	0.25	2.05445476010467	0.169238344558486	0.0761068801281919
"70"	1.62575003876941	6	0.34703450482096	1	1	0.00564390707761049	1	11.7819249260952	0.001	0	1.61662595211641	0.00912408665299862	0.00561223216079698
"71"	0.179204641167302	3	2.82234866230475	1	1	0.0203534679851475	1	8.50076745622063	0.001	0	0.175629962351351	0.00357467881595089	0.0199474678371395
"72"	0.680995700998548	2	0.156239249036999	1	1	0.0160982289156857	1	12.6193423392098	0.001	0	0.670206562337248	0.0107891386612998	0.0158431817491353
"73"	2.04524356253854	6	0.584856468898153	1	1	0.0139490670888665	1	8.97488933264452	0.001	0	2.01710680439857	0.0281367581399648	0.0137571674373304
"74"	0.526504546332085	9	0.365630951954239	1	1	0.000568463125153908	1	9.40268360016919	0.001	0.111111111111111	0.505673758587992	0.0208307877440936	0.0395643074484582
"75"	0.267500550536858	6	0.984196587357682	1	1	0.0039309924856163	1	7.2961246910497	0.001	0	0.26645312530352	0.00104742523333712	0.00391560029029846
"76"	0.523544425459426	4	0.707297207826774	1	1	0.0141134173973444	1	10.4492505734975	0.001	0	0.516258257190865	0.00728616826856024	0.0139170009539619
"77"	4.31650713178363	10	0.453800456774933	1	1	0.00109057526805957	1	10.1552803904266	0.001	0.1	4.12482399924748	0.191683132536149	0.0444070000776168
"78"	1.05683316960508	7	0.979633500653183	1	1	0.0162921779594364	1	15.0591523172443	0.001	0.142857142857143	0.914025923076594	0.142807246528485	0.135127521197929
"79"	2.14514804507302	5	3.16491217029913	1	1	0.00112365796230733	1	13.7844875200033	0.001	0	2.14274033783126	0.0024077072417612	0.00112239677223734
"80"	0.500901239248775	1	0.205633776251607	1	1	0.0177468539766016	1	13.1431459305387	0.001	0	0.49216682644768	0.00873441280109441	0.0174373950725173
"81"	1.41625487392471	6	2.23275740419289	1	1	0.00644863963127136	1	7.81164251268879	0.001	0	1.40718047415075	0.00907439977395974	0.00640732112632586
"82"	7.31866518086948	4	0.242068066857127	1	1	0.00526767091359943	1	9.51476418339066	0.001	0	7.28031487794508	0.0383503029243965	0.00524006796002114
"83"	0.71379253733621	5	0.577107223447654	1	1	0.00342798343859613	1	10.4629102686183	0.001	0.2	0.637970149862265	0.0758223874739456	0.106224685056117
"84"	0.813102436203527	6	0.389347340664246	1	1	0.00251345122233033	1	8.28233500736539	0.001	0	0.811063866736291	0.0020385694672363	0.00250714962404322
"85"	3.99673025580886	1	0.170215939526384	1	1	0.000465261987630503	1	11.9112420724409	0.001	0	3.99487159391075	0.00185866189811155	0.000465045619581198
"86"	0.766159310222692	3	5.18912349865753	1	1	0.000417776118723774	1	6.73474065480249	0.001	0	0.76583936082696	0.000319949395732183	0.000417601654725291
"87"	2.49194804288732	6	0.783239121792003	1	1	0.0154163429877701	1	12.5846589036501	0.001	0	2.45411457093057	0.0378334719567498	0.0151822876342613
"88"	1.41624109719299	6	0.483925468478338	1	1	0.0156038212822021	1	10.7587322861182	0.001	0	1.39448185159936	0.0217592455936307	0.0153640828787964
"89"	2.51554133521017	4	0.559283927156712	1	1	0.0284738196456006	1	11.4579510750453	0.001	0	2.44589729671193	0.0696440384982375	0.0276855074982971
"90"	3.44022130858556	4	2.7880597547063	1	1	0.0040312869194895	1	11.7932732635846	0.001	0	3.42640847292782	0.0138128356577419	0.00401510089576796
"91"	2.29478608638937	7	2.22151985192665	1	1	0.000642465388851814	1	7.30981595782584	0.001	0	2.29331271234588	0.0014733740434961	0.000642052892090833
"92"	2.16195282617995	7	0.713173110713755	1	1	0.00305277909617871	1	10.920900519974	0.001	0	2.1553729486977	0.0065798774822534	0.00304348799963396
"93"	1.28155910566329	4	0.396130775800162	1	1	0.00121777527965605	1	9.77990852848609	0.001	0	1.28000035287561	0.00155875278768294	0.00121629410676005
"94"	0.934816615775092	1	0.838200232547047	1	1	0.0117626313767852	1	11.8562168929048	0.001	0	0.923948549575322	0.0108680661997698	0.0116258804308465
"95"	0.616268345765628	6	0.601140655909377	1	1	0.01043515663552	1	11.4908034002296	0.001	0	0.609903903005154	0.00636444276047377	0.0103273887166261
"96"	5.40461232221086	8	3.14694148915678	1	1	0.0127555720317633	1	9.23997733870861	0.001	0	5.33654168040593	0.0680706418049252	0.0125949166650087
"97"	1.72919231036367	1	1.99986250912846	1	1	0.00564871817361563	1	7.97832220672078	0.001	0	1.71947945551415	0.00971285484952151	0.00561698938360347
"98"	0.207624435495894	6	1.53654392315756	1	1	0.00417376422788948	1	11.2789562789059	0.001	0.166666666666667	0.164746724985678	0.0428777105102159	0.20651572348797
"99"	0.204339337668205	6	1.37071031568329	1	1	0.0614095960523853	1	8.36115785280975	0.001	0.166666666666667	0.15841961863587	0.0459197190323349	0.224722853447322
"100"	1.63786165734368	10	0.25795482678967	1	1	0.000735420882701874	1	10.4576367596264	0.001	0	1.63665802485436	0.0012036324893195	0.000734880436282743
"101"	0.756286770838173	2	0.0646924541681667	1	1	0.0203837391911986	1	8.74040620763697	0.001	0	0.741178775974654	0.0151079948635192	0.0199765425577593
"102"	0.117271835327344	7	2.76495210589544	1	1	0.00861577916125762	1	8.2682128255812	0.001	0	0.116270078012129	0.0010017573152147	0.00854218161094238
"103"	2.73724886844517	3	1.04721752755228	1	1	0.0099015934388609	1	11.131199667285	0.001	0	2.71041147595821	0.0268373924869611	0.00980451313592301
"104"	0.255376404844615	4	1.35912456485996	1	1	0.00769859624698471	1	8.06332770590788	0.001	0	0.253425385125794	0.0019510197188201	0.0076397806602658
"105"	0.583091751841441	8	0.360451603876853	1	1	0.00704973753133026	1	17.9944123618085	0.001	0	0.579009884130277	0.0040818677111644	0.00700038664288013
"106"	0.915833980020679	4	0.405366814297632	1	1	0.00541567927226424	1	8.8841863764263	0.001	0.25	0.827492993690341	0.0883409863303386	0.096459607589952
"107"	0.471483152711378	1	1.34023419272414	1	1	0.0214728979289086	1	12.0473372894725	0.001	0	0.461571867121816	0.00991128558956252	0.0210215052914728
"108"	1.1102361740013	1	4.09275646910544	1	1	0.0086928465213151	1	14.6162686207351	0.001	0	1.10066823397249	0.00956794002880976	0.00861793215971955
"109"	1.48667192798076	7	1.40647718504472	1	1	0.00256888901005753	1	15.9977575738377	0.001	0	1.48286261849668	0.00380930948408125	0.00256230672846238
"110"	0.143312491065759	2	7.5677284842762	1	1	0.00299482717644423	1	9.52500825021246	0.001	0	0.142884576453102	0.000427914612656475	0.00298588496699933
"111"	2.03164231558002	6	1.32848904323061	1	1	0.013989642317498	1	8.12367236425167	0.001	0	2.00361249345373	0.028029822126288	0.0137966323655184
"112"	0.749170640970301	4	3.33636539977608	1	1	0.000431866822078443	1	12.2374161895795	0.001	0	0.748847238693104	0.000323402277196608	0.000431680393638689
"113"	4.37261769570117	1	2.87958560532218	1	1	0.0327788229269867	1	9.50654578590391	0.001	0	4.23383748643179	0.138780209269386	0.031738473136086
"114"	0.66685815615509	9	0.784803335594491	1	1	0.00126237616874278	1	11.0203027252916	0.001	0.333333333333333	0.528052447848869	0.13880570830622	0.208148775005668
"115"	3.14026497375322	8	0.234979860809575	1	1	0.00841983581443478	1	14.0174051352697	0.001	0.125	3.02590886252403	0.11435611122919	0.0364160706771545
"116"	4.04438125030953	5	2.53522087940357	1	1	0.00569051411002874	1	11.945280013416	0.001	0	4.0214968656521	0.0228843846574296	0.00565831538648297
"117"	0.27760001161678	6	1.00184640095332	1	1	0.0128148564319582	1	6.88307526890894	0.001	0	0.274087618140531	0.00351239347624829	0.0126527137221344
"118"	0.342968647417615	4	8.58229216776794	1	1	0.000199156049638987	1	8.46891021597771	0.001	0	0.342900356737147	6.82906804675696e-05	0.000199116394404459
"119"	3.72387997013387	10	8.26386647459905	1	1	0.000885819285176694	1	10.864551591116	0.001	0	3.72058420489305	0.00329576524081806	0.000885035303836494
"120"	0.825353394742253	1	0.538546205329289	1	1	0.0323802517836142	1	6.69540322853375	0.001	0	0.799466469177721	0.0258869255645316	0.0313646563150271
"121"	1.12849640600652	1	1.90508966869543	1	1	0.0130301169115574	1	8.68769072876175	0.001	0	1.11398110201007	0.0145153039964568	0.0128625168136981
"122"	0.281857925486413	6	1.22029264177681	1	1	0.023117790415105	1	9.4786727536848	0.001	0.166666666666667	0.229806725698867	0.0520511997875459	0.184671762192669
"123"	0.203041762656682	4	0.356502369921118	1	1	0.0131678368240119	1	8.82860145917167	0.001	0	0.200402890100775	0.00263887255590739	0.0129966984199669
"124"	0.734559973857496	8	0.46782474604358	1	1	0.00997357257599843	1	13.8831146140483	0.001	0	0.727306133351545	0.00725384050595043	0.00987508272177878
"125"	0.813382376078311	6	0.930458474383848	1	1	0.0204712406910005	1	14.2823475465096	0.001	0.333333333333333	0.611278870701518	0.202103505376793	0.24847293391237
"126"	4.35930064422619	9	0.170336554924524	1	1	0.00118249897845089	1	10.6486561598401	0.001	0	4.35415186409487	0.00514878013131225	0.00118110232615677
"127"	3.30736767009948	3	0.353181962767971	1	1	0.00202093130908906	1	8.5600464485054	0.001	0	3.30069718781081	0.00667048228866909	0.00201685538289986
"128"	4.78771822899571	8	0.305121932913769	1	1	0.00533950268756598	1	8.87982573544562	0.001	0.25	4.42643284271514	0.361285386280566	0.0754608707113391
"129"	7.15324004054581	9	0.501544533910561	1	1	0.00821469735312176	1	9.14450582039493	0.001	0	7.09495711511179	0.0582829254340212	0.00814776592196871
"130"	0.850147939402442	10	1.20074210039276	1	1	0.0142688108687751	1	9.76558901872398	0.001	0	0.838187993451405	0.0119599459510362	0.0140680761508905
"131"	4.7861568522999	4	1.68098612860389	1	1	0.000288953397010446	1	11.2868200909393	0.001	0	4.78477427551906	0.00138257678083943	0.000288869927063727
"132"	0.938592194675596	8	0.461602415651629	1	1	0.00562103330157697	1	11.3213574767917	0.001	0	0.933345826701818	0.00524636797377881	0.00558961389572614
"133"	1.63710424176943	8	2.47113527237262	1	1	0.0285603060556536	1	9.71629053660936	0.001	0	1.59164633530088	0.0454579064685526	0.0277672644836716
"134"	2.9440064792179	9	0.830684707076073	1	1	0.00753378676677081	1	8.30757060718189	0.001	0.111111111111111	2.67677813053079	0.267228348687108	0.0907702991054897
"135"	3.51149177333036	10	2.82215881085874	1	1	0.00879057149360788	1	11.4598152415894	0.001	0	3.48089273686537	0.0305990364649954	0.00871397071107894
"136"	1.28717721363701	9	5.16467557175305	1	1	0.0015245290659368	1	10.0404329180051	0.001	0	1.28521786165086	0.00195935198614789	0.00152220841496378
"137"	0.420831313266901	5	1.09811186455353	1	1	0.0085745727732302	1	8.36397267903338	0.001	0	0.417253542402681	0.00357777086421988	0.00850167454614
"138"	2.35132391108956	2	0.531603699575239	1	1	0.0104270531409588	1	12.8764383335427	0.001	0	2.32705953762853	0.0242643734610277	0.0103194516700101
"139"	11.3723627557389	6	14.6435328578695	1	1	0.0244820594216201	1	9.4676212586763	0.001	0	11.1005972736695	0.271765482069451	0.0238970113692783
"140"	1.06673552851198	6	0.798546994062937	1	1	0.00631996780168265	1	8.9255794016921	0.001	0	1.06003613427475	0.00669939423723655	0.00628027665543464
"141"	0.52277185043801	7	2.59416908912291	1	1	0.00670042115263641	1	7.88456412680785	0.001	0	0.519292372838639	0.00347947759937077	0.00665582432653069
"142"	2.3081005691554	9	0.293169435935115	1	1	0.00595825268421322	1	18.1539294838925	0.001	0	2.29442977677916	0.0136707923762332	0.00592296217891222
"143"	0.506410599277699	10	0.115544189760178	1	1	0.010555629049939	1	12.0668256507102	0.001	0	0.501120952395065	0.00528964688263446	0.0104453715822283
"144"	0.688121810089861	4	1.91128772828785	1	1	0.0177134941385305	1	10.7722115083691	0.001	0	0.676144920995018	0.0119768890948424	0.0174051874526087
"145"	1.11445807048646	5	2.19470826224137	1	1	0.00339955460013771	1	11.186875806813	0.001	0	1.11068224554931	0.00377582493714845	0.00338803678410288
"146"	0.517832166351644	5	0.309381739721504	1	1	0.0175483008093181	1	11.7684238664114	0.001	0	0.508901804405531	0.00893036194611301	0.0172456686285662
"147"	1.9934801544213	10	4.76774868217794	1	1	0.00566739973802375	1	12.2517310929335	0.001	0.1	1.34472700725821	0.64875314716309	0.325437474621572
"148"	4.41507481785842	6	0.311352592027635	1	1	0.00343667012639344	1	8.13046856733054	0.001	0	4.39995362866526	0.0151211891931503	0.00342489987530608
"149"	0.670549076209155	8	6.62874416030454	1	1	0.0177430790183894	1	8.85231826650308	0.001	0	0.65885889084689	0.0116901853622648	0.0174337506038386
"150"	3.33972843433262	10	0.734198896218562	1	1	0.00727262677582812	1	11.3040817824058	0.001	0.1	3.09035954599285	0.249368888339768	0.0746674148042219
"151"	1.45170346296636	1	1.59661334712358	1	1	0.00436843981966376	1	11.9718624502422	0.001	0	1.44538936650281	0.00631409646354947	0.0043494395547197
"152"	1.62567591705973	2	1.42612869927078	1	1	0.0110125605385275	1	12.5902209548666	0.001	0	1.60796807133019	0.017707845729543	0.0108926050658179
"153"	1.05005454819477	10	3.15892871740586	1	1	0.00350911167450249	1	10.4393460897038	0.001	0	1.04638267453556	0.00367187365920989	0.00349684086938386
"154"	4.28093339298909	3	0.989419545629782	1	1	0.00228251188993454	1	7.88548311878089	0.001	0	4.2711843638944	0.00974902909469146	0.00227731389389461
"155"	0.80386243901574	9	2.48055375127605	1	1	0.0394155787469304	1	10.2052878616039	0.001	0	0.773379248351115	0.0304831906646252	0.0379209043551646
"156"	1.10952051154852	10	0.542143188497589	1	1	0.00192257266491652	1	7.90587361288563	0.001	0	1.10739147097706	0.00212904057146219	0.00191888347200608
"157"	2.0730774898137	9	0.511545399444781	1	1	0.00640993791632354	1	9.98767497356817	0.001	0.111111111111111	1.94975854589589	0.123318943917813	0.0594859307111066
"158"	3.30773179196068	4	6.53536539562291	1	1	0.0107797361254216	1	12.083506187293	0.001	0	3.27245558427998	0.0352762076807007	0.010664772689986
"159"	0.275369764721593	3	0.561987742982286	1	1	0.0023254512436688	1	11.724605053728	0.001	0	0.274730891428447	0.000638873293146518	0.00232005606640379
"160"	0.938039154373188	5	7.12410427478119	1	1	0.00558214154560119	1	11.570639312917	0.001	0	0.932831954365659	0.0052072000075289	0.00555115421702032
"161"	1.03663059428064	1	3.66928600260483	1	1	0.00474439421883209	1	6.97616219348515	0.001	0	1.03173563370473	0.00489496057591177	0.00472199123093467
"162"	0.551517072503623	8	0.415704570436383	1	1	0.00405149675905705	1	8.37818594087156	0.001	0	0.549291619288299	0.00222545321532374	0.00403514836851967
"163"	0.568589284513949	5	0.561018905048816	1	1	0.0555062948133717	1	10.8037618902875	0.001	0.2	0.486926760577228	0.0816625239367204	0.143623044191782
"164"	1.49752270481408	10	4.73289521890254	1	1	0.000126900032991232	1	9.85537016124629	0.001	0	1.49733269324591	0.000190011568171757	0.00012688393141615
"165"	0.172686215250022	10	2.37832962492947	1	1	0.00040770573541522	1	14.7822717364671	0.001	0.2	0.116990244697777	0.055695970552245	0.32252702088355
"166"	7.5983157834613	2	0.431404900419203	1	1	0.0174194963281344	1	7.85853952656823	0.001	0	7.46822309861725	0.130092684844051	0.017121252729087
"167"	0.483834454487768	4	2.22093261080693	1	1	0.0204928293070736	1	6.39483352497848	0.001	0	0.474118426502122	0.0097160279856463	0.0200813065202903
"168"	1.96345375872969	5	0.218458198815035	1	1	0.0122655270058186	1	11.4331962601428	0.001	0.2	1.85940663174602	0.104047126983672	0.0529918907033433
"169"	0.91030899998782	3	5.36043501703196	1	1	0.0382871318401253	1	10.1284883790339	0.001	0	0.87674109797981	0.0335679020080092	0.036875283017589
"170"	1.29218488369608	3	0.489421016078567	1	1	0.0281451934570179	1	8.82233993869265	0.001	0.333333333333333	1.08469787370297	0.207487009993109	0.160570683507477
"171"	1.02033319427856	5	1.1920391693627	1	1	0.00224270762264646	1	12.3714386784042	0.001	0	1.01805000577038	0.0022831885081765	0.00223768914015472
"172"	2.02357864296064	4	0.148875620880489	1	1	0.0013012918515031	1	10.8676565302979	0.001	0	2.02094879875651	0.00262984420412683	0.00129960069171276
"173"	3.69762016696965	6	1.41577387546162	1	1	0.00268477180507034	1	9.60671479292913	0.001	0	3.68771948168022	0.00990068528942367	0.00267758310544311
"174"	0.78451194896188	10	2.57991308931252	1	1	0.00352911821387388	1	10.5324882798629	0.001	0.2	0.516292128804227	0.268219820157653	0.341893862180913
"175"	1.38227454403727	6	0.579201973843347	1	1	0.0290749726088954	1	15.53401312375	0.001	0.166666666666667	1.22802411172004	0.154250432317235	0.11159174780627
"176"	0.206507732984525	1	2.74182867019171	1	1	0.0176608828260543	1	9.52930309293227	0.001	0	0.202923917455735	0.00358381552878966	0.0173543889954873
"177"	0.91510938177296	6	0.829470080217796	1	1	0.00596654145047069	1	7.96345444691126	0.001	0.166666666666667	0.79977288982791	0.11533649194505	0.126035744187863
"178"	3.3550005466953	6	1.20019354238917	1	1	0.0192382985345068	1	12.2602283103538	0.001	0	3.29167433319493	0.0633262135003776	0.0188751723342502
