"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"1311"	2.32592632025437	10	0.401641370018564	1	1	0.00595924121327698	3	11.1572250311367	0.001	0.1	2.22337667687228	0.102549643382087	0.0440898073550634
"1312"	1.82311433106271	2	1.17528406136876	1	1	0.000738034766104114	3	15.3767962734198	0.001	0	1.82176980161328	0.0013445294494292	0.000737490472495742
"1313"	2.77702867109902	10	2.27165909255594	1	1	0.0165622288022783	3	11.3197562734351	0.001	0.2	1.88798688537163	0.88904178572739	0.320141378077868
"1314"	7.74038623800349	7	0.388506696909046	1	1	0.0218558349381876	3	9.22994398531649	0.001	0	7.57483196097981	0.165554277023683	0.0213883741628873
"1315"	1.68924446710478	10	2.05285364473477	1	1	0.010500127672729	3	8.7156699940551	0.001	0.1	1.38942640623452	0.299818060870252	0.177486483874128
"1316"	5.91383956660595	7	2.27635329500063	1	1	0.0119488151274146	3	9.78993565139995	0.001	0	5.84401056476491	0.0698290018410336	0.0118077267830094
"1317"	0.462874895774482	1	3.25823450184178	1	1	0.00402851682156324	3	9.60668855450765	0.001	0	0.461017678302402	0.00185721747207926	0.00401235299004878
"1318"	3.15369386097551	6	0.996733871879091	1	1	0.00453367806505412	3	9.64851796110316	0.001	0.166666666666667	2.69395440487564	0.459739456099878	0.145778086385871
"1319"	3.98474089764412	2	1.45202573927482	1	1	0.00125707008875906	3	6.95602802297918	0.001	0	3.97973808793268	0.00500280971143537	0.00125549184751088
"1320"	3.02641313321082	6	0.389057351426185	1	1	0.000280138613507218	3	10.0636886529037	0.001	0	3.02556555547103	0.000847577739784849	0.000280060157842901
"1321"	2.89281967720792	5	0.591109090072444	1	1	0.00338592626739857	3	9.07145554364981	0.001	0.2	2.57917234608616	0.313647331121761	0.108422703839074
"1322"	1.38583710493098	5	0.151101739856344	1	1	0.00176752051804215	3	8.84960508411258	0.001	0.2	1.34288119777964	0.0429559071513434	0.0309963609709257
"1323"	3.86057687741665	10	0.750384431894937	1	1	0.020298817436302	3	7.21086380712075	0.001	0.1	3.52455541885884	0.336021458557806	0.0870391833208768
"1324"	0.0778287977526352	7	1.33546362896315	1	1	0.0132071621991218	3	8.14046572182832	0.001	0	0.0768142988485309	0.00101449890410436	0.0130350067506987
"1325"	1.9168100127333	9	0.30084546232308	1	1	0.0121031500860573	3	7.17746337682482	0.001	0	1.89388800199892	0.0229220107343762	0.0119584155874114
"1326"	3.47077949418066	1	1.16977104056168	1	1	0.0276346459413383	3	12.8389427080609	0.001	0	3.37744499748872	0.093334496691945	0.0268915086217479
"1327"	0.941643331680816	3	0.971853817792849	1	1	0.0141482676635504	3	6.42744581121479	0.001	0	0.928506572170383	0.0131367595104322	0.0139508867831978
"1328"	0.36741931345654	5	0.548654371385469	1	1	0.00449785439763218	3	5.57785036309169	0.001	0	0.36577411474599	0.00164519871055027	0.00447771429071833
"1329"	3.55114959819047	4	1.75237815336862	1	1	0.00858310556983567	3	9.79516596349329	0.001	0.25	2.45469307771131	1.09645652047916	0.308761005460844
"1330"	0.110628107683498	1	0.247995957612336	1	1	0.00634366534038383	3	11.1451428847833	0.001	1	0.0881962952131573	0.0224318124703412	0.202767749896956
"1331"	1.42390843430683	10	0.998940137859413	1	1	0.00292904842179269	3	7.52596984802111	0.001	0	1.41974991805002	0.00415851625680471	0.00292049415300298
"1332"	0.857589493027657	3	0.0567353841433545	1	1	0.00369110433161454	3	15.361517935904	0.001	0	0.854435681781547	0.00315381124610989	0.00367753018402265
"1333"	0.563315510811281	7	1.9455385144904	1	1	0.0127406475036861	3	11.0097149108657	0.001	0	0.556228795792687	0.00708671501859441	0.0125803655013656
"1334"	9.22158220853535	8	1.09722447274739	1	1	0.00332221160303488	3	9.4430302487697	0.001	0.125	8.08573622372712	1.13584598480823	0.12317257051148
"1335"	0.856928127352076	10	0.137635757147583	1	1	0.0100166659628885	3	11.5129460986341	0.001	0	0.848429690548852	0.00849843680322474	0.00991732740700794
"1336"	3.22037812413587	4	1.23517941874748	1	1	0.00245475377421826	3	10.3946354204467	0.001	0	3.21249224666871	0.00788587746715692	0.00244874271379947
"1337"	1.88033308368405	4	0.427447422415203	1	1	0.000608520298264921	3	12.7917058917751	0.001	0	1.8791895586933	0.00114352499075237	0.000608150226507697
"1338"	0.964906504255755	10	0.609815470569616	1	1	0.00319368817843497	3	8.55300895949125	0.001	0.2	0.857575157028237	0.107331347227518	0.111234971216516
"1339"	1.70841001102727	9	1.08362311403252	1	1	0.00435889793251805	3	6.16387161648166	0.001	0.111111111111111	1.51890873081061	0.189501280216656	0.110922599957553
"1340"	1.08337435088523	1	2.96385663262691	1	1	0.00128557306616673	3	11.1522616100622	0.001	0	1.08198338219105	0.00139096869418479	0.00128392248999454
"1341"	0.445410243416038	10	0.424371550149189	1	1	0.00281354828171327	3	13.0166945578304	0.001	0.2	0.409501898924808	0.0359083444912297	0.0806185870711762
"1342"	2.9432630085323	3	1.50668501861303	1	1	0.000141047863289714	3	8.80171421744248	0.001	0	2.94284792612033	0.000415082411965838	0.000141027971595656
"1343"	4.06624439063121	9	1.35067629181291	1	1	0.00511542874388397	3	10.5172660730296	0.001	0	4.0455496695667	0.0206947210645118	0.00508939430994193
"1344"	0.576796662030867	10	0.871753604454807	1	1	0.0461218867507695	3	11.3591460122156	0.001	0	0.551366594405537	0.0254300676253297	0.0440884445062354
"1345"	2.25295288363651	5	2.17234780317611	1	1	0.00442525125108659	3	8.04642504899074	0.001	0.2	1.56575231561438	0.687200568022128	0.305022165804423
"1346"	2.14198838836785	6	2.98313137019286	1	1	0.00215950994752347	3	13.2134896147543	0.001	0	2.13737271073744	0.00461567763040272	0.0021548565134472
"1347"	0.705584426182118	9	0.366397877700932	1	1	0.00282776455860585	3	8.0762181097774	0.001	0	0.703594825670469	0.00198960051164941	0.00281979085396632
"1348"	5.92101917316477	1	0.535968255065109	1	1	0.0125960599906267	3	7.67606719844754	0.001	0	5.84736540770224	0.0736537654625328	0.0124393729032911
"1349"	3.21812434089371	7	0.413594244082832	1	1	0.00347599865868688	3	11.4403162379887	0.001	0.142857142857143	3.02864934061608	0.189475000277625	0.0588774640774154
"1350"	3.07849591122355	7	0.28899656822385	1	1	0.000316775045357645	3	8.83956766471985	0.001	0.142857142857143	2.95553955728822	0.122956353935335	0.0399403986495684
"1351"	0.859753737703578	10	0.632127332219861	1	1	3.09489377290311e-05	3	10.2249148162695	0.001	0	0.859727130062166	2.66076414122526e-05	3.09479799219277e-05
"1352"	7.02057582366107	5	0.135693812107859	1	1	0.00649428702425212	3	8.6167814835396	0.001	0	6.97527637679666	0.0452994468644029	0.00645238339449773
"1353"	1.33887706396926	2	0.347552404117974	1	1	0.00375054015312344	3	8.11007864151681	0.001	0	1.33387431479241	0.00500274917684896	0.00373652616172071
"1354"	0.172367051340329	1	0.889084055728706	1	1	0.000678688157349825	3	9.71555396884502	0.001	1	0.0912109479869828	0.0811561033533462	0.470833043335574
"1355"	2.66867664315536	5	0.052256481329758	1	1	5.23802999162517e-05	3	9.64295474422233	0.001	0.4	2.61390238959634	0.0547742535590193	0.0205248746413338
"1356"	0.788253864079595	5	2.39547442162804	1	1	0.00408067456446588	3	7.98943914651205	0.001	0.2	0.531463628398435	0.256790235681161	0.325770982399181
"1357"	0.758554888272496	7	0.945220467769895	1	1	0.00199930167756975	3	7.17790836961186	0.001	0.142857142857143	0.667136624817046	0.0914182634554503	0.120516346106005
"1358"	0.421343161566787	7	0.10909054526759	1	1	0.00545691017774551	3	9.45346855204294	0.001	0.142857142857143	0.412660263971384	0.00868289759540316	0.0206076623223582
"1359"	1.89886582640478	3	4.85597809469354	1	1	0.000978971158672389	3	9.15500926886968	0.001	0	1.89700870959034	0.00185711681443927	0.000978013711456088
"1360"	0.0748686471650322	10	2.83831666660408	1	1	0.00493337295018137	3	10.5178051100958	0.001	0	0.0745011054267612	0.000367541738270994	0.0049091542613402
"1361"	0.402824671166541	5	1.43844319629026	1	1	0.00395994010381401	3	10.8849921270859	0.001	0.2	0.311868628667989	0.0909560424985521	0.225795610371014
"1362"	0.833251697336018	5	0.520732848274167	1	1	0.00793554094964805	3	9.28558822871457	0.001	0	0.826691453454407	0.00656024388161151	0.00787306392844468
"1363"	4.44617337594743	1	1.4444527556054	1	1	0.00919683108995569	3	10.3595582540316	0.001	0	4.40565530823701	0.0405180677104224	0.0091130201826168
"1364"	0.705495301047449	7	1.3539105296272	1	1	0.00364734143018723	3	9.95743055189796	0.001	0	0.702931469974429	0.00256383107302014	0.00363408667529553
"1365"	3.2496421597009	5	0.118068346261245	1	1	0.0156767803980949	3	17.5462312953967	0.001	0	3.19948454313114	0.0501576165697658	0.0154348122361824
"1366"	1.25785681357795	9	9.26180470741348	1	1	0.00232985793301876	3	7.4150914386183	0.001	0	1.2549329979772	0.0029238156007442	0.00232444231265677
"1367"	0.9634671681931	2	0.768736850990914	1	1	0.000571677566019503	3	10.897018485484	0.001	0	0.962916690323296	0.000550477869803577	0.000571350937506206
"1368"	0.684225873615846	10	1.67184619726026	1	1	0.00581667591372097	3	9.61669701592068	0.001	0.3	0.453920159434573	0.230305714181274	0.33659310917929
"1369"	1.08104199981095	6	0.760491860328674	1	1	0.00994962758342636	3	10.4385096407305	0.001	0	1.07039199806195	0.010650001748996	0.00985160775516448
"1370"	4.32581465713092	8	2.02732120714064	1	1	0.0277095024088833	3	8.73108719158535	0.001	0	4.20918036370345	0.116634293427465	0.0269623880522016
"1371"	3.54252678477098	9	3.75857948426564	1	1	0.00395019639283419	3	10.3187161743397	0.001	0.111111111111111	2.49198170907074	1.05054507570024	0.296552472155311
"1372"	12.814514539711	4	0.508416712713228	1	1	0.0114086951766329	3	11.4742981049551	0.001	0	12.6699667511491	0.144547788561933	0.0112800050375684
"1373"	0.112512792098673	4	1.15804671038011	1	1	0.00481166448909789	3	6.38921852160027	0.001	0.25	0.0869278861319961	0.0255849059666773	0.22739552978331
"1374"	2.12214483849491	9	0.5079547500157	1	1	0.00508169331587851	3	16.2455697925521	0.001	0.111111111111111	1.99915462682255	0.122990211672352	0.0579556161489809
"1375"	0.562278525150757	4	0.462528372298457	1	1	0.000990114202722907	3	13.5289705553725	0.001	0	0.561722355868225	0.000556169282532101	0.000989134846263214
"1376"	0.853244201072185	6	9.55988595682993	1	1	0.0256058799276564	3	13.3565244969082	0.001	0.166666666666667	0.325799999211847	0.527444201860338	0.618163242360807
"1377"	1.23792689930212	7	0.523799162463927	1	1	0.0112812699309689	3	8.5501045134917	0.001	0	1.22411730159565	0.0138095977064698	0.011155422597453
"1378"	1.50524564619409	5	0.475769652175286	1	1	0.00707650034303084	3	9.80381098606552	0.001	0	1.49466862316951	0.0105770230245765	0.00702677536475177
"1379"	2.42917431308353	6	0.20678972304889	1	1	0.0025032803742215	3	8.91114328672458	0.001	0	2.42310859289832	0.00606572018520984	0.00249702960900743
"1380"	0.698832748668788	4	2.73438602854756	1	1	0.00232040624599904	3	14.1857313471898	0.001	0.25	0.414511974535293	0.284320774133495	0.40685095922465
"1381"	0.384987963694847	8	0.695238986626204	1	1	0.0158153863665616	3	10.2021093249496	0.001	0.25	0.323621242530833	0.0613667211640142	0.159399064259202
"1382"	2.10581251132493	6	1.32338214433554	1	1	0.00988140250514162	3	14.2147215979629	0.001	0	2.08520773439454	0.0206047769303869	0.009784715790022
"1383"	0.0970626750867601	5	8.69656106914513	1	1	0.0130505404989691	3	9.34020633683655	0.001	0	0.0958122731359017	0.00125040195085837	0.0128824179813785
"1384"	1.52005905175869	2	0.661649909714791	1	1	0.00154143956245458	3	4.81778234171399	0.001	0	1.51771957875528	0.00233947300340529	0.0015390671834088
"1385"	0.277314574521254	9	2.38505316893432	1	1	0.00100671302992851	3	10.7361601446336	0.001	0.111111111111111	0.219045663518161	0.0582689110030921	0.210118458806882
"1386"	0.245784080269864	4	2.52912900236492	1	1	0.0303993702663069	3	14.3842121550603	0.001	0	0.238532832377742	0.00725124789212189	0.0295025124660647
"1387"	17.5477640048553	8	0.883334496616687	1	1	0.00405179432304948	3	12.1165279908712	0.001	0	17.4769509940335	0.0708130108218386	0.00403544353583997
"1388"	0.7604185324622	10	1.30073302204099	1	1	0.0072027170051632	3	15.0898370376351	0.001	0.3	0.544157880093376	0.216260652368824	0.284396872428374
"1389"	0.203928726739538	4	0.521025740430066	1	1	0.0170565656936708	3	10.8739823878567	0.001	0	0.20050873630657	0.00341999043296792	0.0167705182474659
"1390"	0.142196017755933	9	1.13647024058469	1	1	0.0135697507388414	3	10.3092506435603	0.001	0.111111111111111	0.12475039573131	0.0174456220246231	0.122687134984096
"1391"	1.34747033545275	4	3.6779850845383	1	1	0.0136554511818559	3	10.4260135316231	0.001	0.25	0.697032891881926	0.650437443570822	0.482710028159749
"1392"	0.755143411668518	2	0.707953211160874	1	1	0.00772165409827476	3	12.2549325373211	0.001	0	0.749357135075392	0.00578627659312633	0.00766248702394335
"1393"	0.0928913208435469	3	0.278958040704172	1	1	0.0309773009998684	3	9.01008605481839	0.001	0	0.0901002580303742	0.00279106281317271	0.030046540277682
"1394"	0.70916544722712	4	0.85347954071717	1	1	0.0105575155305479	3	9.62730782647006	0.001	0	0.701756640595369	0.00740880663175073	0.0104472188552327
"1395"	0.641974310671376	5	0.239348254972224	1	1	0.050039030180166	3	9.09089762919183	0.001	0	0.611381379377132	0.0305929312942438	0.0476544478271253
"1396"	0.947721812575124	10	0.146282634528073	1	1	0.00663439563009888	3	11.6178740129446	0.001	0	0.941475690369095	0.00624612220602905	0.00659067051443847
"1397"	2.69144742234478	8	0.177975371606296	1	1	0.00195615085307509	3	18.1391557873646	0.001	0.125	2.62784548799545	0.0636019343493315	0.0236311264419655
"1398"	0.170526380898821	9	1.39263947329917	1	1	0.00862056916537595	3	10.6635749450683	0.001	0	0.169068910660755	0.00145747023806581	0.00854689010805063
"1399"	0.817226341700114	2	2.50526805129385	1	1	0.00186778182163835	3	9.0972857557956	0.001	0.5	0.362486443343208	0.454739898356906	0.556443025821817
"1400"	0.222542979970878	9	1.13103983416395	1	1	0.00886477334706233	3	11.4817454515239	0.001	0	0.220587521588803	0.00195545838207496	0.00878687965053245
"1401"	0.275618821619412	10	2.2374794291393	1	1	0.00426736979279667	3	8.99218341640142	0.001	0.1	0.224442495763272	0.0511763258561406	0.185677906738921
"1402"	0.346765596881131	4	0.441102248744489	1	1	0.000117936469614506	3	9.90260595942669	0.001	0	0.346724705393449	4.08914876822329e-05	0.000117922562243827
"1403"	0.270856692727546	3	0.652327072331292	1	1	0.00315019693777185	3	8.27864145492029	0.001	0	0.270006120274279	0.000850572453267689	0.00314030436059144
"1404"	0.235861566119697	7	0.950748325900238	1	1	0.00302460495382547	3	9.66429764335128	0.001	0.142857142857143	0.20710579719053	0.028755768929167	0.121917993686915
"1405"	0.181053067807941	9	0.68867510050312	1	1	0.0106754711597192	3	11.4214492174985	0.001	0.333333333333333	0.145983009220881	0.0350700585870593	0.193700438283991
"1406"	1.24338893295045	7	0.285878158996082	1	1	0.011101388335509	3	8.97232968671321	0.001	0.285714285714286	1.13782092623249	0.105568006717964	0.0849034472805387
"1407"	2.83815135351228	6	2.09584095778342	1	1	0.0158927809232331	3	11.5485891002427	0.001	0	2.7937508827782	0.0444004707340831	0.0156441518452272
"1408"	0.474211412937519	4	1.1944922181018	1	1	0.00265084078535438	3	14.5642303237763	0.001	0	0.472957677436424	0.00125373550109495	0.00264383240658137
"1409"	0.558490213532658	10	0.21922156100535	1	1	0.00148127384483814	3	13.9186056766812	0.001	0.1	0.54571852818831	0.0127716853443473	0.022868234813931
"1410"	0.3583677176759	6	1.20004583713486	1	1	0.0112122325688125	3	10.0107452980717	0.001	0	0.354394167844991	0.00397354983090881	0.0110879123172093
"1411"	1.058640111627	7	0.350200630054453	1	1	0.000141423068203077	3	14.4497869610243	0.001	0.285714285714286	0.962226248241757	0.0964138633852448	0.0910733140812778
"1412"	1.12535417747102	10	1.44344128899944	1	1	0.0560383056070576	3	11.9585921628011	0.001	0.2	0.83686468914533	0.288489488325692	0.256354394110845
"1413"	0.643062389914238	2	0.881837814363666	1	1	0.00437217740342021	3	10.311996477939	0.001	0	0.640263046290999	0.00279934362323849	0.0043531446826051
"1414"	5.21057540435016	2	4.69312821366381	1	1	0.00363320822827518	3	10.7071985110478	0.001	0	5.19171283057527	0.0188625737748879	0.00362005581171325
"1415"	0.0568645579520829	3	3.01845253417058	1	1	0.00113012817688286	3	10.258949008329	0.001	0	0.0568003662577177	6.41916943651135e-05	0.00112885242894537
"1416"	0.340057629985429	3	0.614414257961736	1	1	0.0401240751685059	3	13.20625517484	0.001	0	0.326939485493919	0.0131181444915106	0.0385762392453089
"1417"	2.84622558953378	4	0.204790824608133	1	1	0.00282748701050878	3	9.37384917727409	0.001	0	2.83820061416401	0.00802497536976678	0.00281951486884119
"1418"	0.56950426373495	3	0.766933829451602	1	1	0.00672717645764351	3	10.6362665276487	0.001	0	0.565698708699667	0.00380555503528373	0.00668222395794889
"1419"	1.31291450680481	5	0.681449030713644	1	1	0.00668294990435243	3	15.2537981486078	0.001	0	1.30419861281007	0.00871589399473563	0.00663858457619392
"1420"	0.340655087180891	2	5.53354073910023	1	1	0.0391794434456312	3	9.53797520049718	0.001	0	0.327811610717946	0.0128434764629451	0.0377022887555618
"1421"	0.224187467083233	5	2.68906376087575	1	1	0.00742491553495538	3	9.94031286132285	0.001	0	0.222535162299601	0.00165230478363213	0.00737019247832744
"1422"	0.524229579215865	2	3.66096415411315	1	1	0.0111910782657088	3	13.9605814668783	0.001	0	0.518427812985623	0.00580176623024236	0.0110672240946811
"1423"	0.54724709602117	8	0.751539406461709	1	1	0.000963248326443136	3	5.499546378286	0.001	0	0.546720468444908	0.000526627576261765	0.000962321371992064
"1424"	1.88684477093581	10	2.61092065197406	1	1	0.0100325398701699	3	11.9513430329367	0.001	0.1	1.48439009316125	0.402454677774566	0.213295064847842
"1425"	0.381749565741565	2	2.39915316057721	1	1	0.0139927229188099	3	18.1439221585799	0.001	0	0.376481563538925	0.0052680022026405	0.0137996285402635
"1426"	0.974002864715156	6	2.29915297533562	1	1	0.000716843092814088	3	9.24295045814057	0.001	0.166666666666667	0.703805568675061	0.270197296040096	0.277409138954755
"1427"	3.91572133771843	1	4.46043268773831	1	1	0.00101237097289413	3	14.2843424671912	0.001	0	3.91176118424261	0.00396015347582119	0.00101134711443196
"1428"	4.11574277207869	7	6.82907541368161	1	1	0.00466345523949713	3	11.5630659863056	0.001	0.142857142857143	2.07840010007175	2.03734267200694	0.49501214843365
"1429"	3.27435822389623	8	0.253135771753562	1	1	0.000345300431363285	3	9.32809383074149	0.001	0.125	3.172866868664	0.101491355232229	0.030995800792823
"1430"	2.19732028816627	10	2.25880799196461	1	1	0.000690836836583912	3	9.88701000512624	0.001	0.1	1.7914324965746	0.405887791591669	0.184719448401578
"1431"	2.59479613824806	7	0.748934497875838	1	1	0.00272910589817911	3	9.44046675118923	0.001	0	2.58773393829415	0.00706219995391682	0.00272167815028622
"1432"	1.10313857931501	4	0.231466386802074	1	1	0.0034302793443203	3	8.80286737292171	0.001	0	1.09936744188728	0.00377113742772419	0.00341855275342276
"1433"	2.19152664656655	7	0.443563612109907	1	1	0.00765983316074026	3	12.6751893829465	0.001	0	2.17486752418458	0.0166591223819661	0.00760160612606097
"1434"	1.6762539399907	2	1.35074527268732	1	1	0.0237021482537005	3	7.43444751606633	0.001	0	1.63744302270946	0.038810917281247	0.0231533637925184
"1435"	0.524400813799509	4	0.37196874820099	1	1	0.00309983205515891	3	8.16954099226382	0.001	0.25	0.478427727470827	0.0459730863286828	0.0876678394062512
"1436"	1.04701464042756	4	0.770295447970425	1	1	0.0229079803266022	3	7.86551304743357	0.001	0.25	0.86139883293509	0.185615807492469	0.177281004797288
"1437"	4.38666754245859	10	0.491720450182038	1	1	0.0272230544859979	3	8.77199391991333	0.001	0	4.27041383397844	0.116253708480154	0.0265015999856232
"1438"	0.735916780697378	1	0.777623971319776	1	1	0.0121612632456691	3	8.02816987020004	0.001	0	0.727074634665957	0.00884214603142141	0.0120151439175532
"1439"	1.96540522429488	9	1.32053394825922	1	1	0.0208307980323279	3	9.4832732490755	0.001	0	1.92529969519262	0.0401055291022599	0.0204057303839967
"1440"	0.0522653398643479	3	1.68230622867573	1	1	0.0399981619955456	3	10.1721026909678	0.001	0	0.0502552233016079	0.00201011656274003	0.0384598391200974
"1441"	0.605686476788749	8	2.24899224088476	1	1	0.015256604981919	3	9.78425240361308	0.001	0.125	0.467213455981256	0.138473020807493	0.228621615495949
"1442"	0.293807489587456	1	0.535616622227761	1	1	0.00311118270270526	3	12.1478491305381	0.001	0	0.292896235884684	0.000911253702771909	0.00310153326605605
"1443"	3.3589112782753	2	1.36941787260661	1	1	0.00821796024176192	3	8.05647881905495	0.001	0	3.33153287357613	0.0273784046991715	0.00815097584632526
"1444"	3.06694394239737	4	0.759083558541637	1	1	0.00226824242479412	3	10.6845572867513	0.001	0	3.06000311351529	0.00694082888207747	0.00226310914462035
"1445"	1.12981742521332	2	5.27618325898257	1	1	0.0163678746369788	3	7.41496232120065	0.001	0	1.11162252704697	0.0181948981663465	0.0161042817718191
"1446"	3.4114147917566	10	2.38761761352338	1	1	0.0147470641686561	3	7.05983985411632	0.001	0	3.36183755757051	0.0495772341860905	0.0145327487897073
"1447"	0.922178801304046	6	0.65162625294849	1	1	0.00509245325811207	3	9.5013739906116	0.001	0.333333333333333	0.754461173812493	0.167717627491552	0.181871050662175
"1448"	1.0986227545029	7	3.09699864580369	1	1	0.0057049394864589	3	11.2214271618802	0.001	0.428571428571429	0.470907599234109	0.627715155268788	0.571365514409735
"1449"	1.62784233246144	10	2.52169133459591	1	1	0.00327494977004036	3	9.82586837505298	0.001	0.1	1.29662671098327	0.331215621478173	0.203469104392528
"1450"	2.83921785388512	3	0.613534645093666	1	1	0.00381013164762408	3	11.2085241151389	0.001	0	2.8284411208571	0.010776733028019	0.00379566964657972
"1451"	0.999335943619402	6	0.372138847960626	1	1	0.00039755656294469	3	11.8125449153816	0.001	0	0.998938808939928	0.000397134679474221	0.00039739857453328
"1452"	0.55855220987051	4	6.7653007491023	1	1	0.0125383425872297	3	10.1042178720477	0.001	0.5	0.12708264555115	0.43146956431936	0.772478484006693
"1453"	0.811649318501964	2	1.80130405519508	1	1	0.00748444092417967	3	13.7369025424186	0.001	0	0.805619705409471	0.00602961309249222	0.00742884020850396
"1454"	5.76250428176463	6	1.21443276439379	1	1	0.0054941151663661	3	8.68564789490911	0.001	0	5.7310174120822	0.031486869682429	0.00546409480025357
"1455"	0.688835643544656	3	1.23680969956838	1	1	0.000889718031928739	3	10.8368462401626	0.001	0	0.688223318847883	0.000612324696772804	0.000888927137425501
"1456"	0.192129363630697	8	1.68846935835729	1	1	0.0017458282597363	3	7.30721318119789	0.001	0	0.191794523331802	0.000334840298895313	0.00174278565528863
"1457"	0.753931426352477	2	6.92010725576532	1	1	0.00592139549087733	3	8.49764456218746	0.001	0.5	0.168816758357723	0.585114667994754	0.776084730710246
"1458"	1.04766337588711	3	5.60695213133594	1	1	0.0239296350056741	3	10.6453648827423	0.001	0	1.02317907409849	0.0244843017886204	0.0233703901006259
"1459"	2.47362670596793	3	0.440430840384884	1	1	0.0103276705365152	3	11.7894264470198	0.001	0	2.44834104628092	0.0252856596870163	0.0102221000549564
"1460"	2.6323531436116	2	0.705164932553426	1	1	0.018737713805491	3	14.3786120665063	0.001	0	2.58393608869005	0.0484170549215539	0.0183930697289063
"1461"	2.33501523335877	8	1.28756562329634	1	1	0.0114107699594916	3	9.9680533731768	0.001	0	2.30867151380273	0.0263437195560343	0.0112820332731365
"1462"	2.19012928680373	10	1.07676207626881	1	1	0.0125914915740014	3	11.1275755340516	0.001	0	2.16289520999167	0.0272340768120582	0.0124349174161328
"1463"	1.23861002694684	10	0.350934945153721	1	1	0.00817075177985144	3	9.0235321754137	0.001	0.1	1.18724477652265	0.0513652504241934	0.0414700747666384
"1464"	0.959678230032556	7	0.767455830243161	1	1	0.00590390535071492	3	11.5506743184545	0.001	0	0.954045634903821	0.00563259512873488	0.00586925383161375
"1465"	0.909933445689338	9	0.151032641874581	1	1	0.0145976508959177	3	14.5404562036282	0.001	0.111111111111111	0.882249296021716	0.0276841496676218	0.0304243676268534
"1466"	0.503539220995438	5	4.13842387750793	1	1	0.00949404456610692	3	10.4505872551094	0.001	0.2	0.274082857637606	0.229456363357832	0.455687171506172
"1467"	3.39044295939256	4	2.58767020777323	1	1	0.00274894791214105	3	11.5256914313473	0.001	0	3.38114835867135	0.00929460072120875	0.00274141191358488
"1468"	1.13666231084545	1	1.5943800580116	1	1	0.0110164715189024	3	10.7592955177178	0.001	0	1.12427674807097	0.012385562774488	0.0108964312938955
"1469"	0.854586083788672	6	2.24374204342087	1	1	0.0392409442902958	3	9.33683646260399	0.001	0	0.822317565992624	0.0322685177960482	0.0377592362058962
"1470"	8.04003983157167	1	9.78908770978766	1	1	0.00285568560473621	3	10.0705447233718	0.001	0	8.01714538490492	0.0228944466667503	0.00284755388609498
"1471"	0.220287586182454	4	0.934204249961818	1	1	0.00159842690918595	3	6.48995890356941	0.001	0	0.219936034506599	0.000351551675854996	0.00159587601801503
"1472"	3.04929005210748	3	0.580905372739864	1	1	0.0442501591493316	3	11.2986068136894	0.001	0.333333333333333	2.46330584344795	0.585984208659523	0.192170701588236
"1473"	0.303535639096651	1	2.50232043402837	1	1	0.0119107952709765	3	11.5819998621568	0.001	0	0.29996284308378	0.00357279601287097	0.011770598086946
"1474"	1.036899015314	9	0.264731560564972	1	1	0.0100538268401743	3	9.49232776670662	0.001	0	1.02657797808441	0.0103210372295969	0.00995375352581599
"1475"	1.55676826493555	4	1.24903543494616	1	1	0.0184982673256638	3	12.5927675975826	0.001	0	1.52849377841678	0.0282744865187676	0.0181622963132141
"1476"	2.41253881027056	5	0.905264909076362	1	1	0.00395473091740293	3	12.3106542641194	0.001	0	2.4030354516742	0.0095033585963513	0.00393915262871379
"1477"	1.57766160337642	2	0.729996825768877	1	1	0.0160999144523366	3	10.1082130584305	0.001	0	1.55266384824642	0.0249977551300031	0.0158448142976316
"1478"	2.52086700317511	5	0.28812540612028	1	1	0.00422288867644966	3	9.47267252533728	0.001	0.2	2.37403759731378	0.146829405861331	0.0582455979138903
"1479"	0.400868471933718	5	0.934190514233685	1	1	0.0186920321910622	3	12.2149121804471	0.001	0.2	0.332524638151122	0.0683438337825954	0.170489421263082
"1480"	1.727983609419	9	0.23334123844137	1	1	0.00593658218625933	3	10.4178024641315	0.001	0.111111111111111	1.6746244048365	0.0533592045825042	0.0308794622192309
"1481"	0.899209418515064	1	0.136830368518644	1	1	0.00813464344168412	3	7.66753088670696	0.001	0	0.89195369325395	0.00725572526111418	0.00806900496337786
"1482"	0.159637344450669	7	1.54375969553286	1	1	0.00413431333377957	3	8.78922189019024	0.001	0	0.158980071023232	0.000657273427436572	0.00411729116202934
"1483"	1.0833021003593	10	4.88254896259667	1	1	0.0161439600353295	3	12.5973202492978	0.001	0.1	0.72008968620678	0.363212414152523	0.335282664025164
"1484"	0.110046224571638	9	0.591988770775749	1	1	0.000763810385070298	3	16.4565670398176	0.001	0	0.109962234275133	8.39902965048798e-05	0.000763227424037647
"1485"	3.65739976860326	8	0.872863062359525	1	1	0.00339134628418833	3	12.5233158014136	0.001	0	3.64503818190932	0.0123615866939428	0.00337988392739019
"1486"	2.58876724730878	4	0.98177743222335	1	1	0.00464514386840165	3	9.05364971301965	0.001	0	2.57679765149781	0.0119695958109668	0.0046236662733624
