"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"41"	2.33110978933939	4	0.110317383159792	1	1	0.0186489815815332	1	11.2166852956236	0.001	0	2.28843284731916	0.0426769420202305	0.0183075641548075
"42"	1.40222995094535	3	1.54837678051725	1	1	0.00464357485063374	1	14.9529500178954	0.001	0	1.39574868744254	0.00648126350281322	0.00462211172885282
"43"	0.165190321621847	4	0.475594880125375	1	1	0.0319680578989868	1	8.59915150404617	0.001	0	0.160073095632594	0.00511722598925283	0.0309777591024198
"44"	0.726675330963108	10	0.416498336421269	1	1	0.00585374210495502	1	7.71523245474576	0.001	0.1	0.693721098226172	0.0329542327369358	0.0453493208490503
"45"	2.94831775708612	9	0.142880222810115	1	1	0.00412666178308427	1	11.9476578633349	0.001	0	2.93620104843211	0.0121167086540168	0.00410970243112191
"46"	0.911462779315542	1	0.947486038590913	1	1	0.0147035753747634	1	7.37241281039346	0.001	0	0.898255216040713	0.013207563274829	0.0144905130242917
"47"	0.45033098157799	10	1.74893166088	1	1	0.010488857877952	1	13.6491164706892	0.001	0.1	0.379903670271049	0.0704273113069406	0.156390109026385
"48"	1.20187464872416	2	0.565545720311549	1	1	0.00379152850713581	1	15.6427135339326	0.001	0	1.19733491924526	0.00453972947890754	0.00377720711866802
"49"	0.624012855219678	1	1.23871279796352	1	1	0.00692189855501056	1	13.9268366300829	0.001	0	0.61972319413767	0.00428966108200806	0.00687431524226841
"50"	0.638474748684934	4	2.12084915072626	1	1	0.013086885632527	1	10.2404990022474	0.001	0	0.630227039496517	0.008247709188417	0.0129178314497242
"51"	0.365147315154755	3	0.580477763488485	1	1	0.000989753459580243	1	11.9910458837161	0.001	0	0.364786266685296	0.000361048469459133	0.000988774816285079
"52"	1.65534162748998	7	1.42613186702751	1	1	0.0251113743881199	1	7.88174158245993	0.001	0	1.614791981484	0.0405496460059787	0.0244962401310869
"53"	0.665854888022498	8	1.83615646897911	1	1	0.00315541571248847	1	15.7951725473137	0.001	0	0.663760447875942	0.00209444014655613	0.00314549038271138
"54"	2.13788281662351	3	2.80692063387611	1	1	0.0058571865176782	1	12.3353958780114	0.001	0	2.12543375469131	0.0124490619321961	0.00582307965403721
"55"	14.9110153757252	10	1.26610032256144	1	1	0.000535231865942478	1	10.6920862949704	0.001	0	14.903038794463	0.00797658126217359	0.000534945546039694
"56"	0.645872201248731	8	0.168062128616578	1	1	0.00916038912054402	1	15.1405432162775	0.001	0.125	0.626958033977311	0.0189141672714199	0.0292846901211279
"57"	1.30041260985778	4	0.725497322280523	1	1	0.0146968982831254	1	12.1557915424265	0.001	0	1.28157739720905	0.018835212648734	0.0144840279969246
"58"	4.59105566580926	2	0.929224109287481	1	1	0.00327268133784027	1	10.0054499479653	0.001	0	4.5760796154513	0.0149760503579587	0.0032620058322292
"59"	0.337292498874814	6	0.685198941244816	1	1	0.00603649931959808	1	7.84834598648302	0.001	0	0.335268649897823	0.00202384897699078	0.0060002786416603
"60"	0.655655783271427	3	2.4728143714352	1	1	0.00196100449060976	1	10.2528367760313	0.001	0	0.654372555751067	0.00128322752035963	0.00195716647835683
"61"	1.90881621065544	1	4.24718459259739	1	1	0.00203661871142685	1	12.5151949414178	0.001	0	1.90493658117015	0.00387962948529262	0.00203247932600093
"62"	0.857587614978349	7	1.5526262335401	1	1	0.00465965351089835	1	9.5811986210862	0.001	0	0.853610087736091	0.00397752724225773	0.0046380418429412
"63"	1.05194102408989	8	0.303327573523873	1	1	0.00481929759960622	1	9.73003495331028	0.001	0.25	0.97343253111614	0.0785084929737518	0.0746320289596796
"64"	0.866135499461747	4	4.19830755020159	1	1	0.0164600901762908	1	13.3174237193544	0.001	0	0.852109697008889	0.0140258024528581	0.0161935429982657
"65"	1.95931248699047	9	4.49785043543757	1	1	0.00379898545332253	1	11.3924854629083	0.001	0	1.95189725770208	0.00741522928839033	0.00378460778340684
"66"	1.40164158382132	8	0.49429781172354	1	1	0.00253240458201617	1	7.94474985327474	0.001	0.125	1.31693670109409	0.0847048827272292	0.0604326267891517
"67"	4.74519548457512	7	0.820337076901766	1	1	0.0152276458024027	1	8.83779512585402	0.001	0	4.67402114608953	0.0711743384855918	0.0149992426480539
"68"	2.72756242070384	7	0.735528690158277	1	1	0.00806964058386994	1	14.3661589972717	0.001	0.285714285714286	2.23897232421797	0.488590096485865	0.17913067461891
"69"	3.3914355275921	6	1.28534933292731	1	1	0.0279441095818202	1	14.9058542293011	0.001	0	3.299241170779	0.0921943568131012	0.0271844639424883
"70"	1.27279198391474	5	4.40373414188267	1	1	0.000230293945977201	1	10.9156422945945	0.001	0	1.27249893511373	0.000293048801019126	0.000230240922886544
"71"	2.01554892839698	10	2.89546569326303	1	1	0.042831908946199	1	9.34884561138696	0.001	0	1.93276491743883	0.0827840109581477	0.0410726873417993
"72"	6.71115324260182	4	12.7289366173442	1	1	0.0409888379813588	1	9.60415852419414	0.001	0	6.44690221233861	0.264251030263211	0.0393749063254536
"73"	1.27103123682715	8	0.259099640110351	1	1	0.0131306693885	1	8.12072783561262	0.001	0	1.25455804984595	0.0164731869812084	0.0129604894859469
"74"	1.03676547853274	1	1.83482110841534	1	1	0.00532991455867887	1	7.25952701309681	0.001	0	1.03126890339064	0.00549657514209458	0.00530165717889594
"75"	1.87062334123417	4	0.924703985439202	1	1	0.013502094503072	1	6.84898461591403	0.001	0	1.8457024917658	0.0249208494683773	0.013322216674542
"76"	1.84253840970306	10	2.50707881294848	1	1	0.0312036735547667	1	12.0282161627931	0.001	0	1.78678417945454	0.055754230248521	0.0302594670238143
"77"	1.74754815644247	5	2.33394217907077	1	1	0.0272078826079581	1	8.10597415828934	0.001	0	1.70126046151988	0.0462876949225934	0.0264872213975622
"78"	0.334948419759719	8	6.50622683216981	1	1	0.00385463585611433	1	12.1737031169143	0.001	0	0.333662273197619	0.00128614656210016	0.00383983469163042
"79"	0.532381649219816	5	1.12482365549904	1	1	0.0231386330524895	1	8.792214054441	0.001	0	0.520341654611828	0.0120399946079883	0.022615344885821
"80"	1.3942575629733	9	1.47473711363626	1	1	0.0129934898480297	1	11.7410065050024	0.001	0	1.37637366572067	0.017883897252637	0.0128268246323864
"81"	0.931453985111069	7	0.701742245511575	1	1	0.0112949369843574	1	15.3006056953706	0.001	0.285714285714286	0.768657847707212	0.162796137403857	0.174776360406515
"82"	0.798212990300298	9	1.59005151935782	1	1	0.0111932438470766	1	9.91779267383386	0.001	0.111111111111111	0.671972457875122	0.126240532425176	0.158153943821038
"83"	0.957068043355708	7	1.39015094694789	1	1	0.0105792368012936	1	10.1625117515074	0.001	0	0.947048987850809	0.0100190555048992	0.0104684881858242
"84"	0.284813216993881	3	0.121234072904359	1	1	0.000938412002287805	1	11.2835792769672	0.001	0	0.284546195428885	0.000267021564995797	0.000937532210808651
"85"	0.347102898691128	10	5.46302751579262	1	1	0.00151413902174681	1	12.4228998510909	0.001	0	0.346578131218566	0.000524767472562118	0.00151184987086232
"86"	0.448317432025801	7	2.6388554363868	1	1	0.00379458726667912	1	11.785977057992	0.001	0	0.446622683278821	0.00169474874697988	0.00378024280546455
"87"	3.45795640410319	5	1.29903344162168	1	1	0.00547777789644897	1	11.5630342752511	0.001	0	3.43911768128535	0.0188387228178318	0.00544793531678938
"88"	1.36520573228923	2	1.14443343742848	1	1	0.00388956715352833	1	11.6097816735164	0.001	0	1.35991624672442	0.00528948556480882	0.00387449703711632
"89"	5.35269561755445	6	0.343578995547374	1	1	0.00980332855305381	1	7.8324365036927	0.001	0	5.30073081183474	0.0519648057197116	0.0097081563071306
"90"	1.14987046260561	1	1.62469122375511	1	1	0.03973776092972	1	18.1520250653519	0.001	0	1.10592353746719	0.0439469251384213	0.0382190225487117
"91"	1.93124535672046	10	1.29494288897729	1	1	0.00494807417970151	1	7.9219536852623	0.001	0.1	1.70237415277892	0.228871203941537	0.118509646195445
"92"	0.407950017457713	1	0.184276547678462	1	1	0.00775204778134497	1	7.0052586272285	0.001	0	0.404811896295175	0.00313812116253706	0.00769241580645932
"93"	0.69966315579424	8	2.05959509781344	1	1	0.00793636443897666	1	9.92750090689383	0.001	0	0.694154095912272	0.00550905988196815	0.00787387450138689
"94"	0.683453222975144	4	2.81454867452836	1	1	0.00471854965096606	1	9.14070437681493	0.001	0	0.680243460432349	0.003209762542795	0.00469638950391157
"95"	0.614550965002514	6	0.46732616822275	1	1	0.00434501347132027	1	7.73312938701132	0.001	0.166666666666667	0.567854732499063	0.0466962325034517	0.0759843123885757
"96"	2.87595627315514	1	0.979568060522094	1	1	0.0220781813735578	1	7.59672437561291	0.001	0	2.8138319803385	0.0621242928166309	0.0216012647328869
"97"	1.39551001067517	6	1.56293726747595	1	1	0.0152572040065172	1	7.1281821112144	0.001	0	1.37453839792327	0.0209716127519066	0.0150279199658053
"98"	0.754495392404031	10	1.99970302446181	1	1	0.0023734944825992	1	9.95304177591007	0.001	0	0.752708842120255	0.00178655028377606	0.00236787434590371
"99"	0.25941342440837	10	1.26268088948122	1	1	0.0317506112886553	1	10.1841950243559	0.001	0	0.251430356880877	0.00798306752749262	0.0307735328104132
"100"	0.399024440239848	4	0.526815608240707	1	1	0.00200256653335863	1	8.90132817469394	0.001	0	0.398226964248562	0.000797475991285173	0.00199856427542589
"101"	0.190926731135408	10	0.578437629154543	1	1	0.000690096919424832	1	12.1098193716095	0.001	0.1	0.180369035304351	0.0105576958310572	0.055297106739703
"102"	2.11817259458472	5	1.3488608004977	1	1	0.0169144937361885	1	13.4679644973049	0.001	0	2.0829407070426	0.0352318875421241	0.01663315238437
"103"	1.01920106439083	1	0.924156541693729	1	1	0.000749217471375795	1	9.26305123866641	0.001	0	1.01843803282313	0.000763031567704684	0.000748656564797389
"104"	6.24947407396963	4	1.12784172362169	1	1	0.0055585108930245	1	10.2462916147299	0.001	0	6.21492832716373	0.0345457468059061	0.00552778464187833
"105"	0.523186856661243	4	1.52975229683334	1	1	0.0144245565373524	1	8.62369614854222	0.001	0	0.515747428716724	0.00743942794451852	0.0142194473156184
"106"	1.02614284847135	4	1.33432315321663	1	1	0.0132076860773833	1	10.1639927078485	0.001	0	1.01276654586391	0.0133763026074463	0.0130355170601958
"107"	0.287430725558613	4	1.47226857486142	1	1	0.0111283117810555	1	6.62127805683348	0.001	0	0.284267310300428	0.0031634152581852	0.0110058354131668
"108"	1.3281959755974	4	0.337150412119996	1	1	0.000251923887990415	1	15.221347488949	0.001	0	1.3278614555768	0.00033452002060152	0.00025186043832956
"109"	0.964023958384439	2	1.00103308876083	1	1	0.00829677151607997	1	11.8907531115159	0.001	0	0.956091485778465	0.00793247260597335	0.00822850151905664
"110"	0.312119383785784	9	1.71943972457049	1	1	0.00409750828519464	1	13.8175641386885	0.001	0.111111111111111	0.261155781848995	0.0509636019367891	0.163282399569797
"111"	0.712996888803842	10	3.26438003190431	1	1	0.0102503487917552	1	16.8373704222217	0.001	0.1	0.533405477609297	0.179591411194545	0.251882461220604
"112"	0.731622120917353	9	1.47363372618724	1	1	0.0052621461218223	1	15.8019898480398	0.001	0.111111111111111	0.625853383080729	0.105768737836624	0.144567441050039
"113"	1.82291466363768	7	1.15658024304636	1	1	0.00449917647987604	1	11.5760776581336	0.001	0	1.81474978409223	0.0081648795454479	0.00447902455793221
"114"	0.847713925960545	6	1.86050994435088	1	1	0.00331111379433423	1	11.9154675468649	0.001	0	0.844916311905138	0.00279761405540711	0.00330018650128595
"115"	0.345103656115347	5	0.765417642795079	1	1	0.00394579528365284	1	8.09161113933926	0.001	0.4	0.26341521303505	0.0816884430802968	0.236706976680054
"116"	0.463773376681062	2	2.06549809072596	1	1	0.00670256708748639	1	9.29517020033048	0.001	0	0.460685600537222	0.00308777614383969	0.00665794178600113
"117"	0.735771850537591	10	0.485886929270156	1	1	0.00496286217588931	1	6.05349456928302	0.001	0.1	0.698372895919389	0.0373989546182024	0.0508295534694306
"118"	4.86042544199573	8	0.315482328497649	1	1	0.00203655344130859	1	11.2359022371594	0.001	0.125	4.6668812677435	0.193544174252224	0.0398204183074051
"119"	1.73967536353504	8	0.97118005705417	1	1	0.0280495975894814	1	8.66954473819344	0.001	0.125	1.51348883858115	0.226186524953885	0.130016513250076
"120"	0.112094525599235	8	0.512692203951851	1	1	0.00350221704225987	1	8.60773780931609	0.001	0	0.111703316341068	0.000391209258166634	0.00348999432465866
"121"	0.436446429996035	7	3.3027911897671	1	1	0.00137321896385401	1	12.403013913234	0.001	0	0.435847915373289	0.00059851462274684	0.00137133581950086
"122"	1.76454018426945	10	0.514735130789728	1	1	0.00866981043438328	1	14.1243698699847	0.001	0.1	1.66443550143927	0.100104682830177	0.0567313137567464
"123"	2.94230807201713	7	0.501161107149451	1	1	0.00667320087552071	1	9.37434776401995	0.001	0	2.92280361636542	0.0195044556517048	0.00662896446405538
"124"	1.70695322533694	2	0.324394519834086	1	1	0.000415323097258806	1	14.4465940989105	0.001	0.5	1.46820467133714	0.238748553999796	0.139868246215516
"125"	1.53766425595636	5	1.44318033148709	1	1	0.0356995717228806	1	12.657863684017	0.001	0	1.48466244260241	0.0530018133539518	0.0344690416966134
"126"	0.261870807588926	8	1.65708233451963	1	1	0.016128519605005	1	7.1011978672793	0.001	0	0.25771425812428	0.00415654946464677	0.0158725193652419
"127"	0.429882220493986	3	0.522572507422695	1	1	0.0135833279598029	1	9.87564085171987	0.001	0	0.424121242561553	0.00576097793243268	0.013401293791152
"128"	0.571242178484618	7	0.805052456047839	1	1	0.00927902764598739	1	8.99238015842415	0.001	0	0.565990338486441	0.00525183999817745	0.00919371887438256
"129"	1.15400706812523	10	0.261261031790816	1	1	0.00186077875237837	1	11.4122216967066	0.001	0	1.15186370461804	0.00214336350718909	0.00185732268578835
"130"	0.85405051152179	8	0.216694220559516	1	1	0.00485400688834488	1	12.1410598840159	0.001	0	0.849924969863496	0.00412554165829373	0.00483055932013041
"131"	1.52066328925389	5	0.181523878046431	1	1	0.00521609225310385	1	8.28796791646741	0.001	0	1.5127725281889	0.00789076106499444	0.00518902581574519
"132"	0.481161676550631	7	1.13262362177616	1	1	0.0101805587518003	1	12.9667601570921	0.001	0	0.47631254866473	0.00484912788590102	0.0100779594930827
"133"	1.52600894684981	1	1.53395234474612	1	1	0.0258795646751735	1	11.1212844048026	0.001	0	1.487512764067	0.038496182782818	0.0252267084424943
"134"	0.353591581509404	4	0.567021005394066	1	1	0.0014267677301541	1	8.9367017876004	0.001	0	0.353087807220152	0.000503774289252583	0.00142473496428304
"135"	0.828742346873638	7	1.644511802064	1	1	0.0128759130873914	1	9.84343838193318	0.001	0.142857142857143	0.66415951968316	0.164582827190478	0.198593480605104
"136"	17.1942230398418	7	0.744902450438965	1	1	0.00832390864337695	1	8.31922070912267	0.001	0	17.0522814072467	0.141941632595077	0.00825519316959977
"137"	4.05113230524715	6	0.691148690288868	1	1	0.00421953538305469	1	9.85908972190201	0.001	0	4.03411023437407	0.0170220708730844	0.00420180571516682
"138"	0.821853540582078	7	0.577313824399317	1	1	0.00243586610071361	1	12.372494852709	0.001	0	0.819856479975057	0.00199706060702163	0.00242994707500707
"139"	1.38359605219916	6	2.10987895969264	1	1	7.11081176996231e-05	1	12.1636543482463	0.001	0.166666666666667	1.02358366182873	0.360012390370431	0.26020050418488
"140"	2.03199253623101	6	1.16526434835782	1	1	0.00933910789857519	1	11.2459310528281	0.001	0	2.0131911270748	0.0188014091562058	0.00925269597253497
"141"	1.1159770917541	5	0.59879801439653	1	1	0.00231044875923544	1	10.7058602974451	0.001	0	1.11340462741416	0.00257246433993605	0.00230512289091225
"142"	2.41338421518865	5	1.30057844198664	1	1	0.00860117169986379	1	9.75806852021445	0.001	0	2.39280330313439	0.0205809120542601	0.00852782243487548
"143"	4.8435702996598	4	0.680530503303212	1	1	0.00131383451867069	1	11.2786132781154	0.001	0	4.83721499961907	0.00635530004073115	0.00131211062244261
"144"	2.81858290514932	10	1.0886543955035	1	1	0.00666575940325856	1	10.1040154409186	0.001	0	2.79991931663608	0.0186635885132323	0.00662162126901978
"145"	0.412108209856719	7	7.57310892073618	1	1	0.00715208162511599	1	9.37502458829384	0.001	0	0.409181708875338	0.00292650098138087	0.0071012926007913
"146"	1.98610857505882	3	0.784317184149784	1	1	0.0272436640212748	1	7.14188462599656	0.001	0	1.93343472889767	0.0526738461611527	0.0265211312325121
"147"	2.88301117796213	2	0.339719814676281	1	1	0.00172313543967903	1	10.416156276985	0.001	0	2.87805190472786	0.0049592732342723	0.001720171351461
"148"	1.02048661049173	9	4.50544604019405	1	1	0.00496375436428934	1	10.0380031743133	0.001	0	1.01544618505894	0.00504042543278727	0.00493923720406142
"149"	2.98812108257202	7	2.01276027884229	1	1	0.00169528176542372	1	11.2278085878762	0.001	0	2.98306394865477	0.0050571339172473	0.00169241264912009
"150"	5.68872789069693	4	2.09615658214719	1	1	0.000577524900436401	1	11.1295774839485	0.001	0	5.685444404983	0.0032834857139245	0.00057719155793937
"151"	2.92619880033073	4	0.549350563391926	1	1	9.00745228970854e-05	1	9.27687503147458	0.001	0	2.92593524810923	0.000263552221501204	9.00664102081569e-05
"152"	1.26890100999138	9	0.45927375124278	1	1	0.0275465862999175	1	10.4950609332067	0.001	0	1.23488416672236	0.0340168432690192	0.0268081142667309
"153"	2.99011679557172	10	3.43746795138689	1	1	0.00168499616038043	1	8.52085366923692	0.001	0	2.98508693554693	0.00502986002479835	0.00168216172433379
"154"	0.485533683446886	2	0.850755521939088	1	1	0.000740363843899286	1	9.75926552426372	0.001	0	0.485174477805536	0.000359205641349935	0.000739816110799715
"155"	0.686845448862722	8	0.899244372340064	1	1	0.0342633605731611	1	17.3338330979849	0.001	0	0.664091444254672	0.0227540046080492	0.033128274556853
"156"	1.98803652353658	4	2.19848781037148	1	1	0.0058414672780782	1	9.43678386268813	0.001	0	1.9764909165223	0.0115456070142838	0.00580754270738696
"157"	1.38375509607214	7	0.658632589472913	1	1	0.0217741535032604	1	7.61825049301224	0.001	0	1.35426707685626	0.02948801921588	0.0213101431746002
"158"	1.53350242411609	5	1.8667768420874	1	1	0.00851163549939038	1	8.6225217482531	0.001	0	1.52055997188048	0.0129424522356099	0.00843979900655844
"159"	0.645968078925558	5	1.86679696857412	1	1	0.00649153393693268	1	10.2262715167806	0.001	0	0.641801800755171	0.0041662781703867	0.00644966571307439
"160"	0.515083656843124	4	3.38176085221792	1	1	0.0001554552372545	1	10.9591271468278	0.001	0	0.515003596836791	8.00600063331844e-05	0.000155431074679909
"161"	0.9029079705861	9	0.535381246555116	1	1	0.00224195853807032	1	9.10257256113133	0.001	0.333333333333333	0.764721059621532	0.138186910964569	0.153046506915725
"162"	1.16749218824329	4	1.24832573293961	1	1	0.00276761253248565	1	9.52979263805611	0.001	0	1.16426994016569	0.00322224807759887	0.00275997399387088
"163"	0.305199420446717	5	0.955773772341447	1	1	0.0251622612575505	1	10.867175558337	0.001	0.2	0.250920949473513	0.0542784709732045	0.177845917576638
"164"	0.938631049172114	5	1.57071947039803	1	1	0.00155197201296687	1	9.33185720881533	0.001	0	0.937176577352854	0.00145447181925971	0.00154956712815177
"165"	0.500819517988427	9	5.30637736392743	1	1	0.0239634052815502	1	12.1870778293319	0.001	0	0.489099039482491	0.0117204785059359	0.0234025993096513
"166"	1.48957142213346	6	0.396230582573863	1	1	0.019136994126344	1	7.77934440730487	0.001	0	1.46160077665554	0.0279706454779169	0.0187776464171524
"167"	1.924539108949	6	1.47715838484215	1	1	0.00195394951384515	1	10.530279062116	0.001	0	1.92078599009745	0.00375311885155148	0.00195013904061481
"168"	2.94906003901564	1	0.482552285789582	1	1	0.0133920801147343	1	7.463070618468	0.001	0	2.91008790860272	0.0389721304129271	0.0132151024046074
"169"	0.400483120202018	8	0.193163962904888	1	1	0.0334267985058909	1	9.4080395335182	0.001	0.125	0.378681554465556	0.0218015657364614	0.0544381638993023
"170"	0.493597078414224	2	0.611150394320016	1	1	0.00285189154092222	1	9.53353453822388	0.001	0	0.492193396231015	0.00140368218320901	0.00284378138484655
"171"	1.00671285354417	5	0.257782234908466	1	1	0.00316831342875958	1	11.248194305926	0.001	0	1.00353334536983	0.00317950817434325	0.0031583069225248
"172"	1.46737702855034	8	0.335384246148986	1	1	0.0229995019907568	1	10.8820607698871	0.001	0	1.43438684544306	0.0329901831072829	0.022482417582804
"173"	0.332655527079876	8	1.33604821647313	1	1	0.00490808577742428	1	12.3075760273451	0.001	0	0.331030799520858	0.00162472755901771	0.00488411412634544
"174"	0.687805513649412	3	0.760000510528717	1	1	0.00015041068661958	1	12.4179255304513	0.001	0	0.687702075907985	0.00010343774142703	0.000150388066647216
"175"	0.081004678858291	9	1.97180292760092	1	1	0.00402118497062475	1	13.886187259027	0.001	0.111111111111111	0.0662284278791875	0.0147762509791035	0.182412314786815
"176"	5.91365942354453	4	3.39561202412617	1	1	0.032208339346755	1	8.00164551774567	0.001	0	5.72913354612796	0.184525877416567	0.0312033318459125
"177"	1.5793827160849	2	2.45254415399261	1	1	0.0196872582215571	1	11.7481961515699	0.001	0	1.54888933185212	0.0304933842327877	0.0193071533088428
"178"	0.441627685835851	2	2.12157563959971	1	1	0.0108981196578116	1	9.12528762062042	0.001	0	0.436866660693109	0.0047610251427421	0.0107806310506351
