"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"42"	0.68964163206378	8	0.660478620687645	1	1	0.00453281432408808	1	10.5084567048377	0.001	0	0.686529720313631	0.00311191175014981	0.0045123606311836
"43"	2.26004356967665	6	2.26251565727193	1	1	0.00749195534835381	1	13.1457591824835	0.001	0	2.24323733572167	0.0168062339549869	0.0074362433452517
"44"	1.16695931743552	9	1.3793868506281	1	1	0.00116012144833803	1	8.71038442835904	0.001	0	1.16560707167134	0.0013522457641804	0.00115877712614015
"45"	4.87834934671539	10	4.55027027544921	1	1	0.00757472852279689	1	9.31307428466991	0.001	0	4.8416749731978	0.0366743735175932	0.00751778335479115
"46"	0.522147000967091	4	2.08192753494442	1	1	0.0163990177019479	1	11.2447245020401	0.001	0	0.513722457296005	0.00842454367108538	0.0161344289165349
"47"	0.539143248018181	2	2.73106514191682	1	1	0.0108126189741762	1	14.1152980525255	0.001	0	0.533376055955189	0.00576719206299233	0.0106969568555143
"48"	1.14901832278284	8	1.22399651399146	1	1	0.00381604190394144	1	8.81893627454179	0.001	0	1.14465028931346	0.00436803346937885	0.0038015350867511
"49"	1.70543115634324	4	0.883791705330228	1	1	0.0210156779041712	1	6.40323593738419	0.001	0	1.67032807943161	0.0351030769116277	0.0205831098963239
"50"	0.422699639054515	6	5.036324354684	1	1	0.00348112299572676	1	8.50566225787968	0.001	0	0.421233274217073	0.00146636483744233	0.00346904681707858
"51"	0.223618123047492	5	5.86151894172148	1	1	0.00840399036141944	1	13.0496501669905	0.001	0	0.221754500363833	0.00186362268365904	0.00833395190989614
"52"	0.638575834941746	7	0.465862918563363	1	1	0.00127808337390709	1	8.14969978290636	0.001	0	0.637760723564427	0.000815111377318647	0.00127645196187702
"53"	0.130186511386168	9	0.474867102603385	1	1	0.00145788113586605	1	16.1513300048994	0.001	0	0.129996991224942	0.000189520161226186	0.00145575881255485
"54"	1.52347267816221	2	3.79578420067432	1	1	0.00698496260638249	1	11.5726403481687	0.001	0	1.51290509266295	0.0105675854992564	0.00693651133409509
"55"	0.553479023695538	7	2.32996863264435	1	1	0.0273444589028571	1	11.7549749399725	0.001	0.142857142857143	0.406910892008769	0.146568131686768	0.264812441685945
"56"	0.530017572381804	6	3.59867022877841	1	1	0.0158059956870022	1	11.1217139889103	0.001	0	0.521770470574301	0.00824710180750251	0.0155600535477371
"57"	0.497177904556942	1	0.140995517777032	1	1	0.00616759183816612	1	9.50103383630145	0.001	0	0.494130310486992	0.00304759406995006	0.00612978582116579
"58"	0.297645074481094	10	0.425656189058776	1	1	0.00497730086557567	1	13.0843839403125	0.001	0.1	0.284136400393057	0.0135086740880367	0.0453851759905226
"59"	5.55402835518245	8	1.15456945397775	1	1	0.00545872198883444	1	14.6163087965847	0.001	0	5.52387505694553	0.0301532982369227	0.00542908611706793
"60"	0.0391466912702371	10	2.09549668193262	1	1	0.0180729793935063	1	11.5464656434115	0.001	0.2	0.0272386900585335	0.0119080012117036	0.304189213067852
"61"	0.976942433631746	8	3.58485703711538	1	1	0.00803306158590031	1	10.8260655202296	0.001	0	0.969157134682428	0.00778529894931862	0.00796904575060484
"62"	0.323799082492336	4	1.98811949178193	1	1	0.00519484074320644	1	11.50815620377	0.001	0	0.322125690829183	0.00167339166315296	0.00516799383825484
"63"	0.16972608612294	3	0.45431820928381	1	1	0.0129199432670594	1	5.51878388011159	0.001	0	0.167561204862358	0.0021648812605818	0.0127551474851878
"64"	0.915782579139797	8	2.03808736076645	1	1	0.00979674098863231	1	9.60604294682747	0.001	0	0.906897934967792	0.00888464417200498	0.00970169598590792
"65"	0.73857752766392	1	2.02348816278786	1	1	0.00350750318161682	1	10.3125186046987	0.001	0	0.735996019284622	0.00258150837929812	0.00349524360355681
"66"	0.622706325144981	2	0.908420275567397	1	1	0.00592956861946732	1	11.9026203138494	0.001	0	0.619035710422132	0.00367061472284873	0.00589461608888287
"67"	0.591801325310511	9	4.34474173816707	1	1	0.002889424553141	1	10.9970520928433	0.001	0	0.590096286611259	0.0017050386992519	0.00288109983254479
"68"	0.422713649434293	7	1.99321716311617	1	1	0.000250308588147163	1	8.94437557447895	0.001	0	0.422607867055751	0.000105782378542609	0.00025024594943687
"69"	3.40898437822329	8	1.08629733944653	1	1	0.0021638222572295	1	8.2633345838757	0.001	0	3.40162386878529	0.00736050943800074	0.00215915023988374
"70"	1.52986477209594	1	3.3843191025455	1	1	0.00239523723165759	1	11.2215809580661	0.001	0	1.52620913914257	0.00365563295337036	0.00238951377928788
"71"	1.39935192236198	4	1.76771010080133	1	1	0.0309858405429734	1	11.4958743358368	0.001	0	1.35729499604476	0.0420569263172185	0.030054574296243
"72"	0.808803779923188	2	5.26236072036981	1	1	0.0107260903339357	1	8.20256006479393	0.001	0	0.800220542101535	0.0085832378216521	0.0106122622503906
"73"	1.56003615221309	8	1.62838588780751	1	1	0.00519522829210268	1	5.75760899969712	0.001	0	1.55197329663383	0.00806285557925997	0.0051683773916533
"74"	4.59564473170763	9	1.90655969662765	1	1	0.057381645288683	1	10.4228846166298	0.001	0	4.34624976911997	0.249394962587662	0.0542676767129023
"75"	0.745864932647488	1	0.396487197132045	1	1	0.0181151464759352	1	13.3621737328879	0.001	0	0.732593887075737	0.0132710455717517	0.0177928268120146
"76"	1.95477536426026	6	0.122732578491553	1	1	0.0330426134152298	1	10.59091088066	0.001	0.166666666666667	1.855509250297	0.0992661139632598	0.0507813408016961
"77"	0.466583918622412	2	0.481891668307944	1	1	0.00903583804103446	1	11.3461062982507	0.001	0.5	0.373272607911983	0.0933113107104287	0.199988270032817
"78"	0.453997827067566	10	0.159921992081573	1	1	0.00687725183088332	1	18.0965216453022	0.001	0.1	0.443847283352134	0.0101505437154328	0.0223581328152969
"79"	1.57221625073609	1	7.27933355592528	1	1	0.00568431769497693	1	10.4401256327685	0.001	0	1.56332978756157	0.00888646317452073	0.00565218885783697
"80"	1.35898363695108	8	0.91336667589986	1	1	0.000504634227005657	1	8.93464849425082	0.001	0.125	1.21917425752478	0.139809379426293	0.1028778975882
"81"	1.77683945817574	7	0.750183262222099	1	1	0.0119277279633553	1	14.5857649723551	0.001	0	1.75589561297216	0.020943845203581	0.0117871342327594
"82"	0.817748367144099	6	0.531478564556164	1	1	0.00214790664725823	1	13.7365932085769	0.001	0	0.815995684589036	0.00175268255506282	0.00214330303242779
"83"	0.406637324470898	5	6.02198963328528	1	1	0.00322385807201476	1	8.77890248079706	0.001	0	0.405330596156644	0.00130672831425415	0.00321349820987146
"84"	2.33582132389296	2	2.78362319247897	1	1	0.00387122255284339	1	8.07349003588889	0.001	0	2.32681371018184	0.00900761371112115	0.00385629398061524
"85"	5.06071233030303	6	0.614170067097339	1	1	0.00792817135432287	1	12.2150056308746	0.001	0	5.02090572932702	0.0398066009760061	0.00786580986586577
"86"	3.57421355733596	1	1.44531333672287	1	1	0.00276272696442902	1	13.680124126794	0.001	0	3.5643661867607	0.00984737057526283	0.00275511533300841
"87"	2.42422470049054	4	1.31724099099671	1	1	0.000943442261777818	1	11.6472613262556	0.001	0	2.42193974018417	0.00228496030636893	0.000942553017427211
"88"	0.705554609460473	2	0.38795708853967	1	1	0.00875627047439825	1	7.97063686569906	0.001	0	0.699430209369271	0.00612440009120234	0.00868026373732512
"89"	0.792228686713652	3	0.49064651619606	1	1	0.0142639560612327	1	11.9779456611337	0.001	0.333333333333333	0.672626999991722	0.119601686721929	0.150968639141388
"90"	0.636417861223059	9	1.2713294769098	1	1	0.0209775618637416	1	8.45709411583444	0.001	0.111111111111111	0.547580393505062	0.0888374677179968	0.139589840466247
"91"	1.91519674179538	6	0.277450074755674	1	1	0.00125528872478753	1	12.7173322009253	0.001	0	1.91279563100696	0.00240111078842589	0.00125371495054602
"92"	0.386989489302152	4	1.6097343518768	1	1	0.00173488804604858	1	14.153144921092	0.001	0	0.386319268621063	0.000670220681088913	0.00173188342220225
"93"	3.47981950519168	9	0.990170639276759	1	1	0.00715558632234943	1	10.0424029090345	0.001	0.111111111111111	3.11483958965703	0.364979915534647	0.104884726058383
"94"	0.680544440183467	9	1.81503153756417	1	1	0.00487575707957149	1	10.0787363822697	0.001	0	0.677242370898971	0.00330206928449644	0.00485209942146649
"95"	1.75069386535233	1	0.229906134987927	1	1	0.00454463443253189	1	6.92433534744954	0.001	0	1.74277359645776	0.00792026889456937	0.00452407416928682
"96"	0.800311323465901	3	3.7503573772277	1	1	0.00272430539006367	1	9.68146629671386	0.001	0	0.798136954658316	0.00217436880758465	0.00271690371462962
"97"	0.13002788284483	1	4.20463825219968	1	1	0.0058875734033063	1	9.4597576124426	0.001	0	0.129266814983006	0.000761067861824062	0.00585311277222202
"98"	2.53554758838851	4	1.13433026369341	1	1	0.00100901569947746	1	9.52142421539091	0.001	0	2.53299175993608	0.00255582845242254	0.00100799861305184
"99"	1.126228623064	3	0.857697403987766	1	1	0.000691389335273657	1	11.9173333647517	0.001	0	1.12545049859189	0.000778124472104856	0.000690911646329769
"100"	2.49740380315719	6	9.52921301151812	1	1	0.015553590009897	1	8.76485801301997	0.001	0	2.45915511276254	0.0382486903946505	0.0153153808552293
"101"	4.00131182314813	10	2.33365915312995	1	1	0.0157684914508757	1	11.3907913929153	0.001	0	3.93919663469069	0.0621151884574387	0.0155237060251325
"102"	0.657381414414149	3	0.325629576285344	1	1	0.00657692067325115	1	11.007828623885	0.001	0	0.653086118817883	0.00429529559626669	0.00653394741939062
"103"	1.5033120892049	6	1.04759005907479	1	1	0.0223546521345436	1	6.54427452677152	0.001	0	1.47044089452342	0.0328711946814783	0.0218658486933766
"104"	0.22858422266254	1	0.298325397696996	1	1	0.00671824814751744	1	8.15825044939335	0.001	0	0.227058785398162	0.00152543726437876	0.00667341449296248
"105"	0.740790990835603	9	1.18766649425923	1	1	0.0104929658119417	1	10.7139727281256	0.001	0	0.733098612161412	0.0076923786741916	0.0103840067837687
"106"	1.45629213330067	4	1.7322825565556	1	1	0.000235147596382593	1	10.8891287273298	0.001	0	1.45594977021176	0.000342363088919083	0.000235092314989795
"107"	0.675883936485157	2	0.788513595164858	1	1	0.00470621000887981	1	13.3117788435118	0.001	0	0.672717984373943	0.0031659521112141	0.00468416534305905
"108"	0.410620455456701	3	1.05724579089126	1	1	0.012643305575055	1	18.9249728601169	0.001	0	0.405493675014738	0.00512678044196337	0.0124854482377437
"109"	1.13318479414672	6	0.605248046317779	1	1	0.0231342140758846	1	16.2994626569275	0.001	0.166666666666667	1.00816355260063	0.125021241546088	0.110327320126307
"110"	0.573509728119022	3	0.36441811802023	1	1	0.00522048138547689	1	7.00017085377743	0.001	0	0.570531280190953	0.00297844792806917	0.00519336949669151
"111"	0.377884112113283	1	0.135729915575549	1	1	0.000954605211688323	1	7.03573494595688	0.001	0	0.37752372599691	0.000360386116372645	0.000953694809652669
"112"	11.7811191695405	3	6.65253295724089	1	1	0.00290257168933749	1	10.425917002612	0.001	0	11.7470225943243	0.0340965752162934	0.00289417115009313
"113"	0.371816929168319	3	0.241229476382282	1	1	0.00952395537826133	1	13.843582461745	0.001	0.333333333333333	0.341137173381393	0.0306797557869257	0.0825130686102707
"114"	1.86677466418266	10	0.0685222354144082	1	1	0.00684520076494664	1	9.49807539899677	0.001	0.1	1.84155017012101	0.0252244940616475	0.0135123400513322
"115"	1.61692333042237	6	5.4575468341872	1	1	0.0051008102344349	1	6.16771437665653	0.001	0	1.60871756739031	0.00820576303205974	0.00507492401010518
"116"	1.18405175493076	4	0.744736076872222	1	1	0.0133210918396236	1	10.3225075587509	0.001	0.25	0.987116890137052	0.196934864793703	0.166322851998324
"117"	0.211254877171139	3	1.672111599827	1	1	0.00515583116095513	1	9.54098059783134	0.001	0	0.210171269590248	0.0010836075808909	0.00512938491835653
"118"	0.379726124857984	8	0.216799285337405	1	1	0.0301857594344486	1	18.1387383555454	0.001	0	0.368599664070727	0.0111264607872575	0.029301278102524
"119"	0.195968930114119	9	0.456846211405249	1	1	0.00362503942567855	1	5.54810725137432	0.001	0	0.195261100924964	0.000707829189154395	0.00361194597910089
"120"	1.81161225231794	10	5.31817395633334	1	1	0.0229549682314012	1	11.9889775942705	0.001	0	1.77095992353413	0.0406523287838106	0.0224398619140472
"121"	0.0783038694755487	9	0.347634309242518	1	1	0.0063731576828286	1	12.8664039668191	0.001	0	0.0778079869060132	0.000495882569535485	0.0063327977641045
"122"	0.195804726882475	2	1.06521472430488	1	1	0.0182628312139752	1	7.60555997514989	0.001	0	0.192292913853132	0.00351181302934323	0.0179352821826976
"123"	0.170771042641116	1	2.06385263675592	1	1	0.00980652549262059	1	7.68550608764284	0.001	0	0.169112635272195	0.00165840736892103	0.00971129146529986
"124"	2.34610618169376	7	1.31155826452659	1	1	0.0020802015663244	1	10.5377317600675	0.001	0	2.34123593902627	0.0048702426674974	0.00207588331061016
"125"	2.4628859410479	6	1.81971806155984	1	1	0.0188023271962049	1	7.76008857326093	0.001	0	2.41743258265407	0.0454533583938285	0.0184553241529688
"126"	0.641516579305022	8	3.62839436763004	1	1	0.0140287149875405	1	8.43022412311285	0.001	0	0.632641432952818	0.00887514635220429	0.0138346328661046
"127"	1.51665661219681	2	1.00066721157512	1	1	0.0227328330079529	1	11.8205732622619	0.001	0	1.4829450695703	0.0337115426265089	0.0222275380962333
"128"	0.391443841353344	7	0.527770569455031	1	1	0.00543809231836349	1	13.1187520877622	0.001	0	0.389326647104391	0.0021171942489526	0.00540867942035516
"129"	1.31910926889415	2	3.94289734204465	1	1	0.0165549096368205	1	8.38244997689366	0.001	0	1.29762716837935	0.0214821005148034	0.0162853078371684
"130"	1.1712188935688	10	0.486390994234811	1	1	0.027128353397033	1	9.49094854533197	0.001	0	1.14028484336473	0.0309340502040787	0.0264118435707778
"131"	0.584670348578978	2	0.255163499220813	1	1	0.0388084273578084	1	13.5809131953326	0.001	0	0.562827883545455	0.0218424650335228	0.0373585988867235
"132"	0.231699713853384	2	0.832944549642515	1	1	0.00833821151558036	1	11.3285176846549	0.001	0	0.229783728522128	0.0019159853312562	0.00826926067102786
"133"	0.821812574842138	9	0.570591733552539	1	1	0.00268388685770333	1	15.7159830012308	0.001	0	0.819612826748024	0.0021997480941141	0.00267670288999489
"134"	0.415608467352337	9	1.26226898621714	1	1	0.0148936747564914	1	11.0081176783076	0.001	0.222222222222222	0.320834601711444	0.0947738656408932	0.228036416689623
"135"	3.57999099681026	2	0.98851635468107	1	1	0.0169850170943258	1	11.6450677121651	0.001	0	3.52020033396246	0.0597906628478036	0.0167013444729544
"136"	2.35955322857104	8	3.86234834439623	1	1	0.00138119571206442	1	9.28056506771057	0.001	0	2.35629871888417	0.00325450968686571	0.00137929064174436
"137"	4.62989566121442	7	2.95891482586001	1	1	0.00316281983163208	1	7.36686987831564	0.001	0	4.61529830420897	0.01459735700545	0.00315284794163615
"138"	1.29756455409857	7	0.222407303594084	1	1	0.0160971281110289	1	5.79240802603302	0.001	0	1.27700838650219	0.0205561675963841	0.0158421155475109
"139"	0.47608460937624	4	1.89626449820214	1	1	0.0101583778388323	1	10.2488466606369	0.001	0	0.471296996412376	0.00478761296386369	0.0100562229267112
"140"	2.96107242828201	3	1.01846415923892	1	1	0.000853169030759688	1	12.4084372496514	0.001	0	2.95854828650796	0.00252414177405573	0.000852441753854773
"141"	1.96259878603895	4	0.495973484274515	1	1	0.00583322904538363	1	9.72590394331207	0.001	0.25	1.73707964199188	0.225519144047072	0.114908429400504
"142"	2.8338564922077	2	0.39834528069787	1	1	0.00853414499158871	1	8.33703887823402	0.001	0	2.80987659791265	0.0239798942950585	0.00846192965698736
"143"	0.276169538989951	5	0.251672103945296	1	1	0.00259054649621248	1	13.585556325302	0.001	0	0.275455957524326	0.000713581465625497	0.00258385290512239
"144"	2.13065111726464	2	0.336420110023332	1	1	0.000327009792554324	1	7.14333176186888	0.001	0	2.12995460125233	0.000696516012305653	0.00032690289210739
"145"	6.43397902681333	3	0.473588512491933	1	1	0.00448702123016119	1	10.4346226040868	0.001	0	6.40523858529685	0.0287404415164746	0.00446697780591141
"146"	1.51886779905835	4	1.17415813388089	1	1	0.00212690316590495	1	7.21186367744691	0.001	0	1.51564417067336	0.00322362838499055	0.0021223890499154
"147"	1.02176774515232	4	1.85390705861149	1	1	0.0046355394248376	1	8.94934768386683	0.001	0	1.01705315515444	0.0047145899978739	0.00461415034898276
"148"	1.21003998179751	6	0.286978002433385	1	1	0.00431401814334095	1	9.41441610177596	0.001	0.166666666666667	1.15007103953638	0.0599689422611307	0.0495594717226176
"149"	0.700482964958268	7	2.56162021904607	1	1	0.00109564234486782	1	8.10814276504397	0.001	0	0.699716326121973	0.000766638836294577	0.00109444322652479
"150"	3.62146319255405	1	0.390925130129283	1	1	0.0135303491070391	1	6.62249316606087	0.001	0	3.57311766317082	0.0483455293832289	0.0133497226984469
"151"	3.80490446859722	4	4.36553299840513	1	1	0.00139328997582197	1	10.0057709507762	0.001	0	3.7996105093625	0.00529395923472258	0.00139135141983587
"152"	0.524372264326646	3	0.652108999969099	1	1	0.0158251074997583	1	10.8399371778586	0.001	0	0.516203291743083	0.00816897258356337	0.0155785748776268
"153"	1.91833369733226	3	0.788192635010294	1	1	0.00940680352928949	1	11.1263762746229	0.001	0	1.90045647664054	0.0178772206917233	0.00931914020828822
"154"	0.519787555641387	8	5.2820288848247	1	1	0.00238319787662476	1	9.49596275259371	0.001	0	0.518551744225628	0.00123581141575858	0.00237753174801129
"155"	2.88333475437961	10	2.23923793918908	1	1	0.0080512493937732	1	10.8973598629955	0.001	0	2.86030571968796	0.0230290346916437	0.00798694451161595
"156"	1.67330930179541	4	0.948774992569527	1	1	0.0158854806399261	1	12.8034359364128	0.001	0	1.64714363349435	0.0261656683010521	0.0156370781379015
"157"	2.32633337563456	6	0.736177194928652	1	1	0.00892809992835605	1	10.9093535557605	0.001	0	2.30574743215077	0.0205859434837924	0.00884909432990323
"158"	1.55456643431125	3	0.796793628000197	1	1	0.00496301995124668	1	9.30949844384981	0.001	0	1.54688919238707	0.00767724192418487	0.00493851002745101
"159"	3.67269128481456	1	0.209025924446367	1	1	0.0158956552102211	1	8.11072585884678	0.001	0	3.61522491604176	0.0574663687728002	0.0156469368962226
"160"	0.926131721134583	6	0.140141326479386	1	1	0.00447524413000792	1	16.133011658555	0.001	0	0.922005521337383	0.00412619979720002	0.0044553055499979
"161"	0.239476280892326	3	0.588764897307522	1	1	0.00563276025932282	1	11.1020370245435	0.001	0	0.238134923956308	0.00134135693601796	0.00560120998630783
"162"	1.0940548985919	9	0.505008506251442	1	1	0.00424399354433055	1	11.2598439210847	0.001	0.111111111111111	1.03178069178173	0.0622742068101721	0.0569205502304518
"163"	4.05599506528754	9	0.337200110343713	1	1	0.00385240274015814	1	10.3632469335604	0.001	0.222222222222222	3.75977808888861	0.296216976398935	0.0730318877688119
"164"	1.15828440780864	4	1.1657019112547	1	1	0.00850278450134111	1	12.0438329410125	0.001	0.25	0.891037175963755	0.267247231844889	0.230726780092372
"165"	1.54853639387724	1	2.0907129147912	1	1	0.00177632411756578	1	15.5703968399987	0.001	0	1.54579056880916	0.00274582506808144	0.0017731743851408
"166"	0.381245703209864	9	0.402026405713647	1	1	0.00978099455304898	1	13.4921209261777	0.001	0	0.377552860735522	0.0036928424743422	0.00968625336167894
"167"	0.975408468995836	10	0.930870381744705	1	1	0.0107369381930203	1	11.9241485593467	0.001	0.1	0.883663056682054	0.0917454123137823	0.0940584536940021
"168"	0.389358553351964	2	0.699930432603652	1	1	0.0325798881837955	1	12.3539431695103	0.001	0	0.377073539594895	0.0122850137570697	0.0315519298377003
"169"	0.0922316810152368	7	0.373668220340403	1	1	0.0125833234373004	1	13.7013180977962	0.001	0	0.0910855224260938	0.00114615858914302	0.0124269510923657
"170"	3.32199565099303	5	0.932057095794538	1	1	0.00558997248765081	1	10.8288844462279	0.001	0	3.30352901468876	0.0184666363042664	0.00555889839854132
"171"	0.343412237894218	7	1.52104823767378	1	1	0.0194512309125605	1	11.6249437072663	0.001	0	0.336859898228593	0.00655233966562597	0.0190800994915164
"172"	1.06406227633337	1	0.773095804104442	1	1	0.00312096660337818	1	10.7828436735591	0.001	0	1.06075170568545	0.00331057064792073	0.0031112564758226
"173"	0.757169177369447	3	0.604829418633871	1	1	0.00194783753112125	1	9.33546835063433	0.001	0	0.755697201997233	0.00147197537221353	0.0019440508359406
"174"	0.184815610168602	8	2.28362981402412	1	1	0.000722993803210557	1	9.01319683232273	0.001	0	0.184682086164741	0.000133524003861106	0.000722471460821386
"175"	1.30432418942997	2	0.520275897592397	1	1	0.00786144891711784	1	13.9744452483724	0.001	0	1.2941502930104	0.0101738964195743	0.00780012860454625
"176"	1.11580652865962	3	2.54553390244022	1	1	0.0136646638433905	1	6.94153797286082	0.001	0	1.10076494570596	0.0150415829536599	0.013480457917493
"177"	1.17764026125369	6	1.03597217062838	1	1	0.0040713419392705	1	11.1036015451783	0.001	0	1.17286512627598	0.00477513497771517	0.00405483332629241
"178"	1.06266616772627	10	5.05630334109627	1	1	0.0108088573436708	1	9.99730372733056	0.001	0	1.05130278588859	0.0113633818376736	0.0106932752568826
