"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"2351"	0.457899372944995	4	3.80052055706655	1	1	0.00281881681177765	3	8.10480466585382	0.001	0	0.456612266611407	0.00128710633358813	0.00281089341815444
"2352"	0.998547110715835	2	1.43772150701268	1	1	0.0102092349897594	3	9.74619831525716	0.001	0	0.988455733851965	0.0100913768638698	0.0101060598499309
"2353"	0.275496396362566	9	1.15437540288111	1	1	0.00136971537406665	3	10.6131343329847	0.001	0.111111111111111	0.243881188029176	0.0316152083333897	0.114757248192033
"2354"	2.57616800549303	6	0.722848761442391	1	1	0.00726588782646534	3	10.3413366159474	0.001	0	2.55758488064361	0.0185831248494202	0.00721347552248005
"2355"	1.6788613660613	2	0.719483667194959	1	1	0.0041344201570036	3	12.747624266491	0.001	0	1.67194882712894	0.00691253893236041	0.00411739710740834
"2356"	0.660425943259444	3	3.12651603952135	1	1	0.000130965881980956	3	6.58018746732254	0.001	0	0.660339461319485	8.64819399585355e-05	0.000130948732164753
"2357"	0.121390117052591	9	1.59640707618546	1	1	0.00689309074543417	3	8.13295781149647	0.001	0.222222222222222	0.0891492656320803	0.0322408514205107	0.265597004132904
"2358"	2.67777681304946	6	2.45325173505522	1	1	0.0265938434923503	3	8.25487040165575	0.001	0	2.60840918735688	0.0693676256925776	0.0259049317906303
"2359"	3.98925234171228	5	8.8259633687652	1	1	0.00144230738963476	3	13.0507912065206	0.001	0.4	0.88027450412919	3.10897783758309	0.779338475301526
"2360"	0.221965684399293	3	5.17531399786361	1	1	0.00251233042101233	3	9.24839217354126	0.001	0	0.221409430750918	0.000556253648374554	0.00250603443446651
"2361"	0.2199232547463	8	6.77106431572421	1	1	0.0219976125647668	3	8.59944465699695	0.001	0.25	0.0810100913885156	0.138913163357785	0.631643813738718
"2362"	0.733378095724312	5	2.58267251895997	1	1	0.00365688047371805	3	11.9985106866935	0.001	0	0.730705991252871	0.00267210447144141	0.0036435564233785
"2363"	2.25092862113286	2	0.719117812299329	1	1	0.0173242698539681	3	10.2586980811683	0.001	0	2.21259699373531	0.0383316273975492	0.0170292505225054
"2364"	0.325242660623995	8	1.19958530958966	1	1	0.00490823714528233	3	9.71649798124349	0.001	0.125	0.281630391784037	0.0436122688399586	0.134091477287408
"2365"	0.480254172598353	5	0.112825099437166	1	1	0.00417486087419093	3	13.9758009096661	0.001	0.2	0.467746682092553	0.0125074905058002	0.0260434811802467
"2366"	0.641505507635814	9	3.07488915659198	1	1	0.00370635517407209	3	12.5617241536046	0.001	0.111111111111111	0.476827890705759	0.164677616930055	0.256704915187639
"2367"	0.478628137726191	1	1.03339017903759	1	1	0.00508403264451772	3	9.03752306834906	0.001	0	0.476207085358677	0.00242105236751415	0.00505831600084315
"2368"	2.53256811119957	7	6.12846130783687	1	1	0.0290095517824357	3	9.57743916951103	0.001	0.142857142857143	1.32977829337472	1.20278981782485	0.474928912081714
"2369"	1.88023437672867	7	0.555720949203672	1	1	0.0019548296609551	3	10.2712263354541	0.001	0	1.87656600983191	0.00366836689675958	0.00195101575748338
"2370"	0.189005624379839	3	0.853210323600004	1	1	0.00114186840797079	3	8.37074781139059	0.001	0	0.18879005098488	0.000215573394958829	0.00114056603165204
"2371"	0.5785419952593	9	2.06546983072406	1	1	0.00832269445019674	3	10.498902618267	0.001	0.111111111111111	0.467388071493833	0.111153923765467	0.192127666921825
"2372"	1.03203010681248	10	1.35305080215748	1	1	0.00982074919114721	3	8.11263651748557	0.001	0	1.02199336628716	0.0100367405253224	0.00972524004781393
"2373"	1.81278620425564	4	0.93938002504017	1	1	0.00579801864922047	3	7.99528881521996	0.001	0	1.80233622520971	0.0104499790459315	0.00576459541748468
"2374"	1.95134474926861	5	0.710735174001171	1	1	0.00125220233766828	3	9.54247555857005	0.001	0	1.9489043267148	0.0024404225538041	0.00125063628798489
"2375"	2.02126805615136	9	1.84217511786611	1	1	0.0113715727519799	3	9.56212630469203	0.001	0	1.99854149613026	0.0227265600210961	0.0112437140397741
"2376"	1.90997892206298	8	4.90852483342418	1	1	0.00637240955784003	3	8.870938156094	0.001	0.25	0.855149240298484	1.05482968176449	0.552272943737602
"2377"	3.85132120054239	8	2.6595564473896	1	1	0.0129411737523497	3	9.16022901919634	0.001	0	3.80211733942606	0.0492038611163343	0.0127758393949081
"2378"	1.33513409778232	2	0.85363376265531	1	1	0.00239837665110826	3	13.7537485879352	0.001	0	1.33193960493316	0.00319449284915805	0.00239263820350643
"2379"	1.27259111507276	3	0.367080011195013	1	1	0.00142069669058922	3	12.0449466328988	0.001	0	1.27078571401441	0.00180540105834833	0.00141868117493898
"2380"	0.485789676253395	4	3.12079403297157	1	1	0.00316673474688886	3	8.24408104092223	0.001	0	0.484256165427939	0.00153351082545581	0.00315673819436195
"2381"	1.17727584201245	8	4.55777064290597	1	1	0.00413870778400451	3	6.03498138446253	0.001	0.125	0.748018129616115	0.429257712396339	0.364619486001309
"2382"	0.938780596937304	8	1.15527444948623	1	1	0.0338219252211933	3	5.3175777689595	0.001	0	0.908067989307196	0.0307126076301074	0.0327154265121209
"2383"	4.73040635494299	5	2.46117390512853	1	1	0.0262226920003507	3	11.1301114676616	0.001	0	4.60953201660578	0.120874338337209	0.0255526331709119
"2384"	3.6691796691921	6	0.527281721389061	1	1	0.0174608927211704	3	8.32290829300586	0.001	0	3.60621198853057	0.0629676806615309	0.0171612421136618
"2385"	0.370111487923037	7	0.784515619338012	1	1	0.00663121896330267	3	18.3416831133987	0.001	0.285714285714286	0.300713309716679	0.0693981782063576	0.18750614469116
"2386"	0.589969225719944	9	1.7113966983141	1	1	0.0304863658530598	3	11.4441422318667	0.001	0.111111111111111	0.48332716801142	0.106642057708525	0.180758678689365
"2387"	0.873556826839178	4	0.994900156390369	1	1	0.0125738867554338	3	8.95186068168755	0.001	0	0.862709218818881	0.0108476080202974	0.0124177474057957
"2388"	1.62806745059444	2	3.80242391144706	1	1	9.98782905182441e-05	3	9.12136043216436	0.001	0	1.62790485824007	0.000162592354367363	9.98683158415809e-05
"2389"	1.55226954669394	2	0.314203623196953	1	1	0.01928433323195	3	7.43545984489394	0.001	0	1.52290140845391	0.0293681382400313	0.0189194836055247
"2390"	0.78293217252071	8	1.06386313126187	1	1	0.000837270589020905	3	8.7635392076514	0.001	0	0.782277194833014	0.00065497768769546	0.000836570153435781
"2391"	1.50624442090664	9	0.346921139132585	1	1	0.00391896192915738	3	10.3045323995792	0.001	0.222222222222222	1.39336441850906	0.112880002397574	0.074941358009897
"2392"	3.09072781319821	3	0.962378063223624	1	1	0.000420085707557155	3	13.1315295178119	0.001	0	3.08942998781583	0.00129782538237991	0.000419909309657698
"2393"	0.280246625795372	9	0.775174074016139	1	1	0.0343272759748583	3	10.0971128000859	0.001	0.222222222222222	0.232263692066579	0.0479829337287934	0.171216811594474
"2394"	3.5539142231982	1	1.80378956907819	1	1	0.00437303476966918	3	6.45228223402333	0.001	0	3.53844049986189	0.0154737233363016	0.00435399459989687
"2395"	0.832268557059218	10	1.19993810634654	1	1	0.0151058105557206	3	7.15920202532371	0.001	0	0.819883551453214	0.0123850056060036	0.0148810206765055
"2396"	2.82634949962574	3	0.151319092179995	1	1	9.34586301445961e-05	3	15.2675805849012	0.001	0	2.82608537755768	0.000264122068058214	9.34498964452872e-05
"2397"	1.28851930391645	8	1.49425905440666	1	1	0.0133374547488512	3	9.3457617581448	0.001	0.25	0.929062832885887	0.359456471030565	0.278968634725144
"2398"	0.402260212664891	4	1.11038813097648	1	1	0.0095455382946403	3	9.30296312413756	0.001	0.25	0.312521877308631	0.0897383353562603	0.223085287907949
"2399"	0.354960039321883	10	0.130278054510765	1	1	0.0100889473031731	3	10.3085168350456	0.001	0.2	0.342577719017025	0.0123823203048587	0.0348837022007151
"2400"	1.58819556474488	3	3.7984698313992	1	1	0.00909828964504215	3	9.521011847629	0.001	0	1.57387598516646	0.0143195795784205	0.00901625712619387
"2401"	1.61054738084655	1	1.49471126838765	1	1	0.000467216530814767	3	7.98785523075756	0.001	0	1.60979525789083	0.000752122955713818	0.000466998341469769
"2402"	1.70316544433383	4	2.02583128595874	1	1	0.0114793860743188	3	9.63125322187629	0.001	0	1.68383604034091	0.0193294039929256	0.0113491053128347
"2403"	0.597512934135041	2	2.33802645156987	1	1	0.00801506780977261	3	6.86886993696037	0.001	0	0.592761907253355	0.00475102688168579	0.00795133730211776
"2404"	1.45424353939034	10	1.13312483612747	1	1	0.0144029705404284	3	10.5365799225874	0.001	0	1.43359550555692	0.0206480338334268	0.0141984703896866
"2405"	0.699417748135473	7	1.95778907946693	1	1	0.00955390100897757	3	7.14226230231787	0.001	0	0.692798816820434	0.0066189313150392	0.00946348778349439
"2406"	3.83657683232894	5	3.26758773026936	1	1	0.00548613157781552	3	8.43546800252332	0.001	0.2	2.31257885926199	1.52399797306695	0.397228581537835
"2407"	0.173488345653352	8	6.40249314782164	1	1	0.00150760478815492	3	14.7081747725388	0.001	0	0.173227187516014	0.000261158137337753	0.00150533533739249
"2408"	0.408160602965078	8	1.64389930363918	1	1	0.00261805343115978	3	14.8124622999868	0.001	0	0.407094807008781	0.00106579595629667	0.00261121712520563
"2409"	1.82233345626775	8	0.61468522267013	1	1	0.0243869136074994	3	10.2047034231875	0.001	0	1.77895034782335	0.043383108444399	0.0238063502018178
"2410"	1.16767863207285	5	0.818789013634941	1	1	0.00301078756339848	3	8.93117007166539	0.001	0	1.16417355281838	0.00350507925446301	0.00300174993203468
"2411"	0.0871457283086624	6	0.603821453509004	1	1	0.00274010176167348	3	8.19205543740613	0.001	0.166666666666667	0.0789809171889198	0.00816481111974258	0.0936914669049933
"2412"	4.14255615565145	4	0.566268391564929	1	1	0.0181797828703167	3	11.923974081861	0.001	0	4.06859007156213	0.0739660840893259	0.0178551795823982
"2413"	0.842583048944792	4	1.51030581508301	1	1	0.00982051983144936	3	11.5998693581758	0.001	0	0.834388916047605	0.00819413289718704	0.00972501512752833
"2414"	0.547599023398302	7	0.406915865877449	1	1	0.0121461648117275	3	10.805153275259	0.001	0	0.541027612844992	0.00657141055331078	0.0120004059038122
"2415"	0.418832944318948	10	0.581410256398209	1	1	0.00147811407858501	3	7.86500739208883	0.001	0.2	0.374707345367526	0.044125598951422	0.105353696622823
"2416"	0.338081579019063	4	5.6106942895698	1	1	0.00105737722570633	3	6.91873709236911	0.001	0	0.337724476848679	0.000357102170383378	0.00105626036005719
"2417"	0.567729339036099	6	4.32536926281491	1	1	0.00200524190906435	3	6.14330455496192	0.001	0.333333333333333	0.232314633561071	0.335414705475028	0.590800373368938
"2418"	2.72737551780621	9	2.44109869975589	1	1	0.0149088090836051	3	14.3355274325222	0.001	0.111111111111111	2.12058662430994	0.606788893496275	0.22248087567507
"2419"	3.72698461915259	2	3.56128447320383	1	1	0.000791607417357751	3	9.17057873533562	0.001	0	3.72403664412259	0.00294797502999951	0.000790981270716861
"2420"	3.28834510292773	4	0.185090764473479	1	1	0.00324872008537728	3	10.6896047368054	0.001	0	3.27769678355322	0.0106483193745059	0.00323820007973777
"2421"	3.37625137091189	6	0.650936259572018	1	1	0.0246556963200185	3	12.8312679511615	0.001	0	3.29501059042317	0.0812407804887186	0.0240624205853418
"2422"	1.0117266209914	2	1.96395360046022	1	1	0.0249470896881191	3	11.53779024799	0.001	0	0.98710131593159	0.0246253050598057	0.0243398805061344
"2423"	0.517787399417498	10	0.223202035134361	1	1	0.0034986062021926	3	9.71183011120876	0.001	0.1	0.50475522042829	0.0130321789892083	0.0251689766955883
"2424"	0.338982429478914	7	1.13791371514517	1	1	0.0246168035002644	3	14.9392931352268	0.001	0	0.330838249305391	0.0081441801735223	0.024025375551298
"2425"	1.18643657047559	2	0.662623240078704	1	1	0.00855396772731756	3	12.475165480932	0.001	0	1.176373906048	0.0100626644275931	0.00848141795187533
"2426"	9.71518939501347	2	0.572744676842764	1	1	0.00823442697483015	3	7.68624998662823	0.001	0	9.63584374336783	0.0793456516456364	0.00816717496895761
"2427"	1.8875467991486	1	2.02122251940136	1	1	0.0110680265906723	3	11.2816256675591	0.001	0	1.86688407654767	0.0206627226009322	0.0109468663824666
"2428"	1.18391282107429	4	7.55755658803411	1	1	0.00827906055333925	3	11.0098927542595	0.001	0	1.1741916175712	0.00972120350309531	0.00821108052050167
"2429"	1.45415645285333	8	13.5175198966792	1	1	0.0110246003380753	3	8.45878950321967	0.001	0.125	0.538433961006183	0.915722491847151	0.629727626659654
"2430"	0.358703947572448	6	0.592295873243383	1	1	0.0379658043922341	3	13.8556357682975	0.001	0.166666666666667	0.31557112364531	0.0431328239271378	0.120246304003739
"2431"	0.622760819938356	4	0.563834929908182	1	1	0.00885563575620663	3	6.75976257423942	0.001	0	0.617294286581998	0.00546653335635761	0.00877790185467788
"2432"	10.7865142991935	8	0.514807841059927	1	1	0.0046719704206335	3	11.5938188803304	0.001	0	10.7363543691553	0.0501599300381329	0.00465024461534191
"2433"	2.29984812478826	3	2.04005390293809	1	1	0.00476647711043928	3	7.87320538485247	0.001	0	2.28893795442129	0.0109101703669648	0.00474386558371948
"2434"	0.592258280340455	1	0.434708107705191	1	1	0.00983100207480502	3	10.9211788504386	0.001	0	0.586492471634954	0.00576580870550076	0.00973529437559966
"2435"	1.36634802879769	9	1.21064619696851	1	1	5.70846683602619e-05	3	8.43660292138071	0.001	0	1.36627003572581	7.79930718799707e-05	5.70814098869089e-05
"2436"	0.384191196056991	4	1.1932452202823	1	1	0.00582204713020474	3	9.82052583409167	0.001	0	0.381967364061226	0.00222383199576453	0.00578834710057918
"2437"	1.13563400256848	5	5.18352438146955	1	1	0.0267875746438716	3	10.4862420854784	0.001	0	1.10600676382587	0.0296272387426123	0.0260887210805628
"2438"	4.1055371449709	3	3.38328530469812	1	1	0.00765900492785847	3	11.2669761038298	0.001	0	4.07433181750291	0.0312053274679853	0.00760079043645008
"2439"	3.18696567446065	3	0.499365820927561	1	1	0.00167301760634395	3	9.75612789482411	0.001	0	3.181642730156	0.00532294430464721	0.00167022329336762
"2440"	0.60215367192851	4	1.07663685017745	1	1	0.00549515473656356	3	10.1314643753349	0.001	0	0.59886282802255	0.00329084390595997	0.00546512303980547
"2441"	1.29779135533949	4	3.45071120645706	1	1	0.000367904807994834	3	9.49976670776361	0.001	0	1.29731406725667	0.000477288082823062	0.000367769503826142
"2442"	2.22721448666024	9	0.597713162608371	1	1	0.000457357975794454	3	7.1326678339315	0.001	0.111111111111111	2.08761576335951	0.139598723300734	0.0626786167820167
"2443"	0.845153658351749	3	0.528368482347401	1	1	0.0136119108549775	3	10.5156752283686	0.001	0.333333333333333	0.710371506472493	0.134782151879256	0.159476505304506
"2444"	0.629925445743293	6	0.32779402838287	1	1	0.0080832622012078	3	12.4616008826922	0.001	0.333333333333333	0.563768387746296	0.0661570579969969	0.105023631675862
"2445"	0.54345720108419	6	5.11336068823486	1	1	0.0325207468850498	3	6.82354499324212	0.001	0	0.526340223887717	0.0171169771964729	0.0314964585294385
"2446"	0.275484345241874	8	0.816681768723997	1	1	0.00172995828458663	3	12.1277424347361	0.001	0.125	0.249574702712312	0.0259096425295625	0.0940512336801349
"2447"	2.40103035891092	3	0.778062688808898	1	1	0.0163472071158901	3	8.86417571722156	0.001	0	2.36241152836379	0.0386188305471293	0.01608427415497
"2448"	3.05368456432256	6	0.888318432387541	1	1	0.00401458426262281	3	9.94068178431004	0.001	0	3.04147430942478	0.0122102548977883	0.00399853181970582
"2449"	1.57099406906051	8	0.987143569548995	1	1	0.00740802812913157	3	7.73212643550174	0.001	0.25	1.2525926360843	0.318401432976215	0.202675133692023
"2450"	0.702184849760863	1	1.28701811216046	1	1	0.003870714367855	3	9.35531622595377	0.001	0	0.699477372644578	0.00270747711628483	0.00385578970723577
"2451"	2.33526911236392	1	0.762375112156656	1	1	0.00304616780179766	3	9.2342038541952	0.001	0	2.3281770942625	0.00709201810142526	0.00303691684349228
"2452"	1.07463867237138	3	1.04170064289347	1	1	0.00193735751789063	3	12.7659788930498	0.001	0.666666666666667	0.633480223781642	0.441158448589735	0.410517934941092
"2453"	1.77013894312142	2	0.215118924249698	1	1	0.00568751521603322	3	6.54028575222118	0.001	0	1.76012818727413	0.0100107558472906	0.00565535032500774
"2454"	2.36091626303665	3	0.877053783156018	1	1	0.0102883255850048	3	11.1718070682399	0.001	0.333333333333333	1.81240942410768	0.548506838928972	0.232327951446898
"2455"	4.4401642574306	10	1.02392990157086	1	1	0.00602814635261893	3	6.44777452429275	0.001	0.3	3.3811606718745	1.0590035855561	0.238505497580154
"2456"	1.48030382647236	4	1.84363226756306	1	1	0.0177513409728639	3	9.85139812745258	0.001	0	1.45448477135618	0.0258190551161815	0.0174417269309569
"2457"	0.270567504629622	8	0.340227280114725	1	1	0.00414240605197847	3	7.1206056546368	0.001	0	0.269451327818553	0.00111617681106921	0.00412531731257652
"2458"	0.700480139817657	6	0.720158351114267	1	1	0.092783236255996	3	12.1400336038334	0.001	0.166666666666667	0.577568089486723	0.122912050330934	0.175468287170753
"2459"	1.03713835886284	7	2.87459777957452	1	1	0.00177409694064409	3	8.63387519391215	0.001	0	1.03530163340238	0.00183672546046298	0.00177095509462869
"2460"	0.222762411457608	9	0.316691498076085	1	1	0.0111728306855531	3	12.4793440541038	0.001	0	0.22030102540095	0.00246138605665854	0.0110493778575698
"2461"	0.865270908981801	1	4.8939549316305	1	1	0.0144263429792526	3	13.2326995517289	0.001	0	0.852965732771292	0.0123051762105082	0.0142211833112339
"2462"	0.435249965968709	9	7.36283374327728	1	1	0.0019978936642154	3	10.4719424244241	0.001	0	0.434382116689926	0.000867849278783276	0.00199391004397153
"2463"	0.554888015109931	7	1.39309916863545	1	1	0.00207415476441383	3	17.6929861740236	0.001	0	0.553739473742225	0.00114854136770644	0.0020698615512157
"2464"	1.03760913388588	3	1.83831337664449	1	1	0.00695038450190055	3	13.2455020232179	0.001	0	1.03044713012264	0.00716200376323232	0.00690241009773151
"2465"	1.02827706613395	5	1.25322468676264	1	1	0.00170309059141463	3	11.4523459468664	0.001	0.2	0.821079319158698	0.207197746975252	0.201499920400112
"2466"	0.450585510484671	2	1.60134040245974	1	1	0.00672011294867843	3	10.2895853585003	0.001	0	0.447577737535122	0.00300777294954997	0.00667525448458088
"2467"	0.957684337547492	7	0.338787734926506	1	1	0.0309322161210661	3	8.16262894065231	0.001	0.142857142857143	0.887294827227394	0.0703895103200981	0.0734996987633281
"2468"	0.156379425113495	1	0.813837341919833	1	1	0.0152094800389352	3	9.56460116193016	0.001	1	0.0854977703337441	0.0708816547797512	0.453267140023744
"2469"	1.62173453304132	6	1.20789854982304	1	1	0.000431968082050173	3	9.76252601655701	0.001	0.166666666666667	1.34947926073107	0.272255272310246	0.167879062055657
"2470"	1.67510766423132	3	0.313305609383103	1	1	0.00837780089075577	3	11.7395563833752	0.001	0.666666666666667	1.37614305315644	0.298964611074876	0.178474863113988
"2471"	1.85408397839205	6	1.00485554315206	1	1	0.0141550927702704	3	10.5962131613728	0.001	0	1.82820555909987	0.0258784192921827	0.013957522741028
"2472"	0.210416355232543	5	1.01837375012502	1	1	0.00245155048556626	3	10.452335891432	0.001	0.2	0.17445631949446	0.035960035738083	0.170899432690684
"2473"	8.94170082898193	6	1.0398279369967	1	1	0.00449184671510011	3	10.6521075698261	0.001	0.166666666666667	7.59188943684928	1.34981139213265	0.150956894884878
"2474"	0.295329980394537	5	10.4130284366115	1	1	0.00444539895189287	3	8.64730794672119	0.001	0	0.294022931164506	0.00130704923003116	0.00442572483933074
"2475"	0.875368824819808	7	0.704328894852148	1	1	0.00154009521007538	3	9.68551226722861	0.001	0.142857142857143	0.794231335930393	0.0811374888894152	0.0926894888061807
"2476"	0.684688761444762	2	0.689351295287231	1	1	0.00626295906491578	3	10.1015920676237	0.001	0	0.680427273285522	0.00426148815923949	0.00622397854208578
"2477"	1.93907229606618	3	1.05692739731435	1	1	0.0235937068039987	3	7.50524436496905	0.001	0.333333333333333	1.4093090302323	0.529763265833875	0.273204494184468
"2478"	2.19801455206139	2	4.67990351181593	1	1	0.0048874852899462	3	10.6765830309988	0.001	0	2.18732403800131	0.0106905140600771	0.00486371395951457
"2479"	0.480770309011114	3	0.689990051242218	1	1	0.0122693576083003	3	8.45722430798096	0.001	0	0.474943062730888	0.00582724628022665	0.0121206450793781
"2480"	3.64010697899745	2	0.726310237339476	1	1	0.00330409339163452	3	7.4039253263667	0.001	0	3.6281193338823	0.011987645115142	0.00329321231060181
"2481"	0.209073613356651	3	0.985921297290329	1	1	0.000294662527740002	3	8.03917790459271	0.001	0	0.209012025344935	6.15880117161959e-05	0.000294575727311581
"2482"	1.22320585739255	5	1.17904025434284	1	1	0.0129502321961792	3	13.835044585742	0.001	0.2	0.979537732787254	0.243668124605292	0.199204510943652
"2483"	0.285743789236141	8	0.677177109542796	1	1	0.00031683650931148	3	6.73209581546502	0.001	0.125	0.263367075559259	0.0223767136768825	0.0783104113538237
"2484"	0.590224437032017	10	2.36286649109928	1	1	0.00983995483547694	3	7.87395742103598	0.001	0.1	0.473647248331981	0.116577188700036	0.197513321010991
"2485"	0.446549088489782	1	0.302021913386365	1	1	0.0307460389886478	3	9.68832895820954	0.001	0	0.43322901238401	0.0133200761057721	0.0298289179154308
"2486"	1.33955424557306	10	1.84646495932295	1	1	0.00843179967589855	3	11.2188861437239	0.001	0	1.32835383216156	0.0112004134114984	0.00836129887872284
"2487"	1.57478953966966	7	0.273989305480261	1	1	0.00188766902312636	3	9.21116633643239	0.001	0	1.57182245910376	0.00296708056590447	0.0018841124424327
"2488"	0.84259252002175	10	0.914641367330823	1	1	0.00441677143797278	3	15.0328296500244	0.001	0.3	0.65888838782265	0.1837041321991	0.218022505343814
"2489"	2.5553679188087	7	0.614616222707532	1	1	0.0178299095286968	3	7.89807565283258	0.001	0	2.51060407528401	0.0447638435246913	0.0175175727906767
"2490"	1.73271675854945	2	0.536029053846821	1	1	0.0050496256351471	3	8.28683157464201	0.001	0	1.72401114766293	0.00870561088651809	0.00502425502815938
"2491"	0.897242208599647	5	0.479130072974287	1	1	0.000815925099886954	3	8.45730656557326	0.001	0.4	0.752424587488532	0.144817621111115	0.161403041144416
"2492"	0.649711702256083	7	0.418051210662138	1	1	0.00452185194608053	3	10.131254242289	0.001	0	0.646787027078986	0.00292467517709675	0.00450149684381704
"2493"	2.16505300934118	10	4.3578652620656	1	1	0.00153050131648128	3	9.61659565279546	0.001	0	2.16174445660445	0.00330855273672922	0.00152816246182166
"2494"	1.95102450202381	2	1.21608439179553	1	1	0.00256555797532201	3	9.34331036589089	0.001	0.5	1.21135918868645	0.739665313337358	0.379116363003181
"2495"	1.54166929819484	2	3.3025826548312	1	1	0.0281244651956444	3	9.8493764769356	0.001	0	1.49949675392801	0.04217254426683	0.0273551171552877
"2496"	1.04684891117445	5	0.387637271778347	1	1	0.00270561494398862	3	8.37217175691985	0.001	0.2	0.969095411838436	0.0777534993360139	0.0742738503197973
"2497"	1.83942515067488	5	0.460805044538629	1	1	0.00840531436564638	3	14.0906908710938	0.001	0	1.82409307494775	0.0153320757271344	0.00833525393599683
"2498"	0.526967660016551	9	1.13389830491099	1	1	0.0202660314730349	3	15.3322738717004	0.001	0.222222222222222	0.414203482233256	0.112764177783295	0.213986903446321
"2499"	4.7343619473217	7	0.153424980719321	1	1	0.00567872619256377	3	11.1650655045956	0.001	0.142857142857143	4.60721847151801	0.127143475803695	0.0268554616690474
"2500"	2.13163056757529	4	0.379001881331464	1	1	0.00822005882817221	3	6.49186084000326	0.001	0	2.11425129753204	0.0173792700432528	0.00815304035681076
"2501"	1.47072198268801	6	0.572307417146057	1	1	0.00525422587990761	3	9.24787550648173	0.001	0	1.46303486702648	0.00768711566153769	0.00522676328498748
"2502"	1.1423656926789	7	0.665494692115641	1	1	0.00413168842438608	3	8.23560545049961	0.001	0	1.1376652144814	0.0047004781974995	0.00411468781636525
"2503"	2.05216021110745	3	1.40069540787997	1	1	0.00371799149084836	3	11.5144534545924	0.001	0	2.04455855977964	0.0076016513278019	0.00370421923525146
"2504"	2.07054450334489	5	2.20164117176884	1	1	0.000108611728064716	3	11.0924700328173	0.001	0	2.07031964235089	0.000224860994002054	0.000108599932838343
"2505"	3.36660186256408	1	1.89590001242637	1	1	0.0108593617747993	3	10.8360901167862	0.001	0	3.33043545904667	0.0361664035174078	0.01074270287781
"2506"	2.15263394966241	3	0.978864881516444	1	1	0.002012189229223	3	9.64088633652924	0.001	0	2.14831114112322	0.00432280853918791	0.0020081484545321
"2507"	0.177741924372275	7	7.43034694611239	1	1	0.0120686410270156	3	10.8143684584946	0.001	0	0.175622400662378	0.00211952370989694	0.0119247257920853
"2508"	1.02297380312517	4	2.16946245057415	1	1	0.00201841153204441	3	7.37364230512867	0.001	0	1.02091318018906	0.00206062293610973	0.00201434575334633
"2509"	6.1325408965664	10	0.379641610111792	1	1	0.00862197210970235	3	11.6695503924702	0.001	0	6.08011828627841	0.0524226102879837	0.00854826917132099
"2510"	0.536647007315788	5	0.352767438987624	1	1	0.00942731260280025	3	10.6522990493699	0.001	0	0.531635116878349	0.00501189043743845	0.00933926840011095
"2511"	3.15699702898251	2	0.381329756530926	1	1	0.0062366721406579	3	9.38193414913892	0.001	0	3.13742990728647	0.0195671216960404	0.00619801713983458
"2512"	0.727728807062939	3	0.589468185441342	1	1	0.00108021539635956	3	13.913851945578	0.001	0.333333333333333	0.607671404364282	0.120057402698657	0.164975470990629
"2513"	5.06948177110776	7	1.81556254526385	1	1	0.00349356749560684	3	8.29382152209195	0.001	0	5.05183285206255	0.0176489190452045	0.00348140497235637
"2514"	2.77804123482245	4	2.77392014694751	1	1	0.00935293863315787	3	11.2543122187201	0.001	0	2.75229914977451	0.0257420850479336	0.00926627176200963
"2515"	0.390875536129481	2	3.38864548597023	1	1	0.00709193536969733	3	14.5205120039867	0.001	0.5	0.144692904521985	0.246182631607496	0.629823585393039
"2516"	0.986778028889514	5	1.47936700857225	1	1	0.0105357108354093	3	7.20810159531691	0.001	0	0.976490012484314	0.0102880164051999	0.01042586691637
"2517"	1.13143902789688	9	3.93807592749545	1	1	0.0142545488978573	3	8.06761612057575	0.001	0	1.11553754343657	0.0159014844603121	0.0140542124394187
"2518"	0.84238776523385	10	1.42045523694503	1	1	0.000302967368625104	3	12.3577759521151	0.001	0.2	0.655863975972211	0.18652378926164	0.221422718799649
"2519"	1.37555501840894	5	0.796324661742225	1	1	0.00500780094880611	3	10.610595984814	0.001	0	1.36870083705848	0.00685418135045319	0.00498284783867185
"2520"	0.628419656264912	10	0.339368814323022	1	1	0.0207575734323802	3	10.8074724537715	0.001	0.1	0.595831004293598	0.0325886519713146	0.0518581041290293
"2521"	3.3313394088186	2	4.21754206459905	1	1	0.0119545754786105	3	16.3641943712868	0.001	0	3.29198512417716	0.0393542846414389	0.0118133518720013
"2522"	2.51344921533515	2	3.48064855048824	1	1	0.00680501668248326	3	7.24761384360196	0.001	0	2.49646075822824	0.016988457106908	0.00675902142890231
"2523"	0.434006292892582	6	3.67044924106054	1	1	0.00595288595184684	3	9.42190033018836	0.001	0	0.431437991732505	0.00256830116007744	0.00591765880388537
"2524"	0.852310457564047	9	0.114788434483829	1	1	0.00337403759825975	3	12.5919535107176	0.001	0.111111111111111	0.838782317914851	0.0135281396491961	0.0158723145177173
"2525"	0.33054726780336	5	1.63767027150936	1	1	0.00439534812700003	3	11.0474181117319	0.001	0	0.329100755414455	0.00144651238890522	0.00437611358435351
"2526"	1.4493005216466	2	0.70335859494514	1	1	0.0062748901406303	3	9.26692423627159	0.001	0	1.44026302936373	0.00903749228286882	0.00623576142275931
