"alpha.all"	"nloci.all"	"C.all"	"gamma_0.all"	"gamma_1.all"	"epsilon.all"	"type.all"	"sig.all"	"lambda.all"	"gv"	"P_0"	"P_1"	"lv"
"32"	0.66060720670622	5	0.563621246094884	1	1	0.0066686602588743	1	12.1224941511491	0.001	0	0.656231024949499	0.00437618175672107	0.00662448382684268
"33"	0.0756244187273763	5	2.6174331147376	1	1	0.0184342657766285	1	14.8265667134067	0.001	0	0.0742555717817559	0.0013688469456204	0.0181005946049656
"34"	0.208556468376789	8	0.210550713192252	1	1	0.00341124939418042	1	9.1994512735348	0.001	0.125	0.202535082442662	0.00602138593412707	0.0288717294696826
"35"	7.99294451543165	10	0.71926239672096	1	1	0.0112282532076807	1	15.9480342655058	0.001	0	7.90419422131207	0.0887502941195786	0.0111035794065919
"36"	0.287047275291471	8	0.269299248376946	1	1	0.0108012755862893	1	11.5427171246972	0.001	0.125	0.27482743568696	0.0122198396045108	0.0425708259801547
"37"	0.87906938440643	3	0.683863301876353	1	1	0.0202313236883822	1	13.5385170283096	0.001	0	0.861637320865999	0.0174320635404304	0.0198301338320422
"38"	0.92494232237386	1	11.6253965412399	1	1	0.000653622774407268	1	9.66834921182744	0.001	0	0.924338153905214	0.000604168468646018	0.000653195830736151
"39"	0.323520080538554	8	0.978200344063683	1	1	0.00932222101145918	1	8.46043887759814	0.001	0.25	0.258016768314742	0.0655033122238124	0.202470622889222
"40"	0.468858231926503	9	0.396343348788695	1	1	0.00184388543479145	1	8.322423803674	0.001	0	0.467995302205216	0.000862929721287018	0.00184049177880765
"41"	1.44901308552284	4	0.489654831416182	1	1	0.0187380479640307	1	11.2939740720508	0.001	0	1.42236082025082	0.0266522652720179	0.0183933917079853
"42"	0.67421938966924	2	0.393051525023689	1	1	0.0158705363810489	1	8.33195403829625	0.001	0.5	0.556104790393131	0.118114599276109	0.175187188452195
"43"	1.69868238492304	5	0.167362765884448	1	1	0.000520244372192901	1	10.553372567392	0.001	0	1.69779911448861	0.000883270434426792	0.000519973858719215
"44"	4.81724062434443	5	0.600401116306547	1	1	0.0117784045073659	1	9.21640636936007	0.001	0	4.76116173549873	0.0560788888456965	0.0116412887000695
"45"	0.367231704470154	4	2.24577883575242	1	1	0.002662809560784	1	8.94814987925546	0.001	0	0.366256433337763	0.000975271132390443	0.00265573783668155
"46"	0.6657889932998	8	0.921897052664813	1	1	0.0196113296217265	1	12.9340797627811	0.001	0	0.652983125978804	0.0128058673209957	0.0192341228975969
"47"	2.44837721366097	3	0.289531450887883	1	1	0.0152982430896702	1	8.42658050994694	0.001	0	2.41148571892558	0.0368914947353916	0.0150677332436978
"48"	2.04373601476055	7	0.619189036202467	1	1	0.00512539891060442	1	10.417052116542	0.001	0	2.03331446700644	0.010421547754111	0.00509926315279619
"49"	0.428883719980368	8	0.933570557008827	1	1	0.00345416954934273	1	12.8415108155386	0.001	0	0.427407382414866	0.00147633756550171	0.00344227933289073
"50"	0.894394234679585	2	0.391504867977501	1	1	0.0207968420313925	1	12.3703152636273	0.001	0	0.876172611290348	0.018221623389238	0.0203731449540994
"51"	0.121809064639424	4	2.19449267072526	1	1	0.0105689802948059	1	12.7884421466567	0.001	0	0.120535131212804	0.00127393342661997	0.01045844519364
"52"	0.678715895628345	10	0.233443520786399	1	1	0.0012132428586483	1	7.47958757680489	0.001	0.2	0.647690270603179	0.0310256250251656	0.0457122416389593
"53"	0.798403188897473	5	5.68280661037765	1	1	0.00251789105948981	1	9.6652479754902	0.001	0	0.796397945630374	0.00200524326709877	0.00251156720687432
"54"	2.85302417259439	9	0.73503260242876	1	1	0.00877769175319418	1	12.6576484998243	0.001	0	2.82819911256761	0.0248250600267758	0.00870131429843485
"55"	0.766945308971185	6	1.64979927438924	1	1	0.0191875971659067	1	9.86653540429821	0.001	0	0.752506517057172	0.0144387919140125	0.0188263644683887
"56"	0.569842055563194	5	0.916545264364374	1	1	0.0109233339722366	1	9.07462285056528	0.001	0	0.563684738905081	0.00615731665811319	0.0108053040276708
"57"	0.704129789346735	6	1.0871549251537	1	1	0.010854248497215	1	10.3018282751769	0.001	0	0.696569055720474	0.00756073362626046	0.010737698845656
"58"	0.673262854728432	8	0.210502549027488	1	1	0.00473382311407477	1	8.66815073829267	0.001	0.375	0.621279022981094	0.0519838317473381	0.0772117923664545
"59"	0.795245483559604	3	0.604412530142999	1	1	0.00991560509386373	1	13.4107011603743	0.001	0	0.787437563642451	0.00780791991715273	0.00981825119232825
"60"	0.71642086265352	7	1.10643641419547	1	1	0.00693679419304145	1	13.1357418929486	0.001	0	0.7114854346222	0.00493542803132084	0.0068890065722552
"61"	1.38647552029216	6	0.945239293014165	1	1	0.00361833801027387	1	9.9584961537087	0.001	0	1.38147687002304	0.00499865026911855	0.00360529284214497
"62"	1.75180048675313	8	0.736336680212892	1	1	0.0104101980007709	1	11.2507671523549	0.001	0.125	1.58900345504534	0.162797031707794	0.0929312629713496
"63"	2.76505185077573	7	0.334569946467125	1	1	0.0188001627094092	1	11.4595095322271	0.001	0	2.71402768863162	0.0510241621441163	0.0184532388171316
"64"	0.31375114470608	4	0.764670125803519	1	1	0.0194183725669029	1	11.1005209099034	0.001	0	0.307774661659327	0.0059764830467533	0.0190484820457054
"65"	0.434927845733507	6	4.85475186805729	1	1	0.00154834120068699	1	13.8985340863246	0.001	0	0.434255470097531	0.000672375635975705	0.00154594754640679
"66"	2.13136552354451	5	0.426445801505586	1	1	0.00606070028152317	1	10.3541798404567	0.001	0	2.11852577379088	0.0128397497536285	0.00602418947467804
"67"	2.02406100490484	2	2.4655622512942	1	1	9.67488322420815e-06	1	12.6235566014149	0.001	0	2.02404142254043	1.95823644040388e-05	9.67478962174833e-06
"68"	0.15876022950767	1	0.216231043829956	1	1	0.0122909504636647	1	17.2286658950232	0.001	1	0.129228642421624	0.0295315870860466	0.186013759098401
"69"	2.26398076379138	7	3.19536062495863	1	1	0.0207575309826973	1	12.9354986439661	0.001	0	2.21794176880753	0.0460389949838408	0.0203354179152748
"70"	0.360601910832972	6	1.72120501423514	1	1	0.0165013614500561	1	24.9433424334833	0.001	0	0.354748084467459	0.00585382636551257	0.0162334868165023
"71"	0.567821423575025	5	2.97281708298645	1	1	0.00640756548848003	1	6.55057286513754	0.001	0	0.564206235174138	0.00361518840088706	0.00636676999280107
"72"	2.03321956790325	4	0.168677681622374	1	1	0.0075041222671761	1	12.3977450489919	0.001	0	2.01807568124676	0.0151438866564904	0.00744822983978433
"73"	17.0839041300292	2	1.48884330029882	1	1	0.0154176697871628	1	15.4846210144139	0.001	0	16.8245093997725	0.259394730256708	0.0151835744501023
"74"	0.655691714882387	5	0.358817505168768	1	1	0.00402377463147158	1	11.8124626763233	0.001	0	0.65306393279687	0.00262778208551711	0.00400764875607504
"75"	0.286997175120618	2	1.19829180318475	1	1	0.011892563290287	1	8.8321939699501	0.001	0	0.283624156884218	0.00337301823639985	0.0117527924620939
"76"	1.36439576333296	6	0.378255023520997	1	1	0.00983678812119079	1	8.78683011703109	0.001	0	1.3511052274808	0.0132905358521619	0.00974096828012397
"77"	1.17112074423644	2	5.83259260594874	1	1	0.00620384727113658	1	7.65487023165033	0.001	0	1.16390008586487	0.00722065837156843	0.00616559684994413
"78"	2.12518598419248	8	4.96022357750308	1	1	0.0256389058182452	1	9.26680271469947	0.001	0	2.07206061717894	0.0531253670135458	0.0249979848393043
"79"	3.9736987632775	8	1.55017295019397	1	1	0.00904933423693192	1	18.3234247533553	0.001	0	3.93806192467538	0.0356368386021229	0.00896817819494946
"80"	0.512094861441264	1	0.812682750074772	1	1	0.00955761073349998	1	9.66335069843331	0.001	0	0.507246794038033	0.00484806740323136	0.00946712761301046
"81"	5.40300645065211	7	2.60027014208331	1	1	0.0867005663333204	1	8.2522505090535	0.001	0	4.97193672115458	0.431069729497534	0.0797833083181876
"82"	0.576770106266887	10	0.996748226234767	1	1	0.0124229034590991	1	11.4998669355971	0.001	0	0.569692866781523	0.00707723948536424	0.0122704686121326
"83"	1.04734628044862	8	0.965658231626456	1	1	0.00357852076180279	1	12.6546663320334	0.001	0	1.04361169433319	0.00373458611543151	0.00356576061341607
"84"	1.4299053444846	3	2.8877338368092	1	1	0.0035608699452132	1	7.9563672814986	0.001	0	1.42483170409251	0.00507364039208992	0.00354823514133985
"85"	3.82789692581263	10	0.911163765272703	1	1	0.00578336046542972	1	12.6178909797478	0.001	0.1	3.48974185763535	0.338155068177282	0.0883396483058368
"86"	0.383780915552152	8	1.01269063853282	1	1	0.0380094145776188	1	13.2422793688204	0.001	0	0.369727779114911	0.0140531364372409	0.0366176010003584
"87"	0.459365986598188	5	0.71106187600323	1	1	0.00499210455920547	1	11.988645340203	0.001	0	0.457084174606195	0.00228181199199226	0.00496730724207533
"88"	3.24988261413862	10	1.05782687348518	1	1	0.00800217915194344	1	13.0964239448856	0.001	0	3.22408292497227	0.0257996891663499	0.00793865263136223
"89"	2.33769952839621	3	0.793631970706515	1	1	0.00809295860040076	1	9.33358717993134	0.001	0	2.31893250364707	0.0187670247491394	0.00802798842245334
"90"	0.40984335747876	10	1.63756485329596	1	1	0.0216132982752705	1	11.0727430928056	0.001	0	0.401172692417644	0.00867066506111588	0.021156046335496
"91"	0.543827181687197	2	0.772996299079867	1	1	0.00558549583002101	1	10.0015000219994	0.001	0	0.540806509185294	0.00302067250190268	0.00555447135343841
"92"	1.28967901698894	3	4.30442747419724	1	1	0.009445512368855	1	9.95620137222639	0.001	0	1.27761132343088	0.0120676935580556	0.00935712948655279
"93"	0.374772244124036	7	0.514308672271454	1	1	0.01631380058741	1	9.41049961665442	0.001	0.142857142857143	0.343895116254283	0.0308771278697533	0.0823890465579252
"94"	13.5673643646081	2	1.48662313611265	1	1	0.00862051258752954	1	8.88094807890947	0.001	0	13.4514063468749	0.11595801773321	0.0085468344931974
"95"	0.255857339932727	2	1.12436351296792	1	1	0.0133251759498836	1	11.8598365176992	0.001	0	0.252492828566001	0.00336451136672576	0.0131499505451374
"96"	0.455823301591333	10	0.37891739780578	1	1	0.0166573870732429	1	11.2611230862525	0.001	0.1	0.432244729035291	0.0235785725560416	0.0517274401587764
"97"	4.37944361209758	8	1.61794959053091	1	1	0.00276738147467275	1	11.0571354290073	0.001	0	4.36735746794751	0.0120861441500716	0.00275974420967207
"98"	0.343237752649446	4	6.57686524347047	1	1	0.00885106201032494	1	11.2998580024343	0.001	0	0.340226387793536	0.00301136485590945	0.00877340803179365
"99"	0.214696962292922	6	0.83565061881731	1	1	0.00553332292009145	1	7.68702312289677	0.001	0	0.213515512016486	0.00118145027643588	0.00550287374268468
"100"	7.41540101951502	7	0.302658101370439	1	1	0.018735705333853	1	10.5527820671206	0.001	0	7.27902338230591	0.13637763720911	0.0183911344578946
"101"	1.9810613162368	2	0.281371251801863	1	1	0.0309951136244421	1	10.7613188169154	0.001	0	1.92150407897901	0.0595572372577836	0.0300632982783783
"102"	0.712664815390803	3	3.0626334690114	1	1	0.0151981996550205	1	9.4259081552586	0.001	0	0.701995743917766	0.0106690714730368	0.0149706723871113
"103"	1.29453408314954	9	1.2807413138067	1	1	5.08207859636645e-05	1	9.2599327773667	0.001	0.111111111111111	1.1332148212784	0.16131926187114	0.124615692990221
"104"	0.0749411527854024	9	1.46550583268329	1	1	0.00296164643229983	1	12.4859599783941	0.001	0.222222222222222	0.0564048492248042	0.0185363035605982	0.247344788165693
"105"	0.616300052054198	7	0.824573911294143	1	1	0.00782459953757835	1	6.61703253762988	0.001	0	0.611515190576789	0.00478486147740928	0.00776385051641776
"106"	5.42891854888534	6	1.22061385843782	1	1	0.0116497627920927	1	11.2472349578384	0.001	0.166666666666667	4.46793165540516	0.960986893480182	0.177012582676801
"107"	0.647554087267391	9	0.489051496496163	1	1	0.00315410852378324	1	8.45328621797366	0.001	0.222222222222222	0.582420689277674	0.065133397989717	0.100583718442073
"108"	0.979210960272577	3	1.67362679242142	1	1	0.00159099529497325	1	9.08797489429738	0.001	0	0.977655514948189	0.00155544532438722	0.00158846804977984
"109"	5.32021377932127	10	2.81617212869249	1	1	0.00265079706083643	1	8.89304973722744	0.001	0	5.30614825711694	0.0140655222043279	0.00264378891295649
"110"	2.7916559053696	6	2.36544862655785	1	1	0.0155435212175717	1	7.22791881630389	0.001	0	2.74892788644113	0.042728018928472	0.0153056180191431
"111"	0.317794869372779	2	0.46975917686318	1	1	0.0196811701348963	1	12.6198100186105	0.001	0	0.311661015894544	0.00613385347823513	0.0193012980050349
"112"	1.58360713779771	8	0.429264882601107	1	1	0.000354867443001253	1	10.3039099672052	0.001	0.125	1.50245506573456	0.0811520720631496	0.0512450784832949
"113"	0.326424494402731	2	0.31475979464428	1	1	0.000508912107907236	1	11.404601246541	0.001	0	0.32625845752339	0.000166036879340792	0.000508653248110546
"114"	0.741361732785616	1	0.142428216195185	1	1	0.00832367297219944	1	10.7937867285951	0.001	0	0.735241820317806	0.00611991246781004	0.0082549613733297
"115"	0.735042580574497	4	1.7540272099916	1	1	0.00169257031753659	1	10.6762823255879	0.001	0	0.73380057150817	0.00124200906632612	0.00168971036392937
"116"	1.62717561107916	2	2.73693694425526	1	1	0.00173101741831553	1	9.97619262364893	0.001	0	1.62436380903205	0.00281180204711584	0.00172802617490746
"117"	0.28953972880588	5	1.42299869849139	1	1	0.00663205869030207	1	9.3600595811851	0.001	0	0.287632135601355	0.00190759320452511	0.00658836427177855
"118"	0.459626173718529	4	1.29454492401778	1	1	0.00368727965280414	1	10.354805074819	0.001	0	0.457937629614598	0.00168854410393126	0.00367373356976253
"119"	2.03457456607419	3	2.77776032522598	1	1	0.0229592415944112	1	8.25490030468216	0.001	0	1.98891068514426	0.0456638809299329	0.0224439456244868
"120"	0.647513813922796	10	1.67174929786791	1	1	0.000303765013813972	1	9.74808723209385	0.001	0.2	0.485154951063032	0.162358862859764	0.250741929158475
"121"	1.447767370996	10	0.229786988469864	1	1	0.0380845490635789	1	11.8407125267696	0.001	0.1	1.36444964411587	0.0833177268801298	0.0575491122049608
"122"	3.5615977862252	5	0.422869704323865	1	1	0.00190190769266337	1	8.70625752837359	0.001	0.2	3.27811961117598	0.283478175049216	0.0795929782261192
"123"	4.03987193857193	4	1.91948342670915	1	1	0.0274520371655438	1	9.31406360330386	0.001	0	3.93193238461702	0.107939553954912	0.0267185583098131
"124"	0.791206615551874	8	1.07055710185819	1	1	0.00281365178525448	1	10.6730534959942	0.001	0	0.78898668176618	0.00221993378569342	0.00280575736104658
"125"	3.08404777178592	10	1.02643046849143	1	1	0.000965087481155624	1	9.69244835335405	0.001	0.1	2.7945134471643	0.289534324621624	0.0938812709940481
"126"	0.769559269525784	10	0.344293868982905	1	1	0.00484461181331426	1	8.02150320584822	0.001	0	0.765849028276182	0.00371024124960204	0.00482125470581149
"127"	0.636059071326023	7	0.680220148765537	1	1	0.002967733098194	1	8.74344009415735	0.001	0	0.634177003243384	0.00188206808263888	0.00295895171924085
"128"	1.01139296009061	8	2.74905029795151	1	1	0.0122908944446118	1	23.6788762306707	0.001	0.25	0.595093345739739	0.416299614350875	0.411610156267627
"129"	0.57314640669814	2	2.5937290123448	1	1	0.00124058255460113	1	14.702504803295	0.001	0	0.572436252269952	0.000710154428187356	0.0012390454164731
"130"	1.18270379002959	9	1.76706106824586	1	1	0.0105370214018495	1	9.07206627619348	0.001	0	1.17037155985528	0.0123322301743111	0.01042715029602
"131"	0.185656767769064	10	0.35980215796494	1	1	0.0140609790615968	1	11.2653856546396	0.001	0.1	0.176809032520057	0.0088477352490067	0.0476564111038079
"132"	0.341103228100055	5	3.12655951177019	1	1	0.000382843380793929	1	9.36459464323782	0.001	0	0.340972688963054	0.000130539137001012	0.000382696867831229
"133"	0.466262945189225	3	0.962427600738892	1	1	0.00315879111643881	1	10.7425773554454	0.001	0	0.464794755644129	0.00146818954509602	0.00314884457417087
"134"	0.269246157276312	6	0.166204657816082	1	1	0.0224240264524786	1	10.2206192676819	0.001	0	0.26334099190775	0.00590516536856135	0.0219322178199231
"135"	1.05223702462848	9	0.264410454015044	1	1	0.010914720929739	1	14.3976306464874	0.001	0	1.04087615190799	0.0113608727204963	0.0107968760408402
"136"	3.26560790761719	2	3.4053486651742	1	1	0.0131770956232668	1	12.7959361538554	0.001	0	3.22313633196407	0.0424715756531161	0.0130057180330955
"137"	6.02087668323458	8	0.408038116979881	1	1	0.0163660155262337	1	8.50118594151263	0.001	0	5.92392562448795	0.0969510587466236	0.0161024820549121
"138"	1.25275026034157	10	0.749331689265319	1	1	0.0119110750007151	1	9.04246491893055	0.001	0	1.23800429829339	0.0147459620481802	0.0117708712701921
"139"	5.44775740624184	3	0.315337011983135	1	1	0.00729816171180451	1	9.67687559604177	0.001	0	5.4082868541961	0.0394705520457496	0.00724528445420966
"140"	1.68352485667583	8	1.10561130947063	1	1	0.00430135056842118	1	8.96402269739062	0.001	0	1.67631444060388	0.00721041607194416	0.00428292819280456
"141"	0.42701525685021	5	1.29027430009242	1	1	0.0107808361198278	1	6.12586514108932	0.001	0	0.422460776452223	0.0045544803979866	0.0106658493459503
"142"	4.26362149062086	7	0.591375992849027	1	1	0.00248801460489631	1	9.89043488223415	0.001	0	4.25303986532073	0.0105816253001242	0.00248183975134794
"143"	8.81204037255587	8	1.42546122690458	1	1	0.0284472437946284	1	8.7214283763265	0.001	0	8.56829596824273	0.243744404313133	0.0276603821598739
"144"	3.42131716275259	6	0.579900455821221	1	1	0.00523818371815435	1	8.01662046040994	0.001	0	3.40348906176434	0.0178281009882504	0.00521088812880094
"145"	0.331713544379022	5	4.09281095502746	1	1	0.00460397444483507	1	10.4820207437263	0.001	0	0.330193342667526	0.00152020171149596	0.00458287500542621
"146"	0.138452756316056	2	1.25008014127408	1	1	0.00225931829749922	1	11.6337403441662	0.001	0	0.138140652611982	0.000312103704074734	0.00225422528506598
"147"	1.43406151655388	8	0.877260417580034	1	1	0.0292523872090464	1	6.89459647949022	0.001	0	1.39330404706908	0.0407574694847961	0.0284210049668848
"148"	1.75682614591601	7	1.17651930497536	1	1	0.0061638910183683	1	9.4038657873855	0.001	0.142857142857143	1.49614135298782	0.260684792928195	0.148383944270293
"149"	0.586094255870526	5	2.05767093316549	1	1	0.00351608579047024	1	13.4991285172904	0.001	0	0.584040718598804	0.00205353727172129	0.00350376624775339
"150"	1.22536486673645	6	0.938072293650739	1	1	0.00358795269392431	1	8.48140237015479	0.001	0.166666666666667	1.05640973476217	0.168955131974281	0.137881488657549
"151"	1.04087914347099	6	0.827981555080284	1	1	0.00941333355340076	1	11.0450587443643	0.001	0	1.03117237396381	0.00970676950717346	0.00932554904962801
"152"	1.38655993156805	6	2.31922788402877	1	1	0.00163893881253898	1	12.2451171212252	0.001	0.166666666666667	0.998835171588537	0.387724759979512	0.279630725763896
"153"	0.42956147532842	10	1.82212574192654	1	1	0.0110016193532775	1	6.01185471913077	0.001	0	0.424887029956692	0.00467444537172815	0.0108819008225873
"154"	0.359839159008302	6	0.422393339616327	1	1	0.00106913110797014	1	8.0667476386817	0.001	0.166666666666667	0.335837516324266	0.0240016426840356	0.0667010303997567
"155"	1.03012725884572	9	0.778322852212472	1	1	0.0158664219631794	1	11.0485915737784	0.001	0	1.01403810242589	0.0160891564198308	0.0156186104985311
"156"	0.236941096144132	8	2.36502928591634	1	1	0.0216050882438633	1	13.9997371890794	0.001	0	0.231930223205361	0.00501087293877074	0.0211481799498497
"157"	0.126325180130559	1	0.82069506093922	1	1	0.0104854597333343	1	4.33205547813585	0.001	0	0.125014347226625	0.00131083290393385	0.0103766557275365
"158"	2.25653320085351	2	1.38341835762894	1	1	0.0145153883277419	1	11.2700510360922	0.001	0	2.22424738630434	0.0322858145491723	0.0143077064130767
"159"	0.769484570839717	5	0.398505657431083	1	1	0.0191265790532652	1	16.538786178733	0.001	0.2	0.700277726398008	0.0692068444417088	0.0899392230388522
"160"	0.931391845255804	3	1.92144958044239	1	1	0.0183937785952332	1	7.94552101039724	0.001	0	0.914569457151006	0.0168223881047982	0.0180615582909447
"161"	1.23725237601479	5	1.5383081277785	1	1	0.013078123461035	1	10.3739366314365	0.001	0	1.22128032119368	0.0159720548211035	0.0129092941187551
"162"	1.87114908209474	1	2.52886207609381	1	1	0.0228292776817892	1	9.49489064431982	0.001	0	1.82938553180218	0.0417635502925595	0.0223197342703476
"163"	0.431155397341666	6	0.523378560445139	1	1	0.0025083708872488	1	10.5557300147118	0.001	0	0.43007660570463	0.00107879163703628	0.00250209470573181
"164"	1.0987292756175	1	0.499958075071874	1	1	0.000814020447432995	1	7.38746060205747	0.001	0	1.09783561497899	0.000893660638513072	0.000813358357099226
"165"	3.76036656153954	3	0.382471257675298	1	1	0.00704001655760122	1	8.9891807717718	0.001	0	3.73407858646345	0.0262879750760869	0.00699080120139251
"166"	0.311689046766268	6	0.985994655481171	1	1	0.00885881626936507	1	15.5926632538375	0.001	0	0.308952096903763	0.00273694986250551	0.00878102676658353
"167"	1.40169665128789	2	0.39247378911519	1	1	0.00775561618668652	1	6.53354591449662	0.001	0	1.3909092926635	0.0107873586243937	0.00769592951119787
"168"	2.18846191868497	4	0.208950343485827	1	1	0.0141905923450727	1	8.87244562560639	0.001	0	2.15784087843358	0.0306210402513845	0.0139920370512019
"169"	4.89077824877351	1	0.483933499515471	1	1	0.00108975188340992	1	8.68311357567312	0.001	0	4.88545431573163	0.00532393304188165	0.0010885656169786
"170"	0.546473713424873	1	2.90098763884444	1	1	0.00820455985164357	1	9.30164814101994	0.001	0	0.542026623550767	0.00444708987410654	0.00813779284320125
"171"	0.5087532954444	2	0.429190473766502	1	1	0.0381956124843514	1	18.249420296872	0.001	0	0.490036067699206	0.0187172277451942	0.0367903813357014
"172"	5.96415261369933	5	0.188087576965444	1	1	0.0225741271848295	1	11.5512394805042	0.001	0.2	5.62554200030963	0.338610613389704	0.0567743039659874
"173"	0.651574093735146	9	0.556534671564073	1	1	0.0312278325838928	1	11.1914564992036	0.001	0.222222222222222	0.564181184739626	0.0873929089955197	0.134125819052351
"174"	1.35132122152307	1	4.2475152916723	1	1	0.00324419924523681	1	6.77061148393805	0.001	0	1.34695144266939	0.00436977885367868	0.00323370845072167
"175"	0.666032938926281	2	1.56141601284444	1	1	0.00419255839195102	1	7.22488172849347	0.001	0	0.663252215285107	0.00278072364117368	0.0041750542332884
"176"	1.9075495913631	9	0.320540066706246	1	1	0.00933151476573204	1	11.4039907030934	0.001	0	1.8899138325289	0.0176357588342047	0.00924524264745454
"177"	0.214229338141336	4	0.486086973609329	1	1	0.0105500385719807	1	10.7943040642989	0.001	0	0.211992805862504	0.00223653227883184	0.0104398972532712
"178"	0.356151766621074	9	4.27773227310449	1	1	0.00161942264065146	1	14.4797443913392	0.001	0	0.355575938895156	0.000575827725917717	0.00161680435107982
